,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
157058,3C7FB6MFE9153355,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/2/15,6/2/15,,,,Yes,,,
157059,3WCWXZTSD2233269,19,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",8/21/18,8/24/18,,Yes,,,,,
157060,3C7DIKMFE9005144,19,11,170,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,1/5/12,1/5/12,Yes,,,,,,
157061,3C7GU58FE9010209,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/10/18,1/11/18,,,,Yes,,,
157062,3WCX45USD2029113,19,16,956,P,Aircraft weapon configuration change requested,Aircraft configuration change completed,1/29/19,2/1/19,,,,,,Yes,
157063,3C7GPQKFE9262036,19,11,780,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/19/17,9/20/17,,,,,Yes,,
157064,3WCX45ZSD2029118,19,16,956,P,Aircraft weapon configuration change requested,Aircraft configuration change completed,1/29/19,2/1/19,,,,,,Yes,
157065,3WCX2O1SD2005572,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/5/19,3/27/19,,,,Yes,,,
157066,3C9OKBTFE9289822,19,11,000,0,Perform a periodic inspection,Completed the inspection,10/16/17,10/16/17,,,,Yes,,,
157067,3WCX17VSD2319242,19,11,C01,Z,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",11/14/18,12/10/18,,Yes,,,,,
157068,3C7FAOTFE9110152,19,11,W05,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/22/15,5/22/15,,,,,Yes,,
157069,3C7GZG5FE9067199,19,12,020,B,System or component worn or broken,Removed and Replaced the system or component,3/8/18,3/22/18,,,,,Yes,,
157070,3C7FEAZFE9201238,19,11,070,C,Code: JDZJHP was set.,Removed and replaced system or component,7/20/15,7/21/15,,,,,Yes,,
157071,3WCX0XDSD2311084,19,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/7/18,11/16/18,,,,,Yes,,
157072,3C7FK7RFE9302521,19,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/26/15,4/27/16,,,,,Yes,,
157073,3WCWY0LSD2233243,19,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,8/21/18,8/27/18,,,,Yes,,,
157074,3C7F6HFFE9036378,19,11,000,0,Perform system or component checks ,Completed the component or system test,2/5/15,2/5/15,,,,Yes,,,
157075,3C7GSCFFE9344407,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/10/17,12/10/17,,,,Yes,,,
157076,3C7FBIIFE9162523,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/11/15,6/11/15,,,,Yes,,,
157077,3C7GCGMFE9054160,19,11,000,0,Perform system or component checks ,Completed the component or system test,2/23/17,2/23/17,,,,Yes,,,
157078,3C7GXGAFE9046424,19,11,000,N,System or component worn or broken,Worked on and repaired component/system,2/15/18,4/6/18,,,,,Yes,,
157079,3C7GUXDFE9018006,19,11,020,B,System or component worn or broken,Worked on and repaired component/system,1/18/18,1/22/18,,,,,Yes,,
157080,3C7F8KFFE9083539,19,11,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/25/15,3/26/15,,,,,Yes,,
157081,3C7GO01FE9240105,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/28/17,8/28/17,,,,Yes,,,
157082,3C7GYP7FE9060475,19,11,000,0,Perform system or component checks ,Completed the component or system test,3/1/18,3/2/18,,,,Yes,,,
157083,3C7FCZNFE9192126,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/11/15,7/11/15,,,,Yes,,,
157084,361XQ8GFE6177431,19,11,000,0,Perform system or component checks ,Completed the component or system test,6/26/18,7/31/18,,,,Yes,,,
157085,3WCX4JASD2036320,19,16,956,P,Aircraft weapon configuration change requested,Aircraft configuration change completed,2/5/19,2/5/19,,,,,,Yes,
157086,3C7GLS8FE9212294,19,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/31/17,8/2/17,,,,,Yes,,
157087,3C9OFRMFE9308664,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/4/14,11/6/14,,,,Yes,,,
157088,3C7FBIQFE9162525,19,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,6/11/15,6/16/15,,,,Yes,,,
157089,3WCWYM0SD2250068,19,11,C01,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",9/7/18,9/10/18,,Yes,,,,,
157090,3C7FGUPFE9237077,19,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/25/15,8/25/15,,,,,Yes,,
157091,3C7GHWEFE9131323,19,11,000,0,Perform system or component checks ,Completed the component or system test,5/11/17,6/29/17,,,,Yes,,,
157092,3WCX1CSSD2330327,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/26/18,11/26/18,,,,Yes,,,
157093,3C7GEZJFE9094289,19,11,020,C,System or component worn or broken,Worked on and repaired component/system,4/4/17,4/19/17,,,,,Yes,,
157094,361XTLUFE6219101,19,12,381,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/7/18,8/10/18,,,,,Yes,,
157095,3C7FA1QFE9134305,19,11,000,0,Perform a periodic inspection,Completed the inspection,5/14/15,5/14/15,,,,Yes,,,
157096,3WCWY2KSD2234312,19,11,105,C,System or component worn or broken,Worked on and repaired component/system,8/22/18,7/18/19,,,,,Yes,,
157097,3C7GXK1FE9050471,19,11,000,0,Perform a periodic inspection,Completed the inspection,2/19/18,2/22/18,,,,Yes,,,
157098,3WCWYLXSD2250065,19,11,C01,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",9/7/18,9/10/18,,Yes,,,,,
157099,3C7F9OVFE9131045,19,11,000,0,Perform a periodic inspection,Completed the inspection,5/11/15,5/11/15,,,,Yes,,,
157100,3C9OL3LFE9305881,19,11,000,0,Perform system or component checks ,Completed the component or system test,11/1/17,11/2/17,,,,Yes,,,
157101,3C7FE6YFE9199100,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/18/15,7/18/15,,,,Yes,,,
157102,3WCWY3ASD2234343,19,11,C11,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",8/22/18,8/24/18,,Yes,,,,,
157103,3C7DJW6FE9026536,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/26/12,1/26/12,,,,Yes,,,
157104,3C7GM7LFE9218509,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/17,8/6/17,,,,Yes,,,
157105,3C7GL8FFE9204037,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/23/17,7/25/17,,,,Yes,,,
157106,3C7FH37FE9242217,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/30/15,8/30/15,,,,Yes,,,
157107,3C7F95BFE9117356,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/27/15,4/27/15,,,,Yes,,,
157108,2X1ICPFFEC293486,19,23,374,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/20/15,10/20/15,,,,,Yes,,
157109,3C7GJ9AFE9093F90,19,11,105,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/7/17,6/7/17,,,,,Yes,,
157110,3C7FYMEFE9197544,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/15/16,7/30/16,,,,Yes,,,
157111,3C7GV7NFE9022171,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/22/18,1/24/18,,,,Yes,,,
157112,3C7FPX4FE9054322,19,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,2/23/16,4/20/16,,,,Yes,,,
157113,3C7H1JGFE9095269,19,11,000,N,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/5/18,4/6/18,,,Yes,,,,
157114,3C7FHVXFE9258292,19,11,000,0,Perform a periodic inspection,Completed the inspection,9/15/15,9/15/15,,,,Yes,,,
157115,3C7FTQKFE9131562,19,11,093,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/10/16,5/10/16,,,,,Yes,,
157116,3C7DQTOFE9103428,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/12/12,4/12/12,,,,Yes,,,
157117,3C7DIYRFE9010458,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/10/12,1/11/12,,,,Yes,,,
157118,3C7FEEUFE9203271,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/22/15,7/22/15,,,,Yes,,,
157119,3C7FSA3FE9098412,19,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/7/16,4/20/17,,,,,Yes,,
157120,3C7FHHTFE9246562,19,11,020,B,System or component worn or broken,Removed and Replaced the system or component,9/3/15,9/9/15,,,,,Yes,,
157121,3C7GYTWFE9063522,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/4/18,4/5/18,,,,Yes,,,
157122,3C7GROKFE9332029,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/28/17,11/28/17,,,,Yes,,,
157123,3C7DKTYFE9034162,19,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/3/12,2/3/12,,,,,Yes,,
157124,3C7GMQHFE9224103,19,23,956,R,Code: JDVBHP was set.,Removed and replaced system or component,8/12/17,8/13/17,,,,,Yes,,
157125,3C7GCZ9FE9064367,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/5/17,3/5/17,,,,Yes,,,
157126,3C9OFVJFE9310718,19,11,956,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/6/14,11/6/14,,,,,Yes,,
157127,3WCWYLMSD2250055,19,11,020,C,System or component worn or broken,Removed and Replaced the system or component,9/7/18,9/7/18,,,,,Yes,,
157128,3C7DQSTFE9102398,19,47,,C,Perform system or component checks ,Completed the component or system test,4/11/12,4/19/12,,,,Yes,,,
157129,3C9OFIWFE9280815,19,11,000,0,Perform a periodic inspection,Completed the inspection,10/7/14,10/7/14,,,,Yes,,,
157130,3C7G8K8FE9336255,19,11,020,B,System or component worn or broken,Worked on and repaired component/system,12/1/16,12/2/16,,,,,Yes,,
157131,3C7GZFFFE9067190,19,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,3/8/18,4/5/18,,,,Yes,,,
157132,3C7FS8LFE9092385,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/1/16,4/1/16,,,,Yes,,,
157133,3C7F1Q1FE9237050,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/25/14,9/1/14,,,,Yes,,,
157134,3C7GM7IFE9218508,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/17,8/6/17,,,,Yes,,,
157135,3C7F2M1FE9293487,19,11,000,0,Perform a periodic inspection,Completed the inspection,10/20/14,10/27/14,,,,Yes,,,
157136,3WCWY0XSD2233276,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/21/18,8/23/18,,,,Yes,,,
157137,3C7DQJGFE9101188,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/10/12,4/10/12,,,,Yes,,,
157138,3C7GOOGFE9243227,19,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/31/17,8/31/17,,,,,Yes,,
157139,3WCX1VESD2344034,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/10/18,12/18/18,,,,Yes,,,
157140,3C7DO7LFE9073359,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/13/12,3/13/12,,,,Yes,,,
157141,3C7F5XXFE9026462,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/26/15,1/30/15,,,,Yes,,,
157142,3C7FHOJFE9251583,19,11,000,0,Perform a periodic inspection,Completed the inspection,9/8/15,9/8/15,,,,Yes,,,
157143,3C7GFAGFE9102469,19,11,799,A,Perform a periodic inspection,Completed the inspection,4/12/17,4/12/17,,,,Yes,,,
157144,3C7F83MFE9075A00,19,11,000,0,Perform a phase inspection,Completed the inspection,3/16/15,3/23/15,,,,Yes,,,
157145,3C7GL80FE9202032,19,11,029,B,"Grounding issue found with a system, wire, or component",Attempted to repair the grounding issue,7/21/17,7/24/17,,,,,Yes,,
157146,3WCWYOTSD2253123,19,11,000,0,Perform a periodic inspection,Completed the inspection,9/10/18,9/11/18,,,,Yes,,,
157147,3C7FS8IFE9092385,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/1/16,4/4/16,,,,Yes,,,
157148,3C7FQSOFE9064112,19,47,,C,Perform a periodic inspection,Completed the inspection,3/4/16,3/21/18,,,,Yes,,,
157149,3C7GKSXFE9093FBP,19,23,381,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/14/17,7/20/17,,,,,Yes,,
157150,3C7DJOUFE9023376,19,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/23/12,1/23/12,,,Yes,,,,
157151,3C7FCZOFE9192127,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/11/15,7/11/15,,,,Yes,,,
157152,3C7FAYHFE9151201,19,11,000,0,Perform a periodic inspection,Completed the inspection,5/31/15,5/31/15,,,,Yes,,,
157153,3C7F83PFE9075A00,19,11,000,0,Perform a phase inspection,Completed the inspection,3/16/15,3/23/15,,,,Yes,,,
157154,3C7DNPRFE9068073,19,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,3/8/12,3/9/12,,,Yes,,,,
157155,3C7FWTQFE9174299,19,11,087,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/22/16,6/22/16,,,,,Yes,,
157156,3C7F9RUFE9131103,19,11,000,0,Perform a periodic inspection,Completed the inspection,5/11/15,5/12/15,,,,Yes,,,
157157,3C7FUMXFE9140474,19,23,956,R,Code: MQHPVB was set.,Observed the area and attempted to repair it,5/19/16,6/1/16,,,,,Yes,,
157158,3C7G0NUFE9231092,19,11,070,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/18/16,8/18/16,,,,,Yes,,
157159,3C7GIA2FE9093F77,19,23,020,R,System or component worn or broken,Removed and Replaced the system or component,5/17/17,6/28/17,,,,,Yes,,
157160,3C7F1M4FE9234586,19,47,,C,Perform system or component checks ,Completed the component or system test,8/22/14,3/17/15,,,,Yes,,,
157161,3C7FHVWFE9258292,19,11,000,0,Perform a periodic inspection,Completed the inspection,9/15/15,9/15/15,,,,Yes,,,
157162,3C7GLZTFE9214372,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/2/17,8/3/17,,,,Yes,,,
157163,3C9ODU5FE9212632,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/31/14,8/1/14,,,,Yes,,,
157164,3C7F3KOFE9335427,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/1/14,12/1/14,,,,Yes,,,
157165,3C7FQ0GFE9055357,19,11,000,0,Perform a periodic inspection,Completed the inspection,2/24/16,3/11/16,,,,Yes,,,
157166,2X1ICKJFEC290481,19,11,000,0,Perform a periodic inspection,Completed the inspection,10/17/15,10/17/15,,,,Yes,,,
157167,3C9OH0FFE9100825,19,23,374,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/10/15,4/10/15,,,,,Yes,,
157168,3C7FVQHFE9160410,19,23,020,R,System or component worn or broken,Removed and Replaced the system or component,6/8/16,6/8/16,,,,,Yes,,
157169,3WCX17MSD2318235,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/14/18,11/14/18,,,,Yes,,,
157170,3WCX0QESD2306567,19,11,000,0,Perform system or component checks ,Completed the component or system test,11/2/18,11/2/18,,,,Yes,,,
157171,3C7F1H7FE9233479,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/21/14,8/25/14,,,,Yes,,,
157172,2X1IBDMFEC281454,19,11,956,C,Code: MQMQHP was set.,Observed the area and attempted to repair it,10/8/15,10/9/15,,,,,Yes,,
157173,3C7DLG7FE9040302,19,11,000,0,Perform a periodic inspection,Completed the inspection,2/9/12,2/12/12,,,,Yes,,,
157174,3C7F3UMFE9338008,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/4/14,12/4/14,,,,Yes,,,
157175,3C7DO04FE9072207,19,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,3/12/12,3/12/12,,,Yes,,,,
157176,3WCWZZUSD2287208,19,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/14/18,10/14/18,,,,,Yes,,
157177,3WCWZTGSD2285083,19,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/12/18,10/15/18,,,,,Yes,,
157178,3C7GGRDFE9093F50,19,11,W33,C,A wire or system connector requires attention,Observed the area and attempted to repair it,5/2/17,5/3/17,,,,,Yes,,
157179,3C7GDG6FE9069548,19,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/10/17,3/14/17,,,,,Yes,,
157180,3C7F7FVFE9058424,19,11,000,0,Perform a periodic inspection,Completed the inspection,2/27/15,2/27/15,,,,Yes,,,
157181,3C7DR4IFE9108569,19,12,846,B,System or component worn or broken,Removed and Replaced the system or component,4/17/12,4/19/12,,,,,Yes,,
157182,3C7FH3NFE9242224,19,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/30/15,8/30/15,,,,,Yes,,
157183,3C7F53HFE9357126,19,23,787,R,System or component worn or broken,Removed and Replaced the system or component,12/23/14,12/23/14,,,,,Yes,,
157184,3C7FCG2FE9181441,19,23,295,R,Component or part failure,Removed and Replaced failed part or assembly,6/30/15,7/2/15,,,,,Yes,,Yes
157185,3C7G7UJFE9327587,19,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",11/22/16,11/23/16,,Yes,,,,,
157186,361XKLGFE6100304,19,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/6/18,8/2/18,,,,,Yes,,
