,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
90256,3JGPG66AA6095331,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,4/4/12,4/5/12,,,,,,Yes,
90257,3JGZ04RAA6240006,12,11,000,0,Perform a periodic inspection,Completed the inspection,8/28/15,8/30/15,,,,Yes,,,
90258,3JGWN3ZAA6006398,12,11,000,0,Perform a periodic inspection,Completed the inspection,1/6/15,1/6/15,,,,Yes,,,
90259,3JGXDP2AA6087348,12,11,000,0,Perform a periodic inspection,Completed the inspection,3/28/15,3/29/15,,,,Yes,,,
90260,3JGTX3LAA6357515,12,11,000,0,Perform a periodic inspection,Completed the inspection,12/23/13,12/23/13,,,,Yes,,,
90261,3JGX8FNAA6075425,12,11,020,B,Perform system or component checks ,Completed the component or system test,3/16/15,2/24/16,,,,Yes,,,
90262,3JGR03EAA6296395,12,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/22/12,1/10/13,,,,,Yes,,
90263,3JGZ06HAA6240023,12,11,000,0,Perform a periodic inspection,Completed the inspection,8/28/15,8/30/15,,,,Yes,,,
90264,3JGPKLNAA6111446,12,11,000,N,System or component worn or broken,Worked on and repaired component/system,4/20/12,1/10/13,,,,,Yes,,
90265,3JGP7O0AA6066387,12,11,105,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/6/12,3/6/12,,,,,Yes,,
90266,3JGOZ9EAA6038299,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,2/7/12,2/7/12,,,,,,Yes,
90267,3JGU6H0AA6042515,12,23,070,R,Code: VBUXZJ was set.,Removed and Replaced failed part or assembly,2/11/14,2/13/14,,,,,Yes,,Yes
90268,3JGWXJIAA6039215,12,11,000,N,Perform system or component checks ,Completed the component or system test,2/8/15,2/20/19,,,,Yes,,,
90269,3JGVMSIAA6232587,12,11,000,0,Perform a periodic inspection,Completed the inspection,8/20/14,8/20/14,,,,Yes,,,
90270,3JGQR1GAA6263509,12,11,000,0,Perform a periodic inspection,Completed the inspection,9/19/12,9/28/12,,,,Yes,,,
90271,3JGX7KKAA6072597,12,11,000,0,Perform a periodic inspection,Completed the inspection,3/13/15,3/13/15,,,,Yes,,,
90272,3JGUBQ9AA6062493,12,12,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/3/14,3/7/14,,,,,Yes,,
90273,3JGWLN5AA6351A17,12,11,381,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/30/14,1/11/15,,,,,Yes,,
90274,3JH6V6TAA6178329,12,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,6/26/16,6/27/16,,,,Yes,,Yes,
90275,3JGPGPFAA6097591,12,11,000,0,Perform verification of component or system,Completed the component or system test,4/6/12,4/8/12,,,,Yes,,,
90276,3JGWWTJAA6037456,12,11,000,0,Perform a periodic inspection,Completed the inspection,2/6/15,2/7/15,,,,Yes,,,
90277,3JGPN1DAA6120534,12,11,127,C,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,4/29/12,4/30/12,,,,,,Yes,
90278,3JGQY8EAA6290050,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,10/16/12,10/18/12,,,,,,Yes,
90279,3JGZBVMAA6280493,12,12,956,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/7/15,6/16/16,,,,,Yes,,
90280,3JGU51RAA6036441,12,11,956,A,Perform verification of component or system,Completed the component or system test,2/5/14,2/5/14,,,,Yes,,,
90281,3JGU88LAA6049065,12,11,799,A,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/19/14,2/20/14,,,,,Yes,,
90282,3JGQ2H7AA6171573,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,6/19/12,6/19/12,,,,,,Yes,
90283,3JGP8BYAA6068125,12,11,000,0,Perform a periodic inspection,Completed the inspection,3/8/12,3/19/12,,,,Yes,,,
90284,3JGV41XAA6166237,12,11,000,0,Perform a periodic inspection,Completed the inspection,6/15/14,6/15/14,,,,Yes,,,
90285,3JGPIJRAA6104423,12,11,696,Y,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/13/12,4/13/12,,,,,Yes,,
90286,3JH60CJAA6082172,12,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/22/16,3/22/16,,,,,Yes,,
90287,3JGUYCKAA6143580,12,11,000,0,Perform a periodic inspection,Completed the inspection,5/23/14,5/24/14,,,,Yes,,,
90288,3JGOPPSAA6007360,12,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/12,1/8/12,,,,Yes,,,
90289,3JGP2JBAA6048014,12,11,780,B,System or component worn or broken,Removed and Replaced the system or component,2/17/12,2/19/12,,,,,Yes,,
90290,3JGVV6FAA6263235,12,11,000,0,Perform a periodic inspection,Completed the inspection,9/20/14,9/21/14,,,,Yes,,,
90291,3JGTPBRAA6322115,12,11,000,0,Perform a periodic inspection,Completed the inspection,11/18/13,11/18/13,,,,Yes,,,
90292,3JGYB2IAA6174534,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,6/23/15,6/29/15,,,,,,Yes,
90293,3JGVMKGAA6231457,12,11,000,0,Perform a periodic inspection,Completed the inspection,8/19/14,8/20/14,,,,Yes,,,
90294,3JGOPPVAA6007360,12,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/12,1/8/12,,,,Yes,,,
90295,3JGQR3HAA6263537,12,11,000,0,Perform verification of component or system,Completed the component or system test,9/19/12,9/21/12,,,,Yes,,,
90296,3JGV73MAA6176285,12,11,070,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/25/14,7/2/14,,,,,Yes,,
90297,3JGWOVHAA6013124,12,11,956,C,System or component failed ,Worked on system component; repair may or may not have been successful,1/13/15,1/21/15,,,,,,,Yes
90298,3JGZZ85AA6351339,12,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/16/15,12/17/15,,,,,Yes,,
90299,3JGYI88AA6195292,12,11,000,0,Perform a periodic inspection,Completed the inspection,7/14/15,7/15/15,,,,Yes,,,
90300,3JH0L48AA6064515,12,11,190,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/3/16,3/4/16,,,,,Yes,,
90301,3JGUBMDAA6061438,12,11,000,0,Perform a periodic inspection,Completed the inspection,3/2/14,3/2/14,,,,Yes,,,
90302,3JGTTPNAA6343135,12,11,000,0,Perform a periodic inspection,Completed the inspection,12/9/13,12/12/13,,,,Yes,,,
90303,3JGVWV8AA6269476,12,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/26/14,9/26/14,,,,,Yes,,
90304,3JGWPW1AA6017061,12,11,000,0,Perform a periodic inspection,Completed the inspection,1/17/15,1/18/15,,,,Yes,,,
90305,3JGVFZVAA6211018,12,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/30/14,7/30/14,,,,,Yes,,
90306,3JGTS59AA6336395,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,12/2/13,12/3/13,,,,,,Yes,
90307,3JGR0ZRAA6298263,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,10/24/12,10/25/12,,,,,,Yes,
90308,3JGWWYSAA6037539,12,11,105,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/6/15,8/12/15,,,,,Yes,,
90309,3JGVU23AA6258297,12,11,070,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/15/14,9/29/14,,,,,Yes,,
90310,3JGZGTQAA6292499,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,10/19/15,10/20/15,,,,,,Yes,
90311,3JGOYTCAA6037107,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,2/6/12,2/7/12,,,,,,Yes,
90312,3JGOSBVAA6019380,12,11,000,0,Perform system or component checks ,Completed the component or system test,1/19/12,1/19/12,,,,Yes,,,
90313,3JGQ9OHAA6199375,12,11,000,0,Perform verification of component or system,Completed the component or system test,7/17/12,7/18/12,,,,Yes,,,
90314,3JGRE7EAA6355133,12,11,425,C,Bare Metal found on a door,"Sanded, primed, and painted the bare area",12/20/12,1/9/13,,Yes,,,,,
90315,3JGRFYMAA6003417,12,11,000,0,Perform a periodic inspection,Completed the inspection,1/3/13,1/5/13,,,,Yes,,,
90316,3JGVZY2AA6280165,12,11,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/7/14,10/7/14,,,,,Yes,,
90317,3JGWQZBAA6021156,12,12,374,B,Code: FVMZXU was set.,Removed and replaced system or component,1/21/15,1/23/15,,,,,Yes,,
90318,3JGQ07HAA6163409,12,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,6/11/12,6/17/12,Yes,,,Yes,,,
90319,3JGYYRIAA6237056,12,11,000,N,Perform a phase inspection,Completed the inspection,8/25/15,2/20/19,,,,Yes,,,
90320,3JGYK2KAA6199516,12,11,000,0,Perform a periodic inspection,Completed the inspection,7/18/15,7/18/15,,,,Yes,,,
90321,3JGQQSUAA6262355,12,11,000,0,Perform verification of component or system,Completed the component or system test,9/18/12,9/20/12,,,,Yes,,,
90322,3JGX7KDAA6072596,12,11,000,0,Perform a periodic inspection,Completed the inspection,3/13/15,3/13/15,,,,Yes,,,
90323,3JGOOWPAA6004494,12,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/4/12,1/5/12,,,,,Yes,,
90324,3JGVTZXAA6258250,12,12,000,0,Perform a periodic inspection,Completed the inspection,9/15/14,9/15/14,,,,Yes,,,
90325,3JGXW9GAA6135130,12,25,374,R,Code: QGMZHP was set.,Removed and Replaced failed part or assembly,5/15/15,5/21/15,,,,,Yes,,Yes
90326,3JGQQSKAA6262342,12,11,000,0,Perform verification of component or system,Completed the component or system test,9/18/12,9/20/12,,,,Yes,,,
90327,3JGY6FIAA6162489,12,11,105,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/11/15,7/12/15,,,,,Yes,,
90328,3JH062VAA6016394,12,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,1/16/16,1/17/16,,,,Yes,,Yes,
90329,3JGVYIUAA6276115,12,11,000,0,Perform a periodic inspection,Completed the inspection,10/3/14,10/4/14,,,,Yes,,,
90330,3JH0BPOAA6034099,12,23,787,R,System or component worn or broken,Removed and Replaced the system or component,2/3/16,2/3/16,,,,,Yes,,
90331,3JGPU0SAA6144579,12,41,,C,Perform a periodic inspection,Completed the inspection,5/23/12,10/1/12,,,,Yes,,,
90332,3JGVEERAA6206456,12,11,000,0,Perform a periodic inspection,Completed the inspection,7/25/14,7/25/14,,,,Yes,,,
90333,3JGZSUKAA6324229,12,11,000,0,Perform a periodic inspection,Completed the inspection,11/20/15,11/22/15,,,,Yes,,,
90334,3JGZJB7AA6297574,12,11,000,0,Perform a periodic inspection,Completed the inspection,10/24/15,10/25/15,,,,Yes,,,
90335,3JGZSHLAA6323074,12,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/19/15,11/21/15,,,,,Yes,,
90336,3JGPQPGAA6132303,12,41,,C,Perform a periodic inspection,Completed the inspection,5/11/12,5/17/12,,,,Yes,,,
90337,3JGU9EYAA6052591,12,11,080,Y,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/21/14,2/24/14,,,,,Yes,,
90338,3JGZHOOAA6294377,12,11,000,0,Perform verification of component or system,Completed the component or system test,10/21/15,10/23/15,,,,Yes,,,
90339,3JGXDOYAA6087348,12,11,000,0,Perform a periodic inspection,Completed the inspection,3/28/15,3/29/15,,,,Yes,,,
90340,3JGV87CAA6180173,12,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,6/29/14,7/2/14,,,,Yes,,Yes,
90341,3JH6APFAA6113154,12,11,000,0,Perform a periodic inspection,Completed the inspection,4/22/16,4/24/16,,,,Yes,,,
90342,3JGWNCZAA6007518,12,11,257,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/7/15,1/8/15,,,,,Yes,,
90343,3JGYSPYAA6223478,12,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,8/11/15,8/14/15,,,,Yes,,Yes,
90344,3JH9STDAA6177452,12,11,000,N,Aircraft weapon configuration change requested,Aircraft configuration change completed,6/26/17,2/20/19,,,,,,Yes,
90345,3JGVYJFAA6276133,12,11,000,0,Perform a periodic inspection,Completed the inspection,10/3/14,10/4/14,,,,Yes,,,
90346,3JGU7L5AA6047475,12,11,000,0,Perform a periodic inspection,Completed the inspection,2/16/14,2/16/14,,,,Yes,,,
90347,3JGPTJHAA6139503,12,11,170,C,Code: MQXUFV was set.,Worked on system component; repair may or may not have been successful,5/21/12,5/22/12,,,,,,,Yes
90348,3JGYX0NAA6232367,12,11,000,0,Perform verification of component or system,Completed the component or system test,8/20/15,8/23/15,,,,Yes,,,
90349,3JGVIW9AA6219087,12,11,105,P,"Cable, Wire, or Harness is Chaffed",Removed and replaced system or component,8/7/14,8/7/14,,,,,Yes,,
90350,3JGOOEVAA6003215,12,11,000,0,Perform a periodic inspection,Completed the inspection,1/3/12,1/3/12,,,,Yes,,,
90351,3JGPIE7AA6103338,12,11,799,A,Code: HPQGXU was set.,Observed the area and attempted to repair it,4/12/12,4/12/12,,,,,Yes,,
90352,3JGR75XAA6323073,12,11,000,0,Perform a periodic inspection,Completed the inspection,11/18/12,12/21/12,,,,Yes,,,
90353,3JGVARQAA6194295,12,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/13/14,7/13/14,,,Yes,,,,
90354,3JGVXAZAA6273154,12,11,070,C,Code: MQFVZJ was set.,Worked on and repaired component/system,9/29/14,11/6/14,,,,,Yes,,
90355,3JGQ2XDAA6173191,12,11,000,0,Perform a periodic inspection,Completed the inspection,6/21/12,6/27/12,,,,Yes,,,
90356,3JGQF6WAA6215524,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,8/2/12,8/3/12,,,,,,Yes,
90357,3JGVPCDAA6240331,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,8/28/14,8/29/14,,,,,,Yes,
90358,3JGZXD3AA6344420,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,12/10/15,12/14/15,,,,,,Yes,
90359,3JGRGB7AA6004556,12,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/4/13,1/4/13,,,,,Yes,,
90360,3JGPQ8XAA6131591,12,11,000,0,Perform a periodic inspection,Completed the inspection,5/10/12,5/17/12,,,,Yes,,,
90361,3JGZZHFAA6355470,12,11,000,0,Perform a periodic inspection,Completed the inspection,12/21/15,12/22/15,,,,Yes,,,
90362,3JIYI78AA6254892,12,11,000,0,Perform a periodic inspection,Completed the inspection,9/11/15,9/13/15,,,,Yes,,,
90363,3JGQNC9AA6245295,12,11,000,0,Perform a periodic inspection,Completed the inspection,9/1/12,9/2/12,,,,Yes,,,
90364,3JGVMSEAA6232587,12,11,000,0,Perform a periodic inspection,Completed the inspection,8/20/14,8/20/14,,,,Yes,,,
90365,3JGZ062AA6240017,12,11,000,0,Perform a periodic inspection,Completed the inspection,8/28/15,8/29/15,,,,Yes,,,
90366,3JGY143AA6148102,12,47,,C,Perform system or component checks ,Completed the component or system test,5/28/15,7/15/15,,,,Yes,,,
90367,3JGUJ2DAA6089566,12,11,000,0,Perform a periodic inspection,Completed the inspection,3/30/14,3/30/14,,,,Yes,,,
90368,3JGYUTFAA6227038,12,11,000,0,Perform a periodic inspection,Completed the inspection,8/15/15,8/16/15,,,,Yes,,,
90369,3JGQENVAA6214219,12,11,020,C,System or component worn or broken,Worked on and repaired component/system,8/1/12,9/18/12,,,,,Yes,,
90370,3JGUHD8AA6083344,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,3/24/14,3/25/14,,,,,,Yes,
90371,3JH6F1KAA6129337,12,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",5/8/16,5/8/16,,Yes,,,,,
90372,3JGP7I8AA6066276,12,11,000,0,Perform a periodic inspection,Completed the inspection,3/6/12,3/7/12,,,,Yes,,,
90373,3JH0BPNAA6034098,12,23,787,R,System or component worn or broken,Removed and Replaced the system or component,2/3/16,2/3/16,,,,,Yes,,
90374,3JGZ19XAA6243115,12,11,020,Y,System or component worn or broken,Worked on and repaired component/system,8/31/15,10/1/15,,,,,Yes,,
90375,3JHBN0EAA6361352,12,11,000,N,Perform a periodic inspection,Completed the inspection,12/27/17,2/20/19,,,,Yes,,,
90376,3JGXUECAA6131486,12,23,020,R,System or component worn or broken,Removed and Replaced the system or component,5/11/15,5/12/15,,,,,Yes,,
90377,3JGWBARAA6318576,12,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,11/14/14,11/17/14,,,,,,Yes,
90378,3JGXOG4AA6117024,12,11,000,0,Perform verification of component or system,Completed the component or system test,4/27/15,5/6/15,,,,Yes,,,
90379,3JGORKBAA6018589,12,11,000,0,Perform a periodic inspection,Completed the inspection,1/18/12,1/18/12,,,,Yes,,,
