,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
160594,3EA452WFA7047132,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/16/16,2/16/16,,,,Yes,,,
160595,3EA5FH0FA7198306,20,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/17/17,7/17/17,,,,,Yes,,
160596,3EA1J67FA7212533,20,11,000,0,Perform a periodic inspection,Completed the inspection,7/30/12,8/2/12,,,,Yes,,,
160597,3EA3PGMFA7195A33,20,11,080,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/20/15,7/21/15,,,,,Yes,,
160598,3EA64THFA7152010,20,23,956,R,Code: MQHPVB was set.,Removed and Replaced failed part or assembly,6/1/18,6/7/18,,,,,Yes,,Yes
160599,3EA1JOKFA7215149,20,11,000,0,Perform a periodic inspection,Completed the inspection,8/2/12,8/2/12,,,,Yes,,,
160600,3EA6G48FA7340144,20,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/6/18,12/13/18,,,,,Yes,,
160601,3EA58XKFA7100320,20,11,000,0,Perform system or component checks ,Completed the component or system test,4/10/17,4/10/17,,,,Yes,,,
160602,3EA3PXHFA7205317,20,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/24/15,7/27/15,,,,,Yes,,
160603,3ECC009FA7270743,20,11,000,0,Perform system or component checks ,Completed the component or system test,9/27/15,9/30/15,,,,Yes,,,
160604,3EA1F6DFA7177419,20,11,190,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/25/12,8/1/12,,,,,Yes,,
160605,3EA63NJFA7137201,20,11,000,0,Perform a periodic inspection,Completed the inspection,5/17/18,5/17/18,,,,Yes,,,
160606,3EA3ZX6FA7004482,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/4/16,1/4/16,,,,Yes,,,
160607,3EA5LLRFA7299593,20,11,381,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/26/17,10/27/17,,,,,Yes,,
160608,3EA13ABFA7055550,20,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/24/12,2/27/12,,,Yes,,,,
160609,3EA6KB2FA7041359,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/10/19,2/11/19,,,,Yes,,,
160610,3EA3ZEXFA7355303,20,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/21/15,12/21/15,,,,,Yes,,
160611,3EA13ADFA7055552,20,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/24/12,2/27/12,,,Yes,,,,
160612,3EA3ZFPFA7355323,20,41,,C,Perform a periodic inspection,Completed the inspection,12/21/15,3/22/16,,,,Yes,,,
160613,3EA3PU0FA7204276,20,11,000,N,Perform a phase inspection,Completed the inspection,7/23/15,10/23/15,,,,Yes,,,
160614,3EA56T3FA7068328,20,41,,C,Perform a phase inspection,Completed the inspection,3/9/17,11/6/18,,,,Yes,,,
160615,3EA1F9AFA7178455,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/12,6/26/12,,,,Yes,,,
160616,3EA5974FA7108472,20,11,000,0,Perform a periodic inspection,Completed the inspection,4/18/17,4/18/17,,,,Yes,,,
160617,3EA6FNJFA7337461,20,11,000,0,Perform a periodic inspection,Completed the inspection,12/3/18,12/10/18,,,,Yes,,,
160618,3EA5X6MFA7063563,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/4/18,3/6/18,,,,Yes,,,
160619,3EA1032FA7029136,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/29/12,1/29/12,,,,Yes,,,
160620,3EA59YWFA7121276,20,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/1/17,5/4/17,,,,,Yes,,
160621,3EA627QFA7121338,20,23,956,R,Component or part failure,Removed and Replaced failed part or assembly,5/1/18,5/2/18,,,,,Yes,,Yes
160622,0NGIXVJWC8146309,20,11,374,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/26/15,5/27/15,,,,,Yes,,
160623,3EA5YUWFA7091208,20,11,C31,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",4/1/18,4/6/18,,Yes,,,,,
160624,3EA5WKEFA7058209,20,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/27/18,2/28/18,,,,,Yes,,
160625,3EA6GN4FA7351405,20,11,000,0,Perform a periodic inspection,Completed the inspection,12/17/18,12/17/18,,,,Yes,,,
160626,3EA3P1CFA7194509,20,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,7/13/15,7/27/15,,,,Yes,,,
160627,3EA5MY1FA7312311,20,23,787,R,System or component worn or broken,Removed and Replaced the system or component,11/8/17,11/8/17,,,,,Yes,,
160628,3ECC016FA7271762,20,11,070,B,System or component worn or broken,Removed and Replaced the system or component,9/28/15,9/30/15,,,,,Yes,,
160629,3EA6MNXFA7070490,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/11/19,3/11/19,,,,Yes,,,
160630,3EA3PTDFA7204266,20,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,7/23/15,7/24/15,Yes,,,,,,
160631,3EA1J6MFA7212535,20,11,000,0,Perform a periodic inspection,Completed the inspection,7/30/12,7/31/12,,,,Yes,,,
160632,0NGJ479WC8342427,20,11,000,0,Perform a periodic inspection,Completed the inspection,12/8/15,12/10/15,,,,Yes,,,
160633,3EA5OCXFA7321118,20,11,000,0,Perform a periodic inspection,Completed the inspection,11/17/17,11/17/17,,,,Yes,,,
160634,2X1JB2MFA6258497,20,11,000,0,Perform a periodic inspection,Completed the inspection,4/24/19,4/24/19,,,,Yes,,,
160635,3EA6IBUFA7014594,20,11,000,0,Perform system or component checks ,Completed the component or system test,1/14/19,1/15/19,,,,Yes,,,
160636,3EA61KVFA7116045,20,11,282,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/26/18,5/1/18,,,,,Yes,,
160637,3EA6HP8FA7006304,20,11,000,0,Perform system or component checks ,Completed the component or system test,1/6/19,1/6/19,,,,Yes,,,
160638,3EA5OPQFA7325228,20,11,000,0,Perform a periodic inspection,Completed the inspection,11/21/17,11/22/17,,,,Yes,,,
160639,3EA5YBJFA7082520,20,11,070,B,System or component worn or broken,Worked on and repaired component/system,3/26/18,3/26/18,,,,,Yes,,
160640,3EA5WKHFA7058211,20,11,696,C,Code: XUXUJD was set.,Observed the area and attempted to repair it,2/27/18,2/28/18,,,,,Yes,,
160641,3EA3P2ZFA7194530,20,11,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/13/15,7/20/15,,,,,Yes,,
160642,3EA5NV0FA7319590,20,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/17,11/15/17,,,,Yes,,,
160643,3EA133VFA7054490,20,11,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/23/12,2/29/12,,,,,Yes,,
160644,3EA60EAFA7105159,20,11,000,0,Perform a periodic inspection,Completed the inspection,4/15/18,4/15/18,,,,Yes,,,
160645,3EA4TT9FA7254008,20,47,,C,Perform a phase inspection,Completed the inspection,9/10/16,11/28/16,,,,Yes,,,
160646,3EA485PFA7081463,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/21/16,3/22/16,,,,Yes,,,
160647,3EA3SYJFA7239595,20,11,000,N,System or component worn or broken,Worked on and repaired component/system,8/27/15,10/23/15,,,,,Yes,,
160648,3EA55GUFA7053351,20,11,020,B,System or component worn or broken,Worked on and repaired component/system,2/22/17,2/22/17,,,,,Yes,,
160649,3EA481CFA7080396,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/20/16,3/20/16,,,,Yes,,,
160650,3EA5DLXFA7167451,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/16/17,6/16/17,,,,Yes,,,
160651,3EA3TYAFA7251005,20,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/8/15,9/8/15,,,,,Yes,,
160652,3EA3TCDFA7243273,20,11,020,B,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",8/31/15,10/3/15,,Yes,,,,,
160653,0NGI4ADWC8306189,20,11,000,N,Perform a phase inspection,Completed the inspection,11/1/12,7/10/15,,,,Yes,,,
160654,3EA57I6FA7079161,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/20/17,3/20/17,,,,Yes,,,
160655,0NGI4AIWC8306215,20,11,000,N,Perform a periodic inspection,Completed the inspection,11/1/12,7/10/15,,,,Yes,,,
160656,3EA5AEPFA7122403,20,11,070,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/4/17,5/7/17,,,,,Yes,,
160657,3EA5U5ZFA7030109,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/30/18,2/21/18,,,,Yes,,,
160658,3EA43KBFA7034526,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/3/16,2/3/16,,,,Yes,,,
160659,3EA6I48FA7013506,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/13/19,1/13/19,,,,Yes,,,
160660,3EA6I4FFA7013507,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/13/19,1/13/19,,,,Yes,,,
160661,3EA1ATBFA7143345,20,11,000,0,Perform a periodic inspection,Completed the inspection,5/22/12,5/22/12,,,,Yes,,,
160662,3EA6MEFFA7066367,20,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/7/19,3/19/19,,,,,Yes,,
160663,3EA1249FA7044156,20,12,000,0,Perform a periodic inspection,Completed the inspection,2/13/12,2/14/12,,,,Yes,,,
160664,3EA5C69FA7143260,20,47,,P,Perform a phase inspection,Completed the inspection,5/23/17,2/5/18,,,,Yes,,,
160665,3EA3P95FA7196576,20,11,000,0,Perform a periodic inspection,Completed the inspection,7/15/15,7/21/15,,,,Yes,,,
160666,3EA124AFA7044157,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/13/12,2/14/12,,,,Yes,,,
160667,3EA6L0IFA7050257,20,11,C01,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",2/19/19,2/22/19,,Yes,,,,,
160668,3EA69FXFA7208013,20,23,295,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/27/18,7/28/18,,,,,Yes,,
160669,2X1J7DLFA6258310,20,11,000,N,Perform a phase inspection,Completed the inspection,3/19/19,5/2/19,,,,Yes,,,
160670,3EA4WMUFA7276126,20,11,000,0,Perform a periodic inspection,Completed the inspection,10/2/16,10/4/16,,,,Yes,,,
160671,3EA5UJSFA7036325,20,12,000,0,Perform a periodic inspection,Completed the inspection,2/5/18,2/6/18,,,,Yes,,,
160672,3EA106AFA7030172,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/30/12,1/30/12,,,,Yes,,,
160673,3EA56H5FA7064168,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/5/17,3/6/17,,,,Yes,,,
160674,3EA4RO1FA7239016,20,11,000,N,Perform a periodic inspection,Completed the inspection,8/25/16,3/19/19,,,,Yes,,,
160675,3EA3TCMFA7243279,20,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/31/15,10/23/15,,,,,Yes,,
160676,3EA5WTGFA7060363,20,25,255,R,"Grounding issue found with a system, wire, or component",Removed and replaced system or component,3/1/18,3/5/18,,,,,Yes,,
160677,3EA6CHBFA7269A01,20,11,020,B,System or component worn or broken,Removed and Replaced the system or component,9/28/18,10/11/18,,,,,Yes,,
160678,3EA1E0CFA7169040,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/17/12,6/17/12,,,,Yes,,,
160679,3EA6FFJFA7329321,20,11,000,0,Perform a periodic inspection,Completed the inspection,11/25/18,11/26/18,,,,Yes,,,
160680,3EA6CKIFA7276041,20,11,C31,Z,Corrosion found on door panel,Treated and removed the corrosion,10/3/18,10/4/18,Yes,,,,,,
160681,3EA1SEJFA7296494,20,11,000,0,Perform a periodic inspection,Completed the inspection,10/22/12,10/26/12,,,,Yes,,,
160682,3EA5UJ9FA7036A00,20,11,000,0,Perform a phase inspection,Completed the inspection,2/5/18,3/1/18,,,,Yes,,,
160683,3EA58AHFA7093503,20,11,000,0,Perform a periodic inspection,Completed the inspection,4/3/17,4/3/17,,,,Yes,,,
160684,0NGJ3M2WC8322286,20,11,381,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/18/15,12/7/15,,,,,Yes,,
160685,3EA19W6FA7055A70,20,23,956,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/16/12,5/16/12,,,,,Yes,,
160686,2X1J95HFA6258410,20,11,070,B,System or component failed ,Removed and Replaced failed part or assembly,4/4/19,4/7/19,,,,,,,Yes
160687,3EA6FWQFA7338033,20,11,000,0,Perform system or component checks ,Completed the component or system test,12/4/18,12/4/18,,,,Yes,,,
160688,3EA1KREFA7225508,20,11,000,0,Perform system or component checks ,Completed the component or system test,8/12/12,8/12/12,,,,Yes,,,
160689,3EA3P8ZFA7196575,20,11,000,0,Perform a periodic inspection,Completed the inspection,7/15/15,8/31/15,,,,Yes,,,
160690,3EA5DNCFA7167467,20,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/16/17,6/21/17,,,,,Yes,,
160691,3EA3PUUFA7204282,20,11,000,N,Perform a phase inspection,Completed the inspection,7/23/15,10/23/15,,,,Yes,,,
160692,3EA5FNRFA7200389,20,11,000,0,Perform a periodic inspection,Completed the inspection,7/19/17,10/20/17,,,,Yes,,,
160693,3EA6HD8FA7002107,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/2/19,1/3/19,,,,Yes,,,
160694,3EA6G69FA7344154,20,11,000,0,Perform a periodic inspection,Completed the inspection,12/10/18,12/10/18,,,,Yes,,,
160695,3EA52KHFA7025494,20,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/25/17,1/25/17,,,Yes,,,,
160696,3EA6KXIFA7049184,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/18/19,2/19/19,,,,Yes,,,
160697,3EA43Y6FA7035114,20,23,374,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/4/16,2/17/16,,,,,Yes,,
160698,3EA668BFA7165095,20,11,000,0,Perform system or component checks ,Completed the component or system test,6/14/18,6/14/18,,,,Yes,,,
160699,3EA5QOFFA7351098,20,11,000,0,Perform a periodic inspection,Completed the inspection,12/17/17,12/18/17,,,,Yes,,,
160700,3EA6CC0FA7269A00,20,11,000,0,Perform a phase inspection,Completed the inspection,9/26/18,11/6/18,,,,Yes,,,
160701,3EA5WTMFA7060368,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/1/18,3/1/18,,,,Yes,,,
160702,3EA3RKIFA7223244,20,11,000,0,Perform system or component checks ,Completed the component or system test,8/11/15,8/13/15,,,,Yes,,,
160703,3EA6KB0FA7041359,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/10/19,2/11/19,,,,Yes,,,
160704,3EA6IGIFA7015043,20,23,282,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/15/19,1/16/19,,,,,Yes,,
160705,3EA43K8FA7034526,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/3/16,2/18/16,,,,Yes,,,
160706,3EA1NUAFA7249322,20,23,956,R,Code: HPMQJD was set.,Removed and Replaced failed part or assembly,9/5/12,9/6/12,,,,,Yes,,Yes
160707,3EA1SBJFA7293461,20,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/19/12,10/24/12,,,,,Yes,,
160708,3EA41ORFA7021197,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/21/16,1/24/16,,,,Yes,,,
160709,3EA1T1AFA7299070,20,11,000,0,Perform system or component checks ,Completed the component or system test,10/25/12,10/26/12,,,,Yes,,,
160710,3EA5GWWFA7216524,20,11,020,B,System or component worn or broken,Removed and Replaced the system or component,8/4/17,8/10/17,,,,,Yes,,
160711,3EA530XFA7028555,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/28/17,1/28/17,,,,Yes,,,
160712,3EA3ZX9FA7004484,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/4/16,1/7/16,,,,Yes,,,
160713,3EA58YGFA7100335,20,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/10/17,4/10/17,,,,,Yes,,
160714,3EA654PFA7156227,20,47,,C,Perform a periodic inspection,Completed the inspection,6/5/18,6/14/18,,,,Yes,,,
160715,3EA6644FA7164036,20,23,295,R,Component or part failure,Removed and Replaced failed part or assembly,6/13/18,6/14/18,,,,,Yes,,Yes
160716,3EA6N7CFA7077144,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/18/19,3/18/19,,,,Yes,,,
160717,3EA52FSFA7024462,20,11,W54,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/24/17,1/25/17,,,,,Yes,,
160718,3EA6CCNFA7269484,20,11,000,0,Perform a periodic inspection,Completed the inspection,9/26/18,11/1/18,,,,Yes,,,
160719,3EA4ZZMFA7300732,20,11,070,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/8/16,12/9/16,,,,,Yes,,
160720,3EA3PV2FA7204288,20,47,,C,Perform system or component checks ,Completed the component or system test,7/23/15,8/25/15,,,,Yes,,,
160721,3EA5M6AFA7305434,20,11,000,0,Perform system or component checks ,Completed the component or system test,11/1/17,11/2/17,,,,Yes,,,
160722,3EA5YT1FA7091176,20,11,000,0,Perform a periodic inspection,Completed the inspection,4/1/18,4/2/18,,,,Yes,,,
160723,3EA5RFBFA7007541,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/18,1/15/18,,,,Yes,,,
