,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
224364,3LCDKI9PD8262282,29,23,787,R,System or component worn or broken,Removed and Replaced the system or component,9/19/14,9/19/14,,,,,Yes,,
224365,3LCCAFLPD8181240,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,6/30/13,6/30/13,Yes,,,,,,
224366,3LCDMOYPD8278289,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/5/14,10/6/14,,,Yes,,,,
224367,3LCDIZWPD8255255,29,47,,C,Perform a periodic inspection,Completed the inspection,9/12/14,11/3/16,,,,Yes,,,
224368,3LCHRRMPD8105346,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/15/18,4/19/18,,,,Yes,,,
224369,3LCI77XPD8216069,29,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/21/18,7/22/18,,,,,Yes,,
224370,3LCCXP8PD8027115,29,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,1/27/14,2/10/14,Yes,,,,,,
224371,3LCFGKNPD8137396,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,5/16/16,5/17/16,,,Yes,,,,
224372,3LCHZ77PD8161337,29,12,W62,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/10/18,6/17/18,,,,,Yes,,
224373,3LCB9KXPD8171417,29,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,6/19/12,6/19/12,Yes,,,,,,
224374,3LCGXYDPD8215488,29,11,000,0,Perform system or component checks ,Completed the component or system test,8/3/17,8/4/17,,,,Yes,,,
224375,3LCHOSMPD8072456,29,23,105,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/13/18,3/13/18,,,,,Yes,,
224376,3LCI2DYPD8175549,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/24/18,6/26/18,,,,Yes,,,
224377,3LCGB7HPD8022059,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/22/17,2/21/17,,,,Yes,,,
224378,3LCE5NLPD8105406,29,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,4/14/15,4/21/15,Yes,,,,,,
224379,3LCG5F8PD8315069,29,12,020,B,System or component worn or broken,Removed and Replaced the system or component,11/10/16,12/7/16,,,,,Yes,,
224380,3LCDN68PD8280531,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/7/14,10/15/14,,,,,Yes,,
224381,3LCH25BPD8261223,29,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,9/18/17,9/19/17,,,,Yes,,Yes,
224382,3LCFNX4PD8185545,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/3/16,7/6/16,,,,Yes,,,
224383,3LCFSICPD8222384,29,41,,C,Perform a phase inspection,Completed the inspection,8/9/16,9/8/16,,,,Yes,,,
224384,3LCHGYAPD8003389,29,11,525,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/3/18,1/3/18,,,,,Yes,,
224385,3LCGW1JPD8199196,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/18/17,7/19/17,,,,Yes,,,
224386,3LCCGP9PD8222505,29,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/10/13,8/11/13,,,,,Yes,,
224387,3LCC4NJPD8113082,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/23/13,4/28/13,,,,Yes,,,
224388,3LCBKQFPD8253346,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/9/12,9/12/12,,,,Yes,,,
224389,3LCHQ1APD8081203,29,11,989,B,Code: XUJDFV was set.,Observed the area and attempted to repair it,3/22/18,3/22/18,,,,,Yes,,
224390,3LCE1RWPD8048591,29,11,381,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/17/15,2/17/15,,,,,Yes,,
224391,3LCDV9MPD8337250,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/3/14,12/3/14,,,,Yes,,,
224392,3LCG95CPD8363034,29,16,127,P,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/28/16,12/28/16,,,,,Yes,,
224393,3LCEPGXPD8255013,29,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,9/12/15,9/14/15,,,,Yes,,,
224394,3LCDML0PD8278191,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/5/14,10/11/14,,,,Yes,,,
224395,3LCGOS8PD8158108,29,11,295,F,Perform system or component checks ,Completed the component or system test,6/7/17,6/8/17,,,,Yes,,,
224396,3LCAUACPD8040558,29,23,105,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/9/12,2/10/12,,,,,Yes,,
224397,3LCF4A8PD8024413,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/24/16,1/26/16,,,,Yes,,,
224398,3LCES48PD8273302,29,23,846,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/30/15,10/5/15,,,,,Yes,,
224399,3LCEOXTPD8250152,29,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,9/7/15,9/8/15,Yes,,,,,,
224400,3LCBEEJPD8201497,29,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/19/12,7/19/12,,,,,Yes,,
224401,3LCDU8UPD8322309,29,23,781,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/18/14,11/18/14,,,,,Yes,,
224402,3LCBVHPPD8345130,29,11,170,Z,Corrosion found on or inside a screw or hole,Treated and removed the corrosion,12/10/12,1/7/13,Yes,,,,,,
224403,3LCC2FOPD8077831,29,11,799,A,System or component failed ,Worked on system component; repair may or may not have been successful,3/18/13,4/8/13,,,,,,,Yes
224404,3LCC76BPD8139100,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,5/19/13,5/20/13,,,Yes,,,,
224405,3LCGE0HPD8048266,29,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,2/17/17,2/20/17,Yes,,,,,,
224406,3LCG1OZPD8296336,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/22/16,10/23/16,,,,,Yes,,
224407,3LCIHCEPD8273251,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/30/18,10/1/18,,,,Yes,,,
224408,3LELORIPD8273686,29,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,2/27/14,2/27/14,,,,Yes,,Yes,
224409,3LCFJGJPD8163016,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/11/16,6/11/16,,,,Yes,,,
224410,3LCEKXVPD8216593,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/4/15,8/4/15,,,Yes,,,,
224411,3LCFEYLPD8126592,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/4/16,5/10/16,,,,Yes,,,
224412,3LELQX7PD8273678,29,11,000,0,Perform a periodic inspection,Completed the inspection,3/17/14,3/18/14,,,,Yes,,,
224413,3LCCK41PD8262208,29,23,295,R,Code: HPFVJD was set.,Removed and replaced system or component,9/19/13,12/19/13,,,,,Yes,,
224414,3LCF1EVPD8350401,29,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,12/15/15,12/23/15,Yes,,,,,,
224415,3LCBU4RPD8321542,29,11,719,C,Wiring issue found on the aircraft,Repaired the wire,11/16/12,11/16/12,,,,,Yes,,
224416,3LCCVSMPD8290256,29,11,000,0,Perform system or component checks ,Completed the component or system test,1/9/14,1/9/14,,,,Yes,,,
224417,3LCGP5APD8159204,29,11,447,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/8/17,6/22/17,,,,,Yes,,
224418,3LCDBO5PD8200312,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/19/14,7/19/14,,,,Yes,,,
224419,3LCHZP8PD8163536,29,12,C01,C,Corrosion found on a nut,Treated and removed the corrosion,6/12/18,6/13/18,Yes,,,,,,
224420,3LCCAIYPD8181284,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/30/13,7/1/13,,,,Yes,,,
224421,3LCFND8PD8181277,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/29/16,6/29/16,,,,Yes,,,
224422,3LCC2FQPD8081821,29,11,W60,C,System or component worn or broken,Removed and Replaced the system or component,3/22/13,4/4/13,,,,,Yes,,
224423,3LCF86OPD8069211,29,47,,C,Perform system or component checks ,Completed the component or system test,3/9/16,4/27/16,,,,Yes,,,
224424,3LCBO2YPD8278082,29,11,799,A,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/4/12,4/16/13,,,,,Yes,,
224425,3LCCXMFPD8027011,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/27/14,1/27/14,,,Yes,,,,
224426,3LCE2O2PD8054535,29,12,780,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/23/15,2/24/15,,,,,Yes,,
224427,3LCFCZEPD8111186,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/20/16,6/2/16,,,,Yes,,,
224428,3LCI00EPD8164116,29,11,C01,C,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",6/13/18,6/18/18,,Yes,,,,,
224429,3LCEEOZPD8176018,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/25/15,6/25/15,,,,Yes,,,
224430,3LCG7GRPD8340303,29,12,W62,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/5/16,12/5/16,,,,,Yes,,
224431,3LCBXK6PD8013257,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/13/13,1/15/13,,,,Yes,,,
224432,3LCHHMOPD8009228,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/9/18,1/9/18,,,,Yes,,,
224433,3LCBW6QPD8354549,29,11,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/19/12,12/20/12,,,,,Yes,,
224434,3LCFYKYPD8275257,29,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,10/1/16,10/5/16,,,,Yes,,Yes,
224435,3LCEP3CPD8252319,29,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,9/9/15,9/14/15,,,,Yes,,,
224436,3LCCYCHPD8034522,29,11,000,0,Perform verification of component or system,Completed the component or system test,2/3/14,2/4/14,,,,Yes,,,
224437,3LCFP3APD8192478,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/10/16,7/13/16,,,,Yes,,,
224438,3LCFY99PD8269596,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/25/16,9/25/16,,,,Yes,,,
224439,3LCDHSWPD8248101,29,23,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/5/14,9/5/14,,,,,Yes,,
224440,3LCCXLZPD8027005,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/27/14,1/27/14,,,,Yes,,,
224441,3LCI8OZPD8218523,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/18,8/8/18,,,,Yes,,,
224442,3LCHYZVPD8161275,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/10/18,6/17/18,,,,Yes,,,
224443,3LCH7TFPD8295241,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/22/17,10/26/17,,,,Yes,,,
224444,3LCFUB9PD8241564,29,11,956,C,Aircraft weapon configuration change requested,Aircraft configuration change completed,8/28/16,8/29/16,,,,,,Yes,
224445,3LCGA50PD8010172,29,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/10/17,2/20/17,,,,Yes,,,
224446,3LCBGLDPD8226231,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/13/12,8/14/12,,,,Yes,,,
224447,3LCFP9QPD8193538,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/11/16,7/14/16,,,,Yes,,,
224448,3LCEB9RPD8153474,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/2/15,6/2/15,,,,Yes,,,
224449,3LCBMAEPD8262376,29,12,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/18/12,9/25/12,,,,,Yes,,
224450,3LCEDY8PD8167155,29,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/16/15,6/25/15,,,,,Yes,,
224451,3LCBRI3PD8306470,29,11,000,0,Perform verification of component or system,Completed the component or system test,11/1/12,11/1/12,,,,Yes,,,
224452,3LCHPITPD8078055,29,11,000,0,Perform a periodic inspection,Completed the inspection,3/19/18,3/20/18,,,,Yes,,,
224453,3LCIOQHPD8313277,29,11,651,Y,Perform system or component checks ,Completed the component or system test,11/9/18,11/12/18,,,,Yes,,,
224454,3LCHB9NPD8314151,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/10/17,11/11/17,,,,Yes,,,
224455,3LCFNM9PD8183457,29,11,105,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/1/16,7/2/16,,,,,Yes,,
224456,3LCFHA6PD8140360,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,5/19/16,5/20/16,Yes,,,,,,
224457,3LCH4WOPD8276506,29,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",10/3/17,10/10/17,,Yes,,,,,
224458,3LCICVVPD8244371,29,11,255,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/1/18,9/2/18,,,,,Yes,,
224459,3LCDCQ9PD8205324,29,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/24/14,7/25/14,,,,,Yes,,
224460,3LCFH7BPD8140271,29,11,170,Z,Corrosion located on a connection pin or point,Treated and removed the corrosion,5/19/16,5/20/16,Yes,,,,,,
224461,3LCF1FVPD8350413,29,11,170,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",12/15/15,12/23/15,,Yes,,,,,
224462,3LCCG7YPD8218146,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/6/13,8/6/13,,,Yes,,,,
224463,3LCFH8KPD8140261,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,5/19/16,5/19/16,Yes,,,,,,
224464,3LCGU5OPD8190549,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/9/17,7/19/17,,,,Yes,,,
224465,3LCCXQ0PD8027141,29,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,1/27/14,2/10/14,Yes,,,,,,
224466,3LCEHECPD8193550,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/12/15,7/20/15,,,,Yes,,,
224467,3LCBI3QPD8239387,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/26/12,8/27/12,,,,Yes,,,
224468,3LCEOXAPD8250134,29,11,170,Z,Corrosion identified on plugs or switches,Treated and removed the corrosion,9/7/15,9/8/15,Yes,,,,,,
224469,3LCGSH9PD8183443,29,11,070,B,System or component worn or broken,Removed and Replaced the system or component,7/2/17,7/3/17,,,,,Yes,,
224470,3LCFXUFPD8266429,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/22/16,9/22/16,,,,,Yes,,
224471,3LCFX0GPD8262057,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/18/16,9/22/16,,,,Yes,,,
224472,3LCBMW9PD8269070,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/25/12,9/26/12,,,,Yes,,,
224473,3LCIJTHPD8285286,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/12/18,10/12/18,,,,Yes,,,
224474,3LCID3GPD8245498,29,11,020,C,System or component worn or broken,Worked on and repaired component/system,9/2/18,9/4/18,,,,,Yes,,
224475,3LCC9YKPD8172596,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/21/13,6/21/13,,,,Yes,,,
224476,3LCGDYAPD8047169,29,11,000,0,Perform a periodic inspection,Completed the inspection,2/16/17,2/16/17,,,,Yes,,,
224477,3LCCXJ0PD8026514,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/26/14,1/26/14,,,,Yes,,,
224478,3LCC8ZIPD8161106,29,23,070,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/10/13,6/12/13,,,,,Yes,Yes,
224479,3LCDXJNPD8364206,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/30/14,1/5/15,,,Yes,,,,
224480,3LCG01KPD8283273,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/9/16,10/15/16,,,,Yes,,,
224481,3LCEGM2PD8189119,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/8/15,7/8/15,,,,Yes,,,
224482,3LCE7FDPD8123424,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/3/15,5/5/15,,,,Yes,,,
224483,3LCCZAWPD8041496,29,11,000,0,Perform system or component checks ,Completed the component or system test,2/10/14,2/10/14,,,,Yes,,,
224484,3LCH6ROPD8287304,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/14/17,10/15/17,,,,Yes,,,
224485,3LCCU0UPD8330143,29,17,956,Q,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/26/13,12/12/13,,,,,Yes,,
224486,3LCD1YKPD8121068,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,5/1/14,5/1/14,Yes,,,,,,
224487,3LCHIERPD8021216,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/21/18,1/24/18,,,,Yes,,,
224488,3LCCFEMPD8209232,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/28/13,7/29/13,,,,Yes,,,
224489,3LCIEEWPD8254569,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/11/18,9/11/18,,,,Yes,,,
224490,3LCAPCTPD8002412,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/2/12,1/6/12,,,,Yes,,,
224491,3LCB1ZLPD8113263,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/22/12,4/23/12,,,,Yes,,,
