,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
206769,3LQN6DTPF7041175,27,11,190,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,2/10/19,4/11/19,,,,Yes,,,
206770,3LQLSZ7PF7328423,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/24/17,12/6/17,,,,Yes,,,
206771,3LQFNFZPF7304163,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/30/16,10/31/16,,,,Yes,,,
206772,3LQL89FPF7173555,27,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,6/22/17,6/24/17,,,,Yes,,,
206773,3LQFMDQPF7298358,27,11,000,0,Perform system or component checks ,Completed the component or system test,10/24/16,10/24/16,,,,Yes,,,
206774,3LQN7Y8PF7050403,27,11,C01,Z,Corrosion found on a panel,Treated and removed the corrosion,2/19/19,2/26/19,Yes,,,,,,
206775,3LQEID4PF7256385,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/13/15,9/13/15,,,,Yes,,,
206776,3LQDU0BPF7020031,27,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,1/20/15,1/20/15,,,,,,Yes,
206777,3LQLI6EPF7256368,27,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,9/12/17,9/20/17,,,,Yes,,,
206778,3LQFUX7PF7029342,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/29/17,1/29/17,,,,Yes,,,
206779,3LQN70OPF7044047,27,11,C02,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/13/19,4/11/19,,Yes,,,,,
206780,3LQNFKAPF7115571,27,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/25/19,4/30/19,,Yes,,,,,
206781,3LQEWYRPF7034077,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/3/16,2/9/16,,Yes,,,,,
206782,3LQFCP6PF7192166,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/10/16,7/11/16,,,,Yes,,,
206783,3LQFR2PPF7340065,27,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,12/5/16,12/6/16,,,,,,Yes,
206784,3LQF8TIPF7166175,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/14/16,6/14/16,,,,Yes,,,
206785,3LQDTR7PF7019436,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/15,1/19/15,,,,Yes,,,
206786,3LQM5MGPF7100703,27,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",3/13/18,4/11/18,,Yes,,,,,
206787,3LQF006PF7065084,27,47,,C,Perform system or component checks ,Completed the component or system test,3/5/16,4/21/16,,,,Yes,,,
206788,3LQM74CPF7112418,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/22/18,4/22/18,,,,Yes,,,
206789,3LQC8HPPF7188380,27,11,956,B,Code: MZUXHP was set.,Worked on system component; repair may or may not have been successful,7/7/13,11/2/13,,,,,,,Yes
206790,3LQDSN2PF7005187,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/5/15,1/6/15,,,,Yes,,,
206791,3LQE0DHPF7105153,27,11,020,R,System or component worn or broken,Removed and Replaced the system or component,4/15/15,4/15/15,,,,,Yes,,
206792,3LQDECNPF7247469,27,11,000,0,A wire or system connector requires attention,Observed the area and attempted to repair it,9/4/14,9/4/14,,,,,Yes,,
206793,3LQNF13PF7113090,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/23/19,4/23/19,,,,Yes,,,
206794,3LQDNYTPF7311130,27,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/7/14,11/7/14,,,,,Yes,,
206795,3LQFAQAPF7178546,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/16,6/29/16,,,,Yes,,,
206796,3LQEHXLPF7251136,27,11,000,0,System or Component is dirty,Cleaned the system or component,9/8/15,9/9/15,,,,Yes,,,
206797,3LQC7HGPF7182225,27,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/1/13,7/2/13,,,,,Yes,,
206798,3LQDNC2PF7308119,27,23,374,R,Component or part failure,Removed and Replaced failed part or assembly,11/4/14,11/13/14,,,,,Yes,,Yes
206799,3LQLPK9PF7309570,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/5/17,11/12/17,,,,Yes,,,
206800,3LQFK1TPF7276406,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/2/16,10/3/16,,,,Yes,,,
206801,3LQFE2EPF7199227,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/17/16,7/22/16,,,,Yes,,,
206802,3LQF1WFPF7097347,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/6/16,4/6/16,,,,Yes,,,
206803,3LQDVG0PF7036398,27,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/5/15,2/8/15,,,,,Yes,,
206804,3LQM97IPF7130029,27,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/10/18,5/10/18,,,,,Yes,,
206805,3LQMM03PF7229144,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/17/18,8/17/18,,,,Yes,,,
206806,3LQC73APF7181A00,27,11,000,0,Perform a phase inspection,Completed the inspection,6/30/13,7/4/13,,,,Yes,,,
206807,3LQM96XPF7129018,27,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/9/18,5/10/18,,,,,Yes,,
206808,3LQLEK5PF7217150,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/5/17,8/5/17,,,,Yes,,,
206809,3LQN0DEPF7322541,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/18/18,11/21/18,,,,Yes,,,
206810,3LQEP6DPF7314101,27,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/10/15,11/13/15,,,,Yes,,,
206811,3LQL7B7PF7162094,27,23,127,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/11/17,6/16/17,,,,,Yes,,
206812,3LQDM3YPF7298597,27,11,956,C,Code: UXMQZJ was set.,Worked on system component; repair may or may not have been successful,10/25/14,10/26/14,,,,,,,Yes
206813,3BTJ5WVPE3293107,27,11,080,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/19/12,10/19/12,,,,,Yes,,
206814,3LQMTC2PF7277212,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/4/18,10/4/18,,,,Yes,,,
206815,3LQFE64PF7200287,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,7/18/16,7/19/16,,,,,Yes,,
206816,3LQCU9ZPF7020513,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/20/14,1/22/14,,,,Yes,,,
206817,3LQCEGYPF7230447,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/18/13,8/19/13,,,,Yes,,,
206818,3LQFV4APF7031527,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/31/17,1/31/17,,,,Yes,,,
206819,3LQD6UJPF7173373,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/22/14,6/23/14,,,Yes,,,,
206820,3LQCZUMPF7108540,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/18/14,5/7/14,,,,Yes,,,
206821,3BTJSM2PE3018555,27,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/18/13,1/19/13,,,,,Yes,,
206822,3LQME76PF7167194,27,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/16/18,6/16/18,,,,,Yes,,
206823,3LQLD1XPF7202552,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/21/17,7/21/17,,,,Yes,,,
206824,3LQEHLRPF7249504,27,11,000,0,System or Component is dirty,Cleaned the system or component,9/6/15,9/9/15,,,,Yes,,,
206825,3LQMM3OPF7229221,27,11,C01,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,8/17/18,8/21/18,Yes,,,,,,
206826,3LQN7O1PF7049074,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,2/18/19,2/26/19,,,,,Yes,,
206827,3LQCT5TPF7008553,27,11,170,Z,System or Component is dirty,Cleaned the system or component,1/8/14,1/8/14,,,,Yes,,,
206828,3LQDKDQPF7287A00,27,11,000,0,Perform a phase inspection,Completed the inspection,10/14/14,10/14/14,,,,Yes,,,
206829,3LQNFLYPF7115030,27,11,C01,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",4/25/19,4/30/19,,Yes,,,,,
206830,3LQL2X1PF7137120,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/17/17,5/24/17,,,,Yes,,,
206831,3LQCBCTPF7205146,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/24/13,7/28/13,,,,Yes,,,
206832,3LQE97YPF7181029,27,12,719,B,System or component worn or broken,Removed and Replaced the system or component,6/30/15,7/28/15,,,,,Yes,,
206833,3LQDQWZPF7341146,27,11,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/7/14,12/9/14,,,,,Yes,,
206834,3LQEK1CPF7270346,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/27/15,9/27/15,,,,Yes,,,
206835,3LQMNGLPF7238361,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/26/18,8/27/18,,,,Yes,,,
206836,3LQFTT1PF7016079,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/16/17,1/17/17,,,,Yes,,,
206837,3LQE490PF7146335,27,11,020,B,System or component worn or broken,Worked on and repaired component/system,5/26/15,5/26/15,,,,,Yes,,
206838,3LQN73DPF7044118,27,11,C02,Z,Corrosion found on a panel,Treated and removed the corrosion,2/13/19,4/10/19,Yes,,,,,,
206839,3LQDKDBPF7287093,27,11,000,0,System or Component is dirty,Cleaned the system or component,10/14/14,10/14/14,,,,Yes,,,
206840,3BTJ32WPE3283522,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/9/12,10/10/12,,,,Yes,,,
206841,3LQMY62PF7310015,27,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/6/18,11/9/18,,Yes,,,,,
206842,3LQLPKAPF7309570,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/5/17,11/12/17,,,,Yes,,,
206843,3LQLTYCPF7341254,27,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/7/17,12/26/17,,,,,Yes,,
206844,3LQD0OYPF7118536,27,11,000,0,Perform system or component checks ,Completed the component or system test,4/28/14,4/28/14,,,,Yes,,,
206845,3LQDA6ZPF7204128,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/23/14,7/23/14,,,Yes,,,,
206846,3LQD6WKPF7174395,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/23/14,6/23/14,,,Yes,,,,
206847,3LQMTTKPF7280475,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/7/18,10/9/18,,,,Yes,,,
206848,3LQN70EPF7044037,27,11,C01,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",2/13/19,4/11/19,,Yes,,,,,
206849,3LQG14IPF7114343,27,11,170,C,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/24/17,5/23/17,,Yes,,,,,
206850,3LQD0ZVPF7122183,27,11,000,0,Perform verification of component or system,Completed the component or system test,5/2/14,5/2/14,,,,Yes,,,
206851,3LQNFITPF7115522,27,11,020,C,System or component worn or broken,Worked on and repaired component/system,4/25/19,5/1/19,,,,,Yes,,
206852,3LQMY7EPF7310055,27,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/6/18,11/9/18,,Yes,,,,,
206853,3LQM5C7PF7078822,27,11,C01,Z,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",3/19/18,4/11/18,,Yes,,,,,
206854,3LQLONRPF7303086,27,11,127,C,Code: VBBMQG was set.,Worked on system component; repair may or may not have been successful,10/30/17,10/31/17,,,,,,,Yes
206855,3LQCOHTPF7317359,27,12,780,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/13/13,12/9/13,,,,,Yes,,
206856,3LQE70CPF7160165,27,11,000,0,Perform verification of component or system,Completed the component or system test,6/9/15,6/9/15,,,,Yes,,,
206857,3LQE2SFPF7131588,27,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,5/11/15,5/11/15,,,,,,Yes,
206858,3LQC6EAPF7172003,27,47,,C,Perform system or component checks ,Completed the component or system test,6/21/13,6/21/13,,,,Yes,,,
206859,3LQLTYNPF7341262,27,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/7/17,12/21/17,,,,,Yes,,
206860,3LQMZHLPF7317086,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/13/18,11/14/18,,,,Yes,,,
206861,3LQBZ7BPF7093109,27,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/3/13,5/6/13,,,,,Yes,,
206862,3LQFUX6PF7029342,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/29/17,1/29/17,,,,Yes,,,
206863,3LQN0DJPF7322541,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/18/18,11/20/18,,,,Yes,,,
206864,3LQFMVZPF7301583,27,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/27/16,10/28/16,,,,,Yes,,
206865,3LQEWYSPF7034076,27,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,2/3/16,2/9/16,,,,Yes,,,
206866,3LQFL1TPF7283295,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/9/16,10/24/16,,,,Yes,,,
206867,3LQEP5UPF7314079,27,11,020,C,System or component worn or broken,Worked on and repaired component/system,11/10/15,11/12/15,,,,,Yes,,
206868,3LQDG0PPF7257419,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/14/14,9/14/14,,,,Yes,,,
206869,3LQEV6APF7018006,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/18/16,1/22/16,,,,Yes,,,
206870,3LQDG31PF7257433,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/14/14,9/14/14,,,,Yes,,,
206871,3LQC5MHPF7167071,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/16/13,6/16/13,,,,Yes,,,
206872,3LQN7Q5PF7050147,27,11,C01,Z,"Corrosion identified on a ground wire, pin, or location",Treated and removed the corrosion,2/19/19,2/24/19,Yes,,,,,,
206873,3LQC1LSPF7120571,27,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/30/13,5/8/13,,,,,Yes,,
206874,3LQE9XKPF7186562,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/5/15,7/6/15,,,,Yes,,,
206875,3LQE02KPF7103542,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/13/15,4/13/15,,,,Yes,,,
206876,3LQME9DPF7168235,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/17/18,6/21/18,,,,Yes,,,
206877,3LQD5QJPF7161224,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/10/14,6/10/14,,,,Yes,,,
206878,3LQMMA1PF7231366,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/19/18,8/21/18,,,,Yes,,,
206879,3LQC8QYPF7189460,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/8/13,7/14/13,,,,Yes,,,
206880,3LQEOZ7PF7313584,27,21,070,P,System or component worn or broken,Worked on and repaired component/system,11/9/15,11/18/15,,,,,Yes,,
206881,3LQFKGCPF7279019,27,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/5/16,10/25/16,,,,,Yes,,
206882,3LQC74DPF7181525,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/30/13,6/30/13,,,Yes,,,,
206883,3LQD5WVPF7163377,27,11,135,C,System or component failed ,Worked on system component; repair may or may not have been successful,6/12/14,6/12/14,,,,,,,Yes
206884,3LQLCY5PF7202529,27,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,7/21/17,7/25/17,,,,Yes,,Yes,
206885,3LQMFUGPF7176566,27,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,6/25/18,7/1/18,,,,,,Yes,
206886,3LQFV8KPF7033036,27,11,127,A,Aircraft weapon configuration change requested,Aircraft configuration change completed,2/2/17,5/4/17,,,,,,Yes,
206887,3LQDUP8PF7027521,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/27/15,1/27/15,,,,Yes,,,
206888,3LQCYIBPF7092291,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/2/14,4/9/14,,Yes,,,,,
206889,3LQFLLCPF7286018,27,11,020,C,System or component worn or broken,Worked on and repaired component/system,10/12/16,10/16/16,,,,,Yes,,
206890,3LQMC2XPF7157301,27,23,956,R,Code: HPVBQG was set.,Removed and replaced system or component,6/6/18,6/6/18,,,,,Yes,,
206891,3LQN72YPF7044103,27,11,C01,Z,Corrosion found on a panel,Treated and removed the corrosion,2/13/19,4/11/19,Yes,,,,,,
206892,3LQDQU1PF7341097,27,11,000,0,Perform a periodic inspection,Completed the inspection,12/7/14,12/16/14,,,,Yes,,,
206893,3BTJ6B7PE3296282,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/22/12,10/23/12,,,,Yes,,,
206894,3LQCCDXPF7212158,27,12,070,B,System or component worn or broken,Removed and Replaced the system or component,7/30/13,8/7/13,,,,,Yes,,
206895,3LQCZ93PF7103144,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/13/14,4/14/14,,,,Yes,,,
206896,3LQCXYMPF7090921,27,16,956,P,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/31/14,4/2/14,,,,,Yes,,
206897,3LQEWSVPF7034590,27,11,170,Z,System or Component is dirty,Cleaned the system or component,2/3/16,2/3/16,,,,Yes,,,
206898,3LQENZRPF7303024,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/30/15,11/4/15,,,,Yes,,,
