,aircraft,squadron,lot,msp,zulu_time,flight_mode
671690,13, Q,107,RTVBMZ, 26-JAN-2017 04:56:28:25, EngineTurn
671691,13, Q,107,MQFVMQ, 26-JAN-2017 05:23:35:30, InFlight
671692,13, Q,107,MQFVMZ, 26-JAN-2017 05:23:35:30, InFlight
671693,13, Q,107,JDQGUX, 26-JAN-2017 05:23:35:30, InFlight
671694,13, Q,107,JDVBUX, 26-JAN-2017 05:23:35:30, InFlight
671695,13, Q,107,RTVBMZ, 26-JAN-2017 05:29:39:30, InFlight
671696,13, Q,107,JDJDMQ, 26-JAN-2017 05:43:52:30, EngineTurn
671697,13, Q,107,MQFVMQ, 26-JAN-2017 05:47:29:30, InFlight
671698,13, Q,107,MQFVMZ, 26-JAN-2017 05:47:29:30, InFlight
671699,13, Q,107,JDQGUX, 26-JAN-2017 05:47:29:30, InFlight
671700,13, Q,107,JDVBUX, 26-JAN-2017 05:47:29:30, InFlight
671701,13, Q,107,JDJDMQ, 26-JAN-2017 05:55:42:30, EngineTurn
671702,13, Q,107,JDBMQG, 26-JAN-2017 06:11:53:35, EngineTurn
671703,13, Q,107,MQFVMQ, 26-JAN-2017 06:13:27:35, EngineTurn
671704,13, Q,107,JDBMQG, 26-JAN-2017 06:13:27:35, EngineTurn
671705,13, Q,107,JDVBUX, 26-JAN-2017 06:13:27:35, EngineTurn
671706,13, Q,107,JDQGUX, 26-JAN-2017 06:13:27:35, EngineTurn
671707,13, Q,107,MQFVMZ, 26-JAN-2017 06:13:27:35, EngineTurn
671708,13, Q,107,MQFVMQ, 26-JAN-2017 06:15:55:35, EngineTurn
671709,13, Q,107,JDBMQG, 26-JAN-2017 06:15:55:35, EngineTurn
671710,13, Q,107,MQFVMZ, 26-JAN-2017 06:15:55:35, EngineTurn
671711,13, Q,107,JDQGUX, 26-JAN-2017 06:15:55:35, EngineTurn
671712,13, Q,107,JDVBUX, 26-JAN-2017 06:15:55:35, EngineTurn
671713,13, Q,107,JDVBUX, 26-JAN-2017 06:16:00:35, EngineTurn
671714,13, Q,107,JDBMQG, 26-JAN-2017 06:16:00:35, EngineTurn
671715,13, Q,107,JDQGUX, 26-JAN-2017 06:16:00:35, EngineTurn
671716,13, Q,107,MQFVMZ, 26-JAN-2017 06:16:00:35, EngineTurn
671717,13, Q,107,MQFVMQ, 26-JAN-2017 06:16:00:35, EngineTurn
671718,13, Q,107,JDVBUX, 26-JAN-2017 06:17:46:35, EngineTurn
671719,13, Q,107,JDQGUX, 26-JAN-2017 06:17:46:35, EngineTurn
671720,13, Q,107,MQFVMZ, 26-JAN-2017 06:17:46:35, EngineTurn
671721,13, Q,107,MQFVMQ, 26-JAN-2017 06:17:46:35, EngineTurn
671722,13, Q,107,JDVBUX, 26-JAN-2017 06:17:51:35, EngineTurn
671723,13, Q,107,JDQGUX, 26-JAN-2017 06:17:51:35, EngineTurn
671724,13, Q,107,MQFVMZ, 26-JAN-2017 06:17:51:35, EngineTurn
671725,13, Q,107,MQFVMQ, 26-JAN-2017 06:17:51:35, EngineTurn
671726,13, Q,107,MQFVMQ, 26-JAN-2017 06:33:37:35, InFlight
671727,13, Q,107,MQFVMZ, 26-JAN-2017 06:33:37:35, InFlight
671728,13, Q,107,JDQGUX, 26-JAN-2017 06:33:37:35, InFlight
671729,13, Q,107,JDVBUX, 26-JAN-2017 06:33:37:35, InFlight
671730,13, Q,107,RTVBMZ, 26-JAN-2017 06:42:56:35, InFlight
671731,13, Q,107,JDJDMQ, 26-JAN-2017 07:10:48:40, EngineTurn
671732,13, Q,107,JDQGUX, 26-JAN-2017 08:15:11:45, InFlight
671733,13, Q,107,JDVBUX, 26-JAN-2017 08:15:11:45, InFlight
671734,13, Q,107,MQFVMZ, 26-JAN-2017 08:15:11:45, InFlight
671735,13, Q,107,MQFVMQ, 26-JAN-2017 08:15:11:45, InFlight
671736,13, Q,107,RTVBMZ, 26-JAN-2017 08:22:39:50, InFlight
671737,13, Q,107,JDJDMQ, 26-JAN-2017 08:31:34:50, EngineTurn
671738,13, Q,107,MQFVMQ, 26-JAN-2017 08:35:08:50, InFlight
671739,13, Q,107,JDQGUX, 26-JAN-2017 08:35:08:50, InFlight
671740,13, Q,107,JDVBUX, 26-JAN-2017 08:35:08:50, InFlight
671741,13, Q,107,MQFVMZ, 26-JAN-2017 08:35:08:50, InFlight
671742,13, Q,107,JDJDMQ, 26-JAN-2017 08:41:05:50, EngineTurn
671743,13, Q,107,MQFVMQ, 26-JAN-2017 08:44:26:50, InFlight
671744,13, Q,107,MQFVMZ, 26-JAN-2017 08:44:26:50, InFlight
671745,13, Q,107,JDQGUX, 26-JAN-2017 08:44:26:50, InFlight
671746,13, Q,107,JDVBUX, 26-JAN-2017 08:44:26:50, InFlight
671747,13, Q,107,JDJDMQ, 26-JAN-2017 08:56:42:50, EngineTurn
671748,13, Q,107,JDJDMQ, 26-JAN-2017 08:58:39:60, EngineTurn
671749,13, Q,107,MQFVMQ, 26-JAN-2017 08:58:39:60, EngineTurn
671750,13, Q,107,MQFVMZ, 26-JAN-2017 08:58:39:60, EngineTurn
671751,13, Q,107,JDQGUX, 26-JAN-2017 08:58:39:60, EngineTurn
671752,13, Q,107,JDVBUX, 26-JAN-2017 08:58:39:60, EngineTurn
671753,13, Q,107,JDJDMQ, 26-JAN-2017 08:58:40:60, EngineTurn
671754,13, Q,107,MQFVMQ, 26-JAN-2017 08:58:40:60, EngineTurn
671755,13, Q,107,MQFVMZ, 26-JAN-2017 08:58:40:60, EngineTurn
671756,13, Q,107,JDQGUX, 26-JAN-2017 08:58:40:60, EngineTurn
671757,13, Q,107,JDVBUX, 26-JAN-2017 08:58:40:60, EngineTurn
671758,13, Q,107,JDVBUX, 26-JAN-2017 08:59:36:40, EngineTurn
671759,13, Q,107,JDJDMQ, 26-JAN-2017 08:59:36:40, EngineTurn
671760,13, Q,107,MQFVMQ, 26-JAN-2017 08:59:36:40, EngineTurn
671761,13, Q,107,MQFVMZ, 26-JAN-2017 08:59:36:40, EngineTurn
671762,13, Q,107,JDQGUX, 26-JAN-2017 08:59:36:40, EngineTurn
671763,13, Q,107,MQFVMZ, 26-JAN-2017 09:00:30:20, EngineTurn
671764,13, Q,107,MQFVMQ, 26-JAN-2017 09:00:30:20, EngineTurn
671765,13, Q,107,JDQGUX, 26-JAN-2017 09:00:30:20, EngineTurn
671766,13, Q,107,JDJDMQ, 26-JAN-2017 09:00:30:20, EngineTurn
671767,13, Q,107,JDVBUX, 26-JAN-2017 09:00:30:20, EngineTurn
671768,13, Q,107,MQFVMQ, 26-JAN-2017 09:03:40:50, EngineTurn
671769,13, Q,107,MQFVMZ, 26-JAN-2017 09:03:40:50, EngineTurn
671770,13, Q,107,JDQGUX, 26-JAN-2017 09:03:40:50, EngineTurn
671771,13, Q,107,JDVBUX, 26-JAN-2017 09:03:40:50, EngineTurn
671772,13, Q,107,JDJDMQ, 26-JAN-2017 09:03:40:50, EngineTurn
671773,13, Q,107,MQFVMZ, 26-JAN-2017 17:20:28:00, GrndPwr
671774,13, Q,107,MQFVMQ, 26-JAN-2017 17:20:28:00, GrndPwr
671775,13, Q,107,JDQGUX, 26-JAN-2017 17:20:28:00, GrndPwr
671776,13, Q,107,JDJDMQ, 26-JAN-2017 17:20:28:00, GrndPwr
671777,13, Q,107,JDVBUX, 26-JAN-2017 17:20:28:00, GrndPwr
671778,13, Q,107,JDQGUX, 26-JAN-2017 18:30:56:00, EngineTurn
671779,13, Q,107,JDVBUX, 26-JAN-2017 18:30:56:00, EngineTurn
671780,13, Q,107,JDVBUX, 26-JAN-2017 18:31:17:00, EngineTurn
671781,13, Q,107,JDQGUX, 26-JAN-2017 18:31:17:00, EngineTurn
671782,13, Q,107,JDQGUX, 26-JAN-2017 19:07:56:05, InFlight
671783,13, Q,107,JDVBUX, 26-JAN-2017 19:07:56:05, InFlight
671784,13, Q,107,JDVBUX, 26-JAN-2017 20:27:50:45, EngineTurn
671785,13, Q,107,JDQGUX, 26-JAN-2017 20:27:50:45, EngineTurn
671786,13, Q,107,JDQGUX, 26-JAN-2017 20:27:51:25, EngineTurn
671787,13, Q,107,JDVBUX, 26-JAN-2017 20:27:51:25, EngineTurn
671788,13, Q,107,JDVBUX, 26-JAN-2017 20:28:48:25, EngineTurn
671789,13, Q,107,JDQGUX, 26-JAN-2017 20:28:48:25, EngineTurn
671790,13, Q,107,JDQGUX, 26-JAN-2017 20:28:54:85, EngineTurn
671791,13, Q,107,JDVBUX, 26-JAN-2017 20:28:54:85, EngineTurn
671792,13, Q,107,JDVBUX, 26-JAN-2017 20:29:41:20, EngineTurn
671793,13, Q,107,JDQGUX, 26-JAN-2017 20:29:41:20, EngineTurn
671794,13, Q,107,JDQGUX, 26-JAN-2017 20:31:37:50, EngineTurn
671795,13, Q,107,JDVBUX, 26-JAN-2017 20:31:37:50, EngineTurn
671796,13, Q,107,ZJMZHP, 26-JAN-2018 03:38:59:05, EngineTurn
671797,13, Q,107,ZJMZHP, 26-JAN-2018 03:53:03:05, EngineTurn
671798,13, RR,107,JDHPNV, 26-JUL-2012 05:54:08:40, EngineTurn
671799,13, RR,107,ZJMZTL, 26-JUL-2012 05:54:08:40, EngineTurn
671800,13, RR,107,ZJMZTL, 26-JUL-2012 20:35:13:70, EngineTurn
671801,13, RR,107,ZJMZTL, 26-JUL-2012 21:01:18:00, InFlight
671802,13, RR,107,ZJMZTL, 26-JUL-2012 21:01:35:50, InFlight
671803,13, RR,107,ZJMZTL, 26-JUL-2012 21:02:27:70, InFlight
671804,13, RR,107,ZJMZTL, 26-JUL-2012 21:03:59:30, InFlight
671805,13, RR,107,ZJMZTL, 26-JUL-2012 21:05:59:90, InFlight
671806,13, RR,107,ZJMZTL, 26-JUL-2012 21:08:23:70, InFlight
671807,13, RR,107,ZJMZTL, 26-JUL-2012 21:55:33:35, InFlight
671808,13, RR,107,ZJMZTL, 26-JUL-2012 22:19:32:15, EngineTurn
671809,13, RR,107,ZJMZTL, 26-JUL-2012 22:21:26:15, EngineTurn
671810,13, RR,107,ZJMZTL, 26-JUL-2012 22:23:22:95, EngineTurn
671811,13, RR,107,ZJMZTL, 26-JUL-2012 22:23:24:15, EngineTurn
671812,13, RR,107,ZJMZTL, 26-JUL-2012 22:23:27:55, EngineTurn
671813,13, RR,107,ZJMZTL, 26-JUL-2012 22:24:14:55, EngineTurn
671814,13, RR,107,ZJMZTL, 26-JUL-2012 22:24:58:20, EngineTurn
671815,13, RR,107,ZJMZTL, 26-JUL-2012 22:24:59:50, EngineTurn
671816,13, RR,107,FVFVXU, 26-JUL-2013 00:01:03:95, EngineTurn
671817,13, RR,107,MZHPTL, 26-JUL-2013 00:01:03:95, EngineTurn
671818,13, RR,107,MZHPTL, 26-JUL-2013 00:01:15:75, EngineTurn
671819,13, RR,107,FVFVXU, 26-JUL-2013 00:01:15:75, EngineTurn
671820,13, RR,107,MZHPTL, 26-JUL-2013 00:01:17:15, EngineTurn
671821,13, RR,107,FVFVXU, 26-JUL-2013 00:01:17:15, EngineTurn
671822,13, RR,107,FVFVXU, 26-JUL-2013 00:03:20:55, EngineTurn
671823,13, RR,107,MZHPTL, 26-JUL-2013 00:03:20:55, EngineTurn
671824,13, RR,107,FVFVXU, 26-JUL-2013 00:04:03:20, EngineTurn
671825,13, RR,107,MZHPTL, 26-JUL-2013 00:04:03:20, EngineTurn
671826,13, RR,107,FVFVXU, 26-JUL-2013 03:04:39:20, EngineTurn
671827,13, RR,107,FVFVXU, 26-JUL-2013 03:06:47:30, EngineTurn
671828,13, RR,107,JDUXZJ, 26-JUL-2013 03:42:26:05, EngineTurn
671829,13, RR,107,JDUXZJ, 26-JUL-2013 03:55:35:05, EngineTurn
671830,13, RR,107,FVFVXU, 26-JUL-2013 03:55:47:75, EngineTurn
671831,13, RR,107,JDUXZJ, 26-JUL-2013 03:55:51:05, EngineTurn
671832,13, RR,107,FVFVXU, 26-JUL-2013 03:56:03:55, EngineTurn
671833,13, RR,107,JDUXZJ, 26-JUL-2013 04:01:58:05, EngineTurn
671834,13, RR,107,FVFVXU, 26-JUL-2013 04:02:10:35, EngineTurn
671835,13, RR,107,JDUXUX, 26-JUL-2013 04:21:00:10, InFlight
671836,13, RR,107,FVFVXU, 26-JUL-2013 04:21:25:80, InFlight
671837,13, RR,107,MZHPTL, 26-JUL-2013 04:32:29:10, InFlight
671838,13, RR,107,JDTLJD, 26-JUL-2013 05:21:58:10, InFlight
671839,13, RR,107,NVXUVB, 26-JUL-2013 05:48:36:10, EngineTurn
671840,13, RR,107,JDTLJD, 26-JUL-2013 05:52:33:80, EngineTurn
671841,13, RR,107,FVFVXU, 26-JUL-2013 05:52:33:80, EngineTurn
671842,13, RR,107,NVXUVB, 26-JUL-2013 05:52:33:80, EngineTurn
671843,13, RR,107,MZHPTL, 26-JUL-2013 05:52:33:80, EngineTurn
671844,13, RR,107,NVXUVB, 26-JUL-2013 05:52:44:60, EngineTurn
671845,13, RR,107,MZHPTL, 26-JUL-2013 05:52:44:60, EngineTurn
671846,13, RR,107,FVFVXU, 26-JUL-2013 05:52:44:60, EngineTurn
671847,13, RR,107,JDTLJD, 26-JUL-2013 05:52:44:60, EngineTurn
671848,13, RR,107,MZHPTL, 26-JUL-2013 05:52:46:20, EngineTurn
671849,13, RR,107,JDTLJD, 26-JUL-2013 05:52:46:20, EngineTurn
671850,13, RR,107,NVXUVB, 26-JUL-2013 05:52:46:20, EngineTurn
671851,13, RR,107,FVFVXU, 26-JUL-2013 05:52:46:20, EngineTurn
671852,13, RR,107,MZHPTL, 26-JUL-2013 05:53:21:40, EngineTurn
671853,13, RR,107,FVFVXU, 26-JUL-2013 05:53:21:40, EngineTurn
671854,13, RR,107,JDTLJD, 26-JUL-2013 05:53:21:40, EngineTurn
671855,13, RR,107,NVXUVB, 26-JUL-2013 05:53:21:40, EngineTurn
671856,13, RR,107,MZHPTL, 26-JUL-2013 05:54:04:20, EngineTurn
671857,13, RR,107,FVFVXU, 26-JUL-2013 05:54:04:20, EngineTurn
671858,13, RR,107,JDTLJD, 26-JUL-2013 05:54:04:20, EngineTurn
671859,13, RR,107,NVXUVB, 26-JUL-2013 05:54:04:20, EngineTurn
671860,13, RR,107,HPHPQG, 26-JUL-2016 01:50:25:90, EngineTurn
671861,13, RR,107,HPHPQG, 26-JUL-2016 01:51:44:90, EngineTurn
671862,13, RR,107,XUXUVB, 26-JUL-2016 03:20:28:05, EngineTurn
671863,13, RR,107,XUXUVB, 26-JUL-2016 03:21:39:75, EngineTurn
671864,13, RR,107,XUXUVB, 26-JUL-2016 03:21:40:15, EngineTurn
671865,13, RR,107,XUXUVB, 26-JUL-2016 03:22:39:15, EngineTurn
671866,13, RR,107,XUXUVB, 26-JUL-2016 03:23:26:20, EngineTurn
671867,13, RR,107,JDQGMZ, 26-JUL-2016 11:25:20:55, GrndPwr
671868,13, RR,107,RTVBMZ, 26-JUL-2016 16:37:41:00, EngineTurn
671869,13, RR,107,RTVBMZ, 26-JUL-2016 17:01:21:05, InFlight
671870,13, RR,107,JDJDMQ, 26-JUL-2016 17:06:33:05, InFlight
671871,13, RR,107,MQMQZJ, 26-JUL-2016 17:07:22:05, InFlight
671872,13, RR,107,XUXUVB, 26-JUL-2016 17:33:13:05, EngineTurn
671873,13, RR,107,MQMQZJ, 26-JUL-2016 17:35:17:20, EngineTurn
671874,13, RR,107,RTVBMZ, 26-JUL-2016 17:35:17:20, EngineTurn
671875,13, RR,107,XUXUVB, 26-JUL-2016 17:35:17:20, EngineTurn
671876,13, RR,107,JDJDMQ, 26-JUL-2016 17:35:17:20, EngineTurn
671877,13, RR,107,MQMQZJ, 26-JUL-2016 17:35:42:10, EngineTurn
671878,13, RR,107,JDJDMQ, 26-JUL-2016 17:35:42:10, EngineTurn
671879,13, RR,107,XUXUVB, 26-JUL-2016 17:35:42:10, EngineTurn
671880,13, RR,107,RTVBMZ, 26-JUL-2016 17:35:42:10, EngineTurn
671881,13, RR,107,RTVBMZ, 26-JUL-2016 21:06:37:05, InFlight
671882,13, RR,107,XUXUVB, 26-JUL-2016 21:38:06:05, EngineTurn
671883,13, RR,107,UXFVVB, 26-JUL-2016 21:52:54:15, EngineTurn
671884,13, RR,107,XUXUVB, 26-JUL-2016 22:15:05:40, EngineTurn
671885,13, RR,107,UXFVVB, 26-JUL-2016 22:15:05:40, EngineTurn
671886,13, RR,107,RTVBMZ, 26-JUL-2016 22:15:05:40, EngineTurn
671887,13, RR,107,JDJDMQ, 26-JUL-2016 22:31:20:15, EngineTurn
671888,13, RR,107,JDJDMQ, 26-JUL-2016 22:35:55:15, InFlight
671889,13, RR,107,XUXUVB, 26-JUL-2016 23:15:27:20, EngineTurn
671890,13, RR,107,JDJDMQ, 26-JUL-2016 23:15:33:90, EngineTurn
671891,13, RR,107,XUXUVB, 26-JUL-2016 23:15:33:90, EngineTurn
671892,13, RR,107,JDJDMQ, 26-JUL-2016 23:16:14:50, EngineTurn
671893,13, RR,107,XUXUVB, 26-JUL-2016 23:16:14:50, EngineTurn
671894,13, RR,107,JDJDMQ, 26-JUL-2016 23:16:15:30, EngineTurn
671895,13, RR,107,XUXUVB, 26-JUL-2016 23:16:15:30, EngineTurn
671896,13, RR,107,JDJDMQ, 26-JUL-2016 23:17:12:70, EngineTurn
671897,13, RR,107,XUXUVB, 26-JUL-2016 23:17:12:70, EngineTurn
671898,13, RR,107,JDJDMQ, 26-JUL-2016 23:18:00:20, EngineTurn
671899,13, RR,107,XUXUVB, 26-JUL-2016 23:18:00:20, EngineTurn
671900,13, Q,107,JDQGUX, 26-JUL-2017 00:10:32:10, InFlight
671901,13, Q,107,JDVBUX, 26-JUL-2017 00:10:32:10, InFlight
671902,13, Q,107,RTVBMZ, 26-JUL-2017 00:32:12:15, InFlight
671903,13, Q,107,JDQGUX, 26-JUL-2017 00:43:37:45, EngineTurn
671904,13, Q,107,RTVBMZ, 26-JUL-2017 00:43:37:45, EngineTurn
671905,13, Q,107,JDVBUX, 26-JUL-2017 00:43:37:45, EngineTurn
671906,13, Q,107,JDQGUX, 26-JUL-2017 00:43:39:25, EngineTurn
671907,13, Q,107,JDVBUX, 26-JUL-2017 00:43:39:25, EngineTurn
671908,13, Q,107,RTVBMZ, 26-JUL-2017 00:43:39:25, EngineTurn
671909,13, Q,107,RTVBMZ, 26-JUL-2017 00:44:35:65, EngineTurn
671910,13, Q,107,JDQGUX, 26-JUL-2017 00:44:35:65, EngineTurn
671911,13, Q,107,JDVBUX, 26-JUL-2017 00:44:35:65, EngineTurn
671912,13, Q,107,RTVBMZ, 26-JUL-2017 00:45:30:20, EngineTurn
671913,13, Q,107,JDVBUX, 26-JUL-2017 00:45:30:20, EngineTurn
671914,13, Q,107,JDQGUX, 26-JUL-2017 00:45:30:20, EngineTurn
671915,13, Q,107,JDVBUX, 26-JUL-2017 00:47:39:90, EngineTurn
671916,13, Q,107,RTVBMZ, 26-JUL-2017 00:47:39:90, EngineTurn
671917,13, Q,107,JDQGUX, 26-JUL-2017 00:47:39:90, EngineTurn
671918,13, Q,107,JDVBUX, 26-JUL-2017 03:09:47:20, EngineTurn
671919,13, Q,107,JDQGUX, 26-JUL-2017 03:09:47:20, EngineTurn
671920,13, Q,107,JDVBUX, 26-JUL-2017 03:10:09:20, EngineTurn
671921,13, Q,107,JDQGUX, 26-JUL-2017 03:10:09:20, EngineTurn
671922,13, Q,107,MQHPUX, 26-JUL-2017 03:11:06:00, EngineTurn
671923,13, Q,107,MQMQMQ, 26-JUL-2017 03:11:06:00, EngineTurn
671924,13, Q,107,MZUXJD, 26-JUL-2017 03:11:30:00, EngineTurn
671925,13, Q,107,RTVBMZ, 26-JUL-2017 03:15:49:00, EngineTurn
671926,13, Q,107,NVVBFV, 26-JUL-2017 03:21:42:00, EngineTurn
671927,13, Q,107,NVUXNV, 26-JUL-2017 03:22:11:00, EngineTurn
671928,13, Q,107,NVUXNV, 26-JUL-2017 03:27:27:00, InFlight
671929,13, Q,107,NVVBFV, 26-JUL-2017 03:27:27:00, InFlight
671930,13, Q,107,JDQGUX, 26-JUL-2017 03:27:27:00, InFlight
671931,13, Q,107,JDVBUX, 26-JUL-2017 03:27:27:00, InFlight
671932,13, Q,107,NVTLHP, 26-JUL-2017 03:33:58:00, InFlight
671933,13, Q,107,RTVBMZ, 26-JUL-2017 03:52:34:05, InFlight
671934,13, Q,107,JDQGUX, 26-JUL-2017 04:49:03:60, EngineTurn
671935,13, Q,107,NVUXNV, 26-JUL-2017 04:49:03:60, EngineTurn
671936,13, Q,107,NVVBFV, 26-JUL-2017 04:49:03:60, EngineTurn
671937,13, Q,107,NVTLHP, 26-JUL-2017 04:49:03:60, EngineTurn
671938,13, Q,107,JDVBUX, 26-JUL-2017 04:49:03:60, EngineTurn
671939,13, Q,107,RTVBMZ, 26-JUL-2017 04:49:03:60, EngineTurn
671940,13, Q,107,JDQGUX, 26-JUL-2017 04:49:04:20, EngineTurn
671941,13, Q,107,NVUXNV, 26-JUL-2017 04:49:04:20, EngineTurn
671942,13, Q,107,NVVBFV, 26-JUL-2017 04:49:04:20, EngineTurn
671943,13, Q,107,NVTLHP, 26-JUL-2017 04:49:04:20, EngineTurn
671944,13, Q,107,JDVBUX, 26-JUL-2017 04:49:04:20, EngineTurn
671945,13, Q,107,RTVBMZ, 26-JUL-2017 04:49:04:20, EngineTurn
671946,13, Q,107,JDQGUX, 26-JUL-2017 04:50:02:40, EngineTurn
671947,13, Q,107,NVUXNV, 26-JUL-2017 04:50:02:40, EngineTurn
671948,13, Q,107,NVVBFV, 26-JUL-2017 04:50:02:40, EngineTurn
671949,13, Q,107,NVTLHP, 26-JUL-2017 04:50:02:40, EngineTurn
671950,13, Q,107,JDVBUX, 26-JUL-2017 04:50:02:40, EngineTurn
671951,13, Q,107,RTVBMZ, 26-JUL-2017 04:50:02:40, EngineTurn
671952,13, Q,107,JDQGUX, 26-JUL-2017 04:50:57:20, EngineTurn
671953,13, Q,107,RTVBMZ, 26-JUL-2017 04:50:57:20, EngineTurn
671954,13, Q,107,NVTLHP, 26-JUL-2017 04:50:57:20, EngineTurn
671955,13, Q,107,JDVBUX, 26-JUL-2017 04:50:57:20, EngineTurn
671956,13, Q,107,NVUXNV, 26-JUL-2017 04:50:57:20, EngineTurn
671957,13, Q,107,NVVBFV, 26-JUL-2017 04:50:57:20, EngineTurn
671958,13, Q,107,JDQGUX, 26-JUL-2017 04:54:33:50, EngineTurn
671959,13, Q,107,JDVBUX, 26-JUL-2017 04:54:33:50, EngineTurn
671960,13, Q,107,NVUXNV, 26-JUL-2017 04:54:33:50, EngineTurn
671961,13, Q,107,NVVBFV, 26-JUL-2017 04:54:33:50, EngineTurn
671962,13, Q,107,NVTLHP, 26-JUL-2017 04:54:33:50, EngineTurn
671963,13, Q,107,RTVBMZ, 26-JUL-2017 04:54:33:50, EngineTurn
671964,13, Q,107,JDVBUX, 26-JUL-2017 07:49:17:95, EngineTurn
671965,13, Q,107,JDQGUX, 26-JUL-2017 07:49:17:95, EngineTurn
671966,13, Q,107,JDQGUX, 26-JUL-2017 07:49:38:95, EngineTurn
671967,13, Q,107,JDVBUX, 26-JUL-2017 07:49:38:95, EngineTurn
671968,13, Q,107,JDQGUX, 26-JUL-2017 07:51:43:00, EngineTurn
671969,13, Q,107,JDVBUX, 26-JUL-2017 07:51:43:00, EngineTurn
671970,13, Q,107,JDVBUX, 26-JUL-2017 07:51:48:00, EngineTurn
671971,13, Q,107,JDQGUX, 26-JUL-2017 07:51:48:00, EngineTurn
671972,13, Q,107,JDVBUX, 26-JUL-2017 08:01:18:00, InFlight
671973,13, Q,107,JDQGUX, 26-JUL-2017 08:01:18:00, InFlight
671974,13, Q,107,RTVBMZ, 26-JUL-2017 08:18:54:05, InFlight
671975,13, Q,107,JDVBUX, 26-JUL-2017 08:33:11:15, EngineTurn
671976,13, Q,107,RTVBMZ, 26-JUL-2017 08:33:11:15, EngineTurn
671977,13, Q,107,JDQGUX, 26-JUL-2017 08:33:11:15, EngineTurn
671978,13, Q,107,JDQGUX, 26-JUL-2017 08:34:09:15, EngineTurn
671979,13, Q,107,RTVBMZ, 26-JUL-2017 08:34:09:15, EngineTurn
671980,13, Q,107,JDVBUX, 26-JUL-2017 08:34:09:15, EngineTurn
671981,13, Q,107,RTVBMZ, 26-JUL-2017 08:34:59:20, EngineTurn
671982,13, Q,107,JDQGUX, 26-JUL-2017 08:34:59:20, EngineTurn
671983,13, Q,107,JDVBUX, 26-JUL-2017 08:34:59:20, EngineTurn
671984,13, Q,107,RTVBMZ, 26-JUL-2017 08:39:22:70, EngineTurn
671985,13, Q,107,JDQGUX, 26-JUL-2017 08:39:22:70, EngineTurn
671986,13, Q,107,JDVBUX, 26-JUL-2017 08:39:22:70, EngineTurn
671987,13, Q,107,JDVBUX, 26-JUL-2017 09:20:33:25, GrndPwr
671988,13, Q,107,RTVBMZ, 26-JUL-2017 09:20:33:25, GrndPwr
671989,13, Q,107,JDQGUX, 26-JUL-2017 09:20:33:25, GrndPwr
671990,13, Q,107,UXMQNV, 26-JUL-2017 09:21:00:85, GrndPwr
671991,13, Q,107,HPZJNV, 26-JUL-2017 09:21:17:85, GrndPwr
671992,13, Q,107,FVMQVB, 26-JUL-2017 19:09:54:15, GrndPwr
671993,13, Q,107,MQMQMQ, 26-JUL-2017 19:10:18:85, GrndPwr
671994,13, Q,107,MQHPUX, 26-JUL-2017 19:10:18:85, GrndPwr
671995,13, Q,107,FVMQVB, 26-JUL-2017 20:06:14:25, GrndPwr
671996,13, Q,107,MQMQMQ, 26-JUL-2017 20:06:33:75, GrndPwr
671997,13, Q,107,MQHPUX, 26-JUL-2017 20:06:33:75, GrndPwr
671998,13, Q,107,FVMQVB, 26-JUL-2017 20:28:23:10, GrndPwr
671999,13, Q,107,MQMQMQ, 26-JUL-2017 20:28:37:60, GrndPwr
672000,13, Q,107,MQHPUX, 26-JUL-2017 20:28:37:60, GrndPwr
672001,13, RR,107,XUXUVB, 26-JUN-2012 00:02:10:05, EngineTurn
672002,13, RR,107,XUXUVB, 26-JUN-2012 00:03:20:95, EngineTurn
672003,13, RR,107,ZJMZTL, 26-JUN-2012 00:03:20:95, EngineTurn
672004,13, RR,107,ZJMZTL, 26-JUN-2012 00:04:18:55, EngineTurn
672005,13, RR,107,XUXUVB, 26-JUN-2012 00:04:18:55, EngineTurn
672006,13, RR,107,ZJMZTL, 26-JUN-2012 00:05:37:05, EngineTurn
672007,13, RR,107,ZJMZTL, 26-JUN-2012 00:06:20:95, EngineTurn
672008,13, RR,107,ZJMZTL, 26-JUN-2012 00:13:57:10, InFlight
672009,13, RR,107,ZJMZTL, 26-JUN-2012 00:43:29:20, EngineTurn
672010,13, RR,107,XUXUVB, 26-JUN-2012 00:43:32:10, EngineTurn
672011,13, RR,107,ZJMZTL, 26-JUN-2012 00:45:26:40, EngineTurn
672012,13, RR,107,XUXUVB, 26-JUN-2012 00:45:26:40, EngineTurn
672013,13, RR,107,ZJMZTL, 26-JUN-2012 00:46:02:60, EngineTurn
672014,13, RR,107,XUXUVB, 26-JUN-2012 00:46:02:60, EngineTurn
672015,13, RR,107,ZJMZTL, 26-JUN-2012 00:46:04:20, EngineTurn
672016,13, RR,107,XUXUVB, 26-JUN-2012 00:46:04:20, EngineTurn
672017,13, RR,107,ZJMZTL, 26-JUN-2012 00:46:08:40, EngineTurn
672018,13, RR,107,XUXUVB, 26-JUN-2012 00:46:08:40, EngineTurn
672019,13, RR,107,ZJMZTL, 26-JUN-2012 00:46:54:40, EngineTurn
672020,13, RR,107,XUXUVB, 26-JUN-2012 00:46:54:40, EngineTurn
672021,13, RR,107,ZJMZTL, 26-JUN-2012 00:47:37:20, EngineTurn
