,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
287209,3DW42X5P6D038082,36,12,020,B,System or component worn or broken,Worked on and repaired component/system,2/7/19,2/12/19,,,,,Yes,,
287210,3MN78G8P6G301573,36,12,020,B,System or component worn or broken,Removed and Replaced the system or component,10/27/16,10/28/16,,,,,Yes,,
287211,3DW3OSGP6D233361,36,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,8/21/18,8/27/18,,,,Yes,,,
287212,3DW3TGTP6D276428,36,11,000,0,Perform a periodic inspection,Completed the inspection,10/3/18,10/16/18,,,,Yes,,,
287213,3DW2OS9P6D087431,36,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/28/17,4/4/17,,,,,Yes,,
287214,3DW3E4FP6D099476,36,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,4/3/18,4/30/18,Yes,,,,,,
287215,3MN51QAP6G246001,36,11,000,0,Perform system or component checks ,Completed the component or system test,9/3/15,9/3/15,,,,Yes,,,
287216,3DW3B5TP6D061217,36,11,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/2/18,3/2/18,,,,,Yes,,
287217,3MN6OV5P6G199511,36,11,000,0,Perform a periodic inspection,Completed the inspection,7/17/16,7/17/16,,,,Yes,,,
287218,3DW3DGAP6D092533,36,11,381,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/2/18,4/3/18,,,,,Yes,,
287219,3MN5VKCP6G052206,36,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",2/21/16,2/22/16,,Yes,,,,,
287220,3MN6W9QP6G235185,36,11,020,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/22/16,8/23/16,,,,,Yes,,
287221,3DW3MJZP6D200328,36,11,000,0,Perform a periodic inspection,Completed the inspection,7/19/18,7/30/18,,,,Yes,,,
287222,3MN5NMQP6G007255,36,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/7/16,2/21/16,,,,,Yes,,
287223,3DW3BBSP6D064346,36,11,020,C,System or component worn or broken,Removed and Replaced the system or component,3/5/18,3/7/18,,,,,Yes,,
287224,3MN398MP6G282119,36,11,000,0,Perform a periodic inspection,Completed the inspection,10/9/14,10/11/14,,,,Yes,,,
287225,3DW3BJHP6D067467,36,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,3/8/18,3/13/18,,,,Yes,,Yes,
287226,3MN2LOSP6G157335,36,11,000,0,Perform a periodic inspection,Completed the inspection,6/6/14,6/7/14,,,,Yes,,,
287227,3MN39F4P6G283233,36,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,10/10/14,10/13/14,,,,Yes,,,
287228,3MN29A7P6G091222,36,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/1/14,4/2/14,,,,,Yes,,
287229,3DW2PJVP6D101329,36,11,000,0,Perform a periodic inspection,Completed the inspection,4/11/17,4/11/17,,,,Yes,,,
287230,3DW3XVOP6D316204,36,11,020,C,System or component worn or broken,Worked on and repaired component/system,11/12/18,11/13/18,,,,,Yes,,
287231,3MN3VQMP6G043464,36,47,,P,Perform system or component checks ,Completed the component or system test,2/12/15,2/12/15,,,,Yes,,,
287232,3DW42PIP6D037599,36,12,070,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/6/19,2/7/19,,,,,Yes,,
287233,3MN6B9OP6G129467,36,11,000,0,Perform a periodic inspection,Completed the inspection,5/8/16,5/13/16,,,,Yes,,,
287234,3DW3S33P6D233377,36,11,020,C,System or component worn or broken,Removed and Replaced the system or component,9/18/18,9/18/18,,,,,Yes,,
287235,3DW47RHP6D111516,36,11,000,0,Perform a periodic inspection,Completed the inspection,4/21/19,4/22/19,,,,Yes,,,
287236,3DW3B36P6D060170,36,12,780,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/1/18,3/8/18,,,,,Yes,,
287237,3DW3ZGJP6D333355,36,11,000,0,Perform a periodic inspection,Completed the inspection,11/29/18,11/30/18,,,,Yes,,,
287238,3DW2R03P6D129605,36,11,787,R,System or component worn or broken,Removed and Replaced the system or component,5/9/17,5/9/17,,,,,Yes,,
287239,3MP9J0SP6G210624,36,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",7/28/16,8/5/16,,Yes,,,,,
287240,3MN2M6EP6G161073,36,11,000,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/9/14,6/10/14,,,,,Yes,,
287241,3MN7QGWP6G027102,36,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/27/17,2/7/17,,,,,Yes,,
287242,3MN6BXSP6G131265,36,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,5/10/16,5/10/16,,,,Yes,,,
287243,3DW40LCP6D007047,36,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/19,1/7/19,,,,Yes,,,
287244,3MN31EJP6G240478,36,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/28/14,8/28/14,,,,,Yes,,
287245,3MN2BUTP6G105437,36,12,180,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/15/14,4/20/14,,,,,Yes,,
287246,3MN4MU2P6G172391,36,11,020,B,System or component worn or broken,Removed and Replaced the system or component,6/21/15,6/22/15,,,,,Yes,,
287247,3MN3OWKP6G006340,36,11,000,0,Perform a periodic inspection,Completed the inspection,1/6/15,2/24/15,,,,Yes,,,
287248,3DW2PNKP6D102385,36,11,000,0,Perform a periodic inspection,Completed the inspection,4/12/17,4/17/17,,,,Yes,,,
287249,3DW33HKP6D288234,36,11,000,0,Perform a periodic inspection,Completed the inspection,10/15/17,10/16/17,,,,Yes,,,
287250,3DW3DJIP6D093026,36,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/3/18,4/16/18,,,,,Yes,,
287251,3DW2QVTP6D125547,36,11,000,0,Perform a periodic inspection,Completed the inspection,5/5/17,5/5/17,,,,Yes,,,
287252,3DW3V24P6D293133,36,11,000,0,Perform a periodic inspection,Completed the inspection,10/20/18,10/25/18,,,,Yes,,,
287253,3MN7E5UP6G327066,36,11,000,0,Perform a periodic inspection,Completed the inspection,11/22/16,11/22/16,,,,Yes,,,
287254,3MN77HDP6G297560,36,11,000,0,Perform a periodic inspection,Completed the inspection,10/23/16,10/27/16,,,,Yes,,,
287255,3MN7Q2PP6G026360,36,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/26/17,1/27/17,,,,,Yes,,
287256,3DW44HMP6D084364,36,12,000,0,Perform a periodic inspection,Completed the inspection,3/25/19,3/26/19,,,,Yes,,,
287257,3MN371AP6G272595,36,11,000,0,Perform a periodic inspection,Completed the inspection,9/29/14,9/30/14,,,,Yes,,,
287258,3MN50IDP6G239544,36,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/27/15,8/28/15,,,,,Yes,,
287259,3DW3B2KP6D059155,36,23,374,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/28/18,3/8/18,,,,,Yes,,
287260,3MN429BP6G072305,36,23,255,R,Code: JDVBHP was set.,Removed and Replaced failed part or assembly,3/13/15,3/15/15,,,,,Yes,,Yes
287261,3DW3BA3P6D064295,36,11,000,0,Perform a periodic inspection,Completed the inspection,3/5/18,3/13/18,,,,Yes,,,
287262,3MN6DX4P6G139293,36,11,956,C,Perform system or component checks ,Completed the component or system test,5/18/16,5/19/16,,,,Yes,,,
287263,3DW3VTAP6D300543,36,11,000,0,Perform a periodic inspection,Completed the inspection,10/27/18,10/30/18,,,,Yes,,,
287264,3MN38KFP6G279278,36,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/6/14,10/7/14,,,,,Yes,,
287265,3MN5ERZP6G317264,36,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/13/15,11/13/15,,,,,Yes,,
287266,3DW3MDVP6D198266,36,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,7/17/18,7/17/18,,,,Yes,,Yes,
287267,3DW3F59P6D119120,36,11,000,0,Perform a periodic inspection,Completed the inspection,4/29/18,5/1/18,,,,Yes,,,
287268,3DW3UJOP6D285419,36,11,127,C,System or component failed ,Worked on system component; repair may or may not have been successful,10/12/18,10/20/18,,,,,,,Yes
287269,3DW472IP6D101037,36,12,W62,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/11/19,4/11/19,,,,,Yes,,
287270,3DW3XS5P6D315133,36,11,000,0,Perform a periodic inspection,Completed the inspection,11/11/18,11/11/18,,,,Yes,,,
287271,3DW2UY4P6D182118,36,11,020,B,Wiring issue found on the aircraft,Repaired the wire,7/1/17,7/6/17,,,,,Yes,,
287272,3MN39GMP6G283269,36,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/10/14,10/11/14,,,,,Yes,,
287273,3DW2PPPP6D103469,36,11,170,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",4/13/17,5/5/17,,Yes,,,,,
287274,3DW377NP6D329567,36,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,11/25/17,11/27/17,,,,,,Yes,
287275,3DW46GMP6D097147,36,11,000,0,Perform a periodic inspection,Completed the inspection,4/7/19,4/8/19,,,,Yes,,,
287276,3MN7Q2NP6G026359,36,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,1/26/17,1/27/17,Yes,,,,,,
287277,3MN44S6P6G085223,36,11,000,0,Perform a periodic inspection,Completed the inspection,3/26/15,3/31/15,,,,Yes,,,
287278,3MN6NX4P6G194058,36,11,128,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/12/16,7/12/16,,,,,Yes,,
287279,3MN789IP6G301473,36,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/27/16,10/28/16,,,,,Yes,,
287280,3MN5GF1P6G331179,36,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/27/15,11/27/15,,,,Yes,,,
287281,3DW3LLJP6D191477,36,23,020,R,Code: JDTLVB was set.,Removed and replaced system or component,7/10/18,7/11/18,,,,,Yes,,
287282,3MN7NKMP6G017304,36,23,028,R,Code: JDQGMZ was set.,Removed and replaced system or component,1/17/17,1/17/17,,,,,Yes,,
287283,3MN5E7XP6G313433,36,12,696,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/9/15,11/9/15,,,,,Yes,,
287284,3MN6JZOP6G175197,36,23,787,R,System or component worn or broken,Removed and Replaced the system or component,6/23/16,6/23/16,,,,,Yes,,
287285,3DW2PE8P6D099242,36,11,000,0,Perform a periodic inspection,Completed the inspection,4/9/17,4/10/17,,,,Yes,,,
287286,3DW2XL2P6D208157,36,11,000,0,Perform a periodic inspection,Completed the inspection,7/27/17,7/28/17,,,,Yes,,,
287287,3DW3JNPP6D170023,36,23,381,R,Code: VBFVVB was set.,Removed and replaced system or component,6/19/18,6/21/18,,,,,Yes,,
287288,3MN6MB5P6G185191,36,11,000,0,Perform a periodic inspection,Completed the inspection,7/3/16,7/3/16,,,,Yes,,,
287289,3DW3S7SP6D262404,36,11,000,0,Perform a periodic inspection,Completed the inspection,9/19/18,9/29/18,,,,Yes,,,
287290,3MN5P58P6G017037,36,11,000,0,Perform a periodic inspection,Completed the inspection,1/17/16,1/17/16,,,,Yes,,,
287291,3DW3W78P6D303128,36,11,000,0,Perform a periodic inspection,Completed the inspection,10/30/18,10/30/18,,,,Yes,,,
287292,3MN7NJ5P6G017288,36,11,000,0,Perform a periodic inspection,Completed the inspection,1/17/17,1/19/17,,,,Yes,,,
287293,3MN2LLXP6G156279,36,11,000,0,Perform a periodic inspection,Completed the inspection,6/5/14,6/5/14,,,,Yes,,,
287294,3MN7NUFP6G018111,36,11,425,B,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/18/17,1/18/17,,,,Yes,,,
287295,3MN21QDP6G055393,36,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,2/24/14,2/24/14,,,,Yes,,,
287296,3MN78AFP6G301486,36,11,000,0,Perform a periodic inspection,Completed the inspection,10/27/16,10/28/16,,,,Yes,,,
287297,3MN6WZ0P6G238428,36,11,000,0,Perform a periodic inspection,Completed the inspection,8/25/16,8/25/16,,,,Yes,,,
287298,3MN3P5KP6G007506,36,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/15,1/7/15,,,,Yes,,,
287299,3MN74GVP6G277534,36,12,696,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/3/16,10/3/16,,,,,Yes,,
287300,3MN4MU9P6G172398,36,11,070,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/21/15,6/22/15,,,,,Yes,,
287301,3MN3NN2P6G364139,36,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,12/30/14,12/30/14,,,,,,Yes,
287302,3DW3UZUP6D292070,36,47,,C,Perform a periodic inspection,Completed the inspection,10/19/18,10/25/18,,,,Yes,,,
287303,3MN7OT9P6G020599,36,11,956,C,Aircraft weapon configuration change requested,Aircraft configuration change completed,1/20/17,1/27/17,,,,,,Yes,
287304,3MN20KJP6G049470,36,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,2/18/14,2/25/14,,,,Yes,,,
287305,3MN3IZJP6G337517,36,11,070,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/3/14,2/9/15,,,,,Yes,,
287306,3DW2SPIP6D155140,36,11,000,0,Perform a periodic inspection,Completed the inspection,6/4/17,6/4/17,,,,Yes,,,
287307,3DW3PRYP6D241262,36,11,000,0,Perform a periodic inspection,Completed the inspection,8/29/18,8/30/18,,,,Yes,,,
287308,3DW3A7DP6D038172,36,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,2/7/18,2/8/18,,,,Yes,,Yes,
287309,3MN3O58P6G004410,36,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,1/4/15,1/4/15,Yes,,,,,,
287310,3DW3XS8P6D315134,36,11,000,0,Perform a periodic inspection,Completed the inspection,11/11/18,11/12/18,,,,Yes,,,
287311,3DW4756P6D102129,36,12,W14,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/12/19,4/12/19,,,,,Yes,,
287312,3MP9J7GP6G214688,36,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/1/16,8/8/16,,,,,Yes,,
287313,3MN5GCIP6G329103,36,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/25/15,12/1/15,,,,Yes,,,
287314,3DW3266P6D273308,36,11,000,0,Perform a periodic inspection,Completed the inspection,9/30/17,9/30/17,,,,Yes,,,
287315,3MN2FMWP6G121390,36,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",5/1/14,5/2/14,,Yes,,,,,
287316,3DW36CIP6D320217,36,11,127,C,Aircraft weapon configuration change requested,Aircraft configuration change completed,11/16/17,11/16/17,,,,,,Yes,
287317,3DW3XM9P6D314058,36,11,000,0,Perform a periodic inspection,Completed the inspection,11/10/18,11/19/18,,,,Yes,,,
287318,3MN53NEP6G256529,36,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/13/15,9/14/15,,,,,Yes,,
287319,3MN3I77P6G329345,36,11,000,0,Perform verification of component or system,Completed the component or system test,11/25/14,11/30/14,,,,Yes,,,
287320,3MN5U19P6G045394,36,11,000,0,Perform a periodic inspection,Completed the inspection,2/14/16,3/16/16,,,,Yes,,,
287321,3MN2JJAP6G145313,36,11,000,0,Perform a periodic inspection,Completed the inspection,5/25/14,5/30/14,,,,Yes,,,
287322,3DW405QP6D354253,36,23,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/20/18,1/3/19,,,,,Yes,,
287323,3MN4VK9P6G212573,36,11,000,0,Perform a periodic inspection,Completed the inspection,7/31/15,8/2/15,,,,Yes,,,
287324,3MN6MFJP6G187320,36,11,000,0,Perform a periodic inspection,Completed the inspection,7/5/16,7/5/16,,,,Yes,,,
287325,3DW37BVP6D331024,36,11,525,S,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/27/17,11/27/17,,,,,Yes,,
287326,3MN5J9HP6G348105,36,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/14/15,12/14/15,,,,,Yes,,
287327,3MN6WYVP6G238428,36,11,000,0,Perform a periodic inspection,Completed the inspection,8/25/16,8/25/16,,,,Yes,,,
287328,3MN5GBYP6G329081,36,11,000,0,Perform a periodic inspection,Completed the inspection,11/25/15,12/1/15,,,,Yes,,,
287329,3MN73UXP6G273237,36,11,000,0,Perform a periodic inspection,Completed the inspection,9/29/16,10/3/16,,,,Yes,,,
