,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
35302,3KKEGIQPJ4139184,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/15,5/19/15,,,,Yes,,,
35303,3KKGNLYPJ4167092,4,23,177,R,Component or part failure,Removed and Replaced failed part or assembly,6/16/17,6/22/17,,,,,Yes,,Yes
35304,3KKCRJIPJ4286328,4,11,000,0,Perform a periodic inspection,Completed the inspection,10/13/13,10/15/13,,,,Yes,,,
35305,3KMLVW5PJ4053722,4,11,000,0,Perform a periodic inspection,Completed the inspection,2/22/15,2/22/15,,,,Yes,,,
35306,3KKDIPDPJ4173242,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/22/14,6/22/14,,,Yes,,,,
35307,3KKBIKEPJ4234153,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/21/12,8/21/12,,,Yes,,,,
35308,3KKHJ5KPJ4089246,4,11,447,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/30/18,3/30/18,,,,,Yes,,
35309,3KKDR4APJ4250255,4,11,000,0,Perform a periodic inspection,Completed the inspection,9/7/14,9/8/14,,,,Yes,,,
35310,3KKBU02PJ4311531,4,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,11/6/12,11/6/12,,,,Yes,,Yes,
35311,3KKFHUPPJ4136344,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/15/16,5/17/16,,,,Yes,,,
35312,3KKFLBKPJ4164522,4,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/12/16,6/13/16,,,,,Yes,,
35313,3KKIU9GPJ4107598,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/17/19,4/17/19,,,,Yes,,,
35314,3KKIDQFPJ4309530,4,11,425,C,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",11/5/18,11/7/18,,Yes,,,,,
35315,3KKDA83PJ4103193,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/13/14,4/13/14,,,,Yes,,,
35316,3KKIR5DPJ4034004,4,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/3/19,2/25/19,,,,,Yes,,
35317,3KKG6AZPJ4354561,4,11,000,0,Perform system or component checks ,Completed the component or system test,12/19/16,12/21/16,,,,Yes,,,
35318,3KKELHZPJ4168555,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/17/15,6/17/15,,,Yes,,,,
35319,3KKE4SZPJ4351224,4,12,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/17/14,12/17/14,,,,,Yes,,
35320,3KKAYGGPJ4065197,4,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,3/5/12,3/5/12,,,,Yes,,,
35321,3KKEXOYPJ4291594,4,11,000,0,Perform a periodic inspection,Completed the inspection,10/18/15,10/22/15,,,,Yes,,,
35322,3KKF15LPJ4317412,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,11/13/15,11/14/15,,,Yes,,,,
35323,3KKEMBRPJ4179397,4,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/15,6/29/15,,,,Yes,,,
35324,3KKEHGKPJ4147144,4,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/27/15,5/27/15,,,,,Yes,,
35325,3KKDW9IPJ4282482,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/9/14,10/10/14,,,Yes,,,,
35326,3KKCRRTPJ4288518,4,11,000,0,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,10/15/13,10/17/13,Yes,,,,,,
35327,3KKFN8ZPJ4178378,4,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/26/16,6/27/16,,,,,Yes,,
35328,3KKBBZ2PJ4176123,4,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/24/12,7/18/12,,,,,Yes,,
35329,3KKGF03PJ4096238,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/6/17,4/10/17,,,,Yes,,,
35330,3KKIMTYPJ4032354,4,11,C01,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",2/1/19,2/12/19,,Yes,,,,,
35331,3KKD0WOPJ4009883,4,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/9/14,1/20/14,,,,Yes,,,
35332,3KKIVI3PJ4119091,4,11,C01,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,4/29/19,5/2/19,Yes,,,,,,
35333,3KKGX91PJ4253140,4,11,000,0,Perform a periodic inspection,Completed the inspection,9/10/17,9/11/17,,,,Yes,,,
35334,3KKEH3NPJ4144423,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/24/15,5/24/15,,,,Yes,,,
35335,3KKHFK2PJ4058116,4,11,000,0,Perform a periodic inspection,Completed the inspection,2/27/18,2/27/18,,,,Yes,,,
35336,3KKBSMGPJ4303598,4,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,10/29/12,10/30/12,,,,Yes,,Yes,
35337,3KKBSJ2PJ4302550,4,11,000,0,Perform a periodic inspection,Completed the inspection,10/28/12,10/31/12,,,,Yes,,,
35338,3KKFHFSPJ4132110,4,11,170,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,5/11/16,5/13/16,Yes,,,,,,
35339,3KKHO0IPJ4137256,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/17/18,5/17/18,,,,Yes,,,
35340,3KKCKCFPJ4223485,4,11,000,0,Perform a periodic inspection,Completed the inspection,8/11/13,8/11/13,,,,Yes,,,
35341,3KKINIOPJ4037443,4,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/6/19,2/26/19,,,,,Yes,,
35342,3KKFHE8PJ4132062,4,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,5/11/16,5/12/16,Yes,,,,,,
35343,3KKFFXLPJ4123160,4,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/1/16,5/27/16,,,,,Yes,,
35344,3KKD8UPPJ4091138,4,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,4/1/14,4/2/14,Yes,,,,,,
35345,3KKISK0PJ4083341,4,11,000,0,Perform a periodic inspection,Completed the inspection,3/24/19,3/24/19,,,,Yes,,,
35346,3KKIDQ7PJ4309514,4,11,C01,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,11/5/18,11/7/18,Yes,,,,,,
35347,3KKIMJFPJ4031597,4,11,C01,Z,Corrosion located on a connection pin or point,Treated and removed the corrosion,1/31/19,2/21/19,Yes,,,,,,
35348,3KKG89RPJ4019043,4,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/17,1/30/17,,,,Yes,,,
35349,3KKCGYLPJ4199197,4,11,000,0,Perform a periodic inspection,Completed the inspection,7/18/13,7/18/13,,,,Yes,,,
35350,3KKATMSPJ4009472,4,11,000,0,Perform a periodic inspection,Completed the inspection,1/9/12,1/9/12,,,,Yes,,,
35351,3KKF871PJ4041320,4,11,000,0,Perform a periodic inspection,Completed the inspection,2/10/16,2/10/16,,,,Yes,,,
35352,3KKBMPFPJ4259531,4,11,000,0,Perform a periodic inspection,Completed the inspection,9/15/12,9/15/12,,,,Yes,,,
35353,3KKAVHUPJ4031034,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/31/12,2/9/12,,,Yes,,,,
35354,3KKIMZ2PJ4032541,4,11,020,B,System or component worn or broken,Worked on and repaired component/system,2/1/19,2/22/19,,,,,Yes,,
35355,3KKC987PJ4118550,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/28/13,4/29/13,,,,Yes,,,
35356,3KKF4MEPJ4361537,4,11,000,0,Perform a periodic inspection,Completed the inspection,12/27/15,12/30/15,,,,Yes,,,
35357,3KKFRR7PJ4217352,4,11,170,N,Corrosion identified on wires,Treated and removed the corrosion,8/4/16,9/15/16,Yes,,,,,,
35358,3KKDWZOPJ4287247,4,11,000,0,Perform a periodic inspection,Completed the inspection,10/14/14,10/14/14,,,,Yes,,,
35359,3KMLWWWPJ4062841,4,12,020,B,System or component worn or broken,Worked on and repaired component/system,3/3/15,3/17/15,,,,,Yes,,
35360,3KKD0KGPJ4008227,4,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,1/8/14,1/9/14,Yes,,,,,,
35361,3KKHNXOPJ4136213,4,12,020,B,System or component worn or broken,Removed and Replaced the system or component,5/16/18,5/18/18,,,,,Yes,,
35362,3KKC473PJ4062578,4,11,000,0,Perform a periodic inspection,Completed the inspection,3/3/13,3/3/13,,,,Yes,,,
35363,3KKG89UPJ4019043,4,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/17,1/30/17,,,,Yes,,,
35364,3KKIC38PJ4302316,4,11,306,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/29/18,10/30/18,,,,,Yes,,
35365,3KKEK9APJ4159327,4,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/8/15,6/8/15,,,,,Yes,,
35366,3KKH783PJ4323552,4,11,000,0,Perform a periodic inspection,Completed the inspection,11/19/17,11/20/17,,,,Yes,,,
35367,3KKCJEGPJ4216026,4,11,000,0,Perform a periodic inspection,Completed the inspection,8/4/13,8/4/13,,,,Yes,,,
35368,3KKD0VBPJ4009993,4,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/9/14,1/20/14,,,,Yes,,,
35369,3KKF0QQPJ4315246,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,11/11/15,11/11/15,,,Yes,,,,
35370,3KKDSC5PJ4257214,4,11,799,A,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",9/14/14,9/17/14,,Yes,,,,,
35371,3KKEH9HPJ4146565,4,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/26/15,5/26/15,,,,,Yes,,
35372,3KKFHFJPJ4132101,4,11,170,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,5/11/16,5/12/16,Yes,,,,,,
35373,3KKDT8OPJ4261422,4,11,000,0,Perform a periodic inspection,Completed the inspection,9/18/14,9/19/14,,,,Yes,,,
35374,3KKCDCBPJ4170433,4,12,093,B,Aircraft weapon configuration change requested,Aircraft configuration change completed,6/19/13,7/2/13,,,,,,Yes,
35375,3KKIFXRPJ4320230,4,11,255,S,Code: VBUXQG was set.,Removed and Replaced failed part or assembly,11/16/18,11/16/18,,,,,,,Yes
35376,3KKDS0KPJ4256062,4,11,000,0,Perform a periodic inspection,Completed the inspection,9/13/14,9/13/14,,,,Yes,,,
35377,3KMLWZ7PJ4063882,4,11,117,B,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,3/4/15,5/28/15,,,,Yes,,,
35378,3KKIEG7PJ4313237,4,11,020,B,System or component worn or broken,Worked on and repaired component/system,11/9/18,12/20/18,,,,,Yes,,
35379,3KKENB3PJ4186432,4,11,000,0,Perform a periodic inspection,Completed the inspection,7/5/15,7/5/15,,,,Yes,,,
35380,3KKFG85PJ4125330,4,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,5/4/16,5/4/16,Yes,,,,,,
35381,3KKE1KQPJ4315279,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,11/11/14,11/12/14,,,Yes,,,,
35382,3KKDIC8PJ4171084,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/20/14,6/21/14,,,Yes,,,,
35383,3KKF0UYPJ4316302,4,11,000,0,Perform a periodic inspection,Completed the inspection,11/12/15,11/13/15,,,,Yes,,,
35384,3KKDFZAPJ4155394,4,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/3/14,6/4/14,,,,,Yes,,
35385,3KKFSHLPJ4227328,4,11,000,0,Perform a periodic inspection,Completed the inspection,8/14/16,8/21/16,,,,Yes,,,
35386,3KKECUOPJ4098430,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/8/15,4/8/15,,,,Yes,,,
35387,3KKFHH1PJ4133148,4,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/12/16,5/18/16,,,,,Yes,,
35388,3KKH34APJ4298479,4,11,000,0,Perform a periodic inspection,Completed the inspection,10/25/17,10/28/17,,,,Yes,,,
35389,3KKCWR3PJ4323AA4,4,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/22/13,11/25/13,,Yes,,,,,
35390,3KKIPMFPJ4057422,4,11,000,0,Perform a periodic inspection,Completed the inspection,2/26/19,2/26/19,,,,Yes,,,
35391,3KKBI2RPJ4229338,4,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,8/16/12,8/16/12,,,,Yes,,Yes,
35392,3KKF4M8PJ4361535,4,11,000,0,Perform a periodic inspection,Completed the inspection,12/27/15,12/29/15,,,,Yes,,,
35393,3KKDCTHPJ4131312,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/11/14,5/11/14,,,,Yes,,,
35394,3KKIDGGPJ4308292,4,11,C01,Z,Corrosion located on a connection pin or point,Treated and removed the corrosion,11/4/18,11/5/18,Yes,,,,,,
35395,3KKCX1NPJ4328436,4,11,000,0,Perform a periodic inspection,Completed the inspection,11/24/13,11/27/13,,,,Yes,,,
35396,3KKFJHJPJ4145366,4,11,429,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/24/16,7/23/16,,,,,Yes,,
35397,3KKDS99PJ4257151,4,11,000,0,Perform a periodic inspection,Completed the inspection,9/14/14,9/14/14,,,,Yes,,,
35398,3KKF0NFPJ4315217,4,11,000,0,Perform a periodic inspection,Completed the inspection,11/11/15,11/12/15,,,,Yes,,,
35399,3KKCR24PJ4283201,4,11,000,0,Perform a periodic inspection,Completed the inspection,10/10/13,10/10/13,,,,Yes,,,
35400,3KKHETAPJ4051256,4,11,000,0,Perform a periodic inspection,Completed the inspection,2/20/18,2/20/18,,,,Yes,,,
35401,3KKD0X3PJ4009894,4,11,000,0,Bare Metal located on the fuselage,"Sanded, primed, and painted the bare area",1/9/14,1/20/14,,Yes,,,,,
35402,3KKIPMIPJ4057422,4,11,000,0,Perform a periodic inspection,Completed the inspection,2/26/19,2/26/19,,,,Yes,,,
35403,3KKDQ91PJ4243404,4,11,000,0,Perform a periodic inspection,Completed the inspection,8/31/14,9/4/14,,,,Yes,,,
35404,3KKH9CPPJ4360296,4,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/26/17,1/8/18,,,,,Yes,,
35405,3KKF9PVPJ4059432,4,11,000,0,Perform a periodic inspection,Completed the inspection,2/28/16,2/29/16,,,,Yes,,,
35406,3KKDIR8PJ4173290,4,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,6/22/14,6/23/14,Yes,,,,,,
35407,3KKCJO4PJ4217119,4,11,070,B,System or component worn or broken,Removed and Replaced the system or component,8/5/13,8/5/13,,,,,Yes,,
35408,3KKF1AFPJ4318516,4,11,170,Z,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/14/15,11/16/15,,,,Yes,,,
35409,3KKIUK5PJ4112129,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/22/19,4/30/19,,,,Yes,,,
35410,3KKBUT4PJ4316173,4,11,000,0,Perform a periodic inspection,Completed the inspection,11/11/12,11/11/12,,,,Yes,,,
35411,3KKE10SPJ4310009,4,23,787,R,System or component worn or broken,Removed and Replaced the system or component,11/6/14,11/7/14,,,,,Yes,,
35412,3KKFP9LPJ4186A16,4,12,070,B,System or component worn or broken,Removed and Replaced the system or component,7/10/16,7/14/16,,,,,Yes,,
35413,3KKIDHEPJ4308316,4,12,020,B,System or component worn or broken,Removed and Replaced the system or component,11/4/18,11/5/18,,,,,Yes,,
35414,3KKEPF7PJ4201550,4,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/20/15,7/31/15,,,,,Yes,,
35415,3KKIR5TPJ4034590,4,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/3/19,2/26/19,,,,,Yes,,
35416,3KKFHG0PJ4132118,4,11,170,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,5/11/16,5/12/16,Yes,,,,,,
35417,3KKBEHBPJ4190249,4,11,000,0,Perform a periodic inspection,Completed the inspection,7/8/12,7/9/12,,,,Yes,,,
35418,3KKC9KMPJ4120199,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/30/13,4/30/13,,,,Yes,,,
35419,3KKFVHYPJ4255376,4,11,416,C,System or component worn or broken,Worked on and repaired component/system,9/11/16,9/13/16,,,,,Yes,,
35420,3KKC983PJ4118549,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/28/13,4/28/13,,,,Yes,,,
35421,3KKEEERPJ4116A07,4,11,170,Z,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/26/15,4/27/15,,,Yes,,,,
35422,3KKCRJMPJ4286328,4,11,000,0,Perform a periodic inspection,Completed the inspection,10/13/13,10/16/13,,,,Yes,,,
35423,3KKD1JNPJ4021165,4,12,070,B,Perform system or component checks ,Completed the component or system test,1/21/14,1/30/14,,,,Yes,,,
35424,3KKBUTKPJ4316177,4,11,000,0,Perform a periodic inspection,Completed the inspection,11/11/12,11/14/12,,,,Yes,,,
35425,3KKIMJOPJ4031006,4,12,C02,Z,Corrosion found on or inside a screw or hole,Treated and removed the corrosion,1/31/19,3/13/19,Yes,,,,,,
35426,3KKIDP0PJ4309480,4,11,425,C,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",11/5/18,11/7/18,,Yes,,,,,
35427,3KKCSHMPJ4293220,4,11,000,0,Perform a periodic inspection,Completed the inspection,10/20/13,10/21/13,,,,Yes,,,
35428,3KKB447PJ4128184,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/7/12,5/8/12,,,,Yes,,,
35429,3KKAVKSPJ4031173,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/31/12,2/2/12,,,Yes,,,,
35430,3KKIQQ7PJ4032115,4,11,C01,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",2/1/19,2/22/19,,Yes,,,,,
35431,3KKFHFFPJ4132097,4,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,5/11/16,5/12/16,Yes,,,,,,
35432,3KKDM6PPJ4203071,4,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/22/14,7/22/14,,,,,Yes,,
35433,3KKC6LKPJ4088417,4,23,766,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/29/13,4/4/13,,,,,Yes,,
35434,3KKCWONPJ4323A44,4,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/22/13,11/25/13,,Yes,,,,,
35435,3KKELU8PJ4170107,4,11,000,0,System or Component is dirty,Cleaned the system or component,6/19/15,6/19/15,,,,Yes,,,
35436,3KKDFKXPJ4152198,4,11,374,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/1/14,6/30/14,,,,,Yes,,
35437,3KKAVZ2PJ4034441,4,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,2/3/12,2/10/12,Yes,,,,,,
35438,3KKILNRPJ4028422,4,11,000,0,Perform a periodic inspection,Completed the inspection,1/28/19,2/25/19,,,,Yes,,,
35439,3KKCWCKPJ4323A25,4,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,11/19/13,11/20/13,Yes,,,,,,
35440,3KKDIS6PJ4173312,4,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",6/22/14,6/25/14,,Yes,,,,,
35441,3KKC1JXPJ4034433,4,11,000,0,Perform a periodic inspection,Completed the inspection,2/3/13,2/3/13,,,,Yes,,,
35442,3KKHNM1PJ4133070,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/13/18,5/21/18,,,,Yes,,,
