,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
166179,3NT1JZGFA3231380,21,11,000,0,Perform a periodic inspection,Completed the inspection,8/18/16,9/6/16,,,,Yes,,,
166180,3EA5PKIFA7337165,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/3/17,12/4/17,,,,Yes,,,
166181,3NSY009FA3071210,21,11,000,0,Perform a periodic inspection,Completed the inspection,3/11/12,3/12/12,,,,Yes,,,
166182,3NSY3U7FA3101447,21,11,447,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/10/12,4/11/12,,,,,Yes,,
166183,3NSZUR5FA3018092,21,23,295,R,Code: JDZJHP was set.,Removed and Replaced failed part or assembly,1/18/14,1/23/14,,,,,Yes,,Yes
166184,3NSZZ3WFA3076123,21,12,000,0,Perform a periodic inspection,Completed the inspection,3/17/14,4/9/14,,,,Yes,,,
166185,3EA5B8GFA7131382,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/11/17,5/11/17,,,,Yes,,,
166186,3NSXWOLFA3043036,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/12/12,2/12/12,,,,Yes,,,
166187,3EA5OXMFA7330345,21,11,070,B,System or component worn or broken,Removed and Replaced the system or component,11/26/17,11/28/17,,,,,Yes,,
166188,3NSZOX9FA3316479,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/12/13,11/12/13,,,,Yes,,,
166189,3NSXULCFA3027308,21,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/27/12,1/30/12,,,,Yes,,,
166190,3NT1KF5FA3236594,21,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/23/16,12/20/16,,,,,Yes,,
166191,3NT32L5FA3168213,21,11,000,0,Perform a periodic inspection,Completed the inspection,6/17/18,7/13/18,,,,Yes,,,
166192,3NT0JX8FA3032313,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/1/15,2/2/15,,,,Yes,,,
166193,3NT1N9LFA3290013,21,11,000,0,Perform a periodic inspection,Completed the inspection,10/16/16,10/16/16,,,,Yes,,,
166194,3NT1JZ8FA3231380,21,11,000,0,Perform a periodic inspection,Completed the inspection,8/18/16,9/15/16,,,,Yes,,,
166195,3NT146ZFA3347133,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/13/15,12/13/15,,,,Yes,,,
166196,3NSZEVZFA3177078,21,23,447,R,Code: HPTLZJ was set.,Removed and Replaced failed part or assembly,6/26/13,8/6/13,,,,,Yes,,Yes
166197,3EA5MZIFA7317361,21,11,956,C,Code: MQJDJD was set.,Observed the area and attempted to repair it,11/9/17,11/13/17,,,,,Yes,,
166198,3NT199KFA3059130,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/28/16,2/29/16,,,,Yes,,,
166199,3NSZZ37FA3076118,21,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/17/14,3/18/14,,,,,Yes,,
166200,3NSYLBFFA3249311,21,11,000,0,Perform a periodic inspection,Completed the inspection,9/5/12,9/5/12,,,,Yes,,,
166201,3NT1PDRFA3336129,21,11,000,N,System or component worn or broken,Worked on and repaired component/system,12/1/16,12/20/16,,,,,Yes,,
166202,3NT0T2AFA3179413,21,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/15,6/29/15,,,,Yes,,,
166203,3NSXRIJFA3004125,21,23,190,R,System or component worn or broken,Removed and Replaced the system or component,1/4/12,1/5/12,,,,,Yes,,
166204,3EA55WKFA7058539,21,11,000,0,Perform system or component checks ,Completed the component or system test,2/27/17,3/8/17,,,,Yes,,,
166205,3NSZ9QWFA3125594,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/5/13,5/5/13,,,,Yes,,,
166206,3NT0BNTFA3295536,21,23,020,R,System or component worn or broken,Worked on and repaired component/system,10/22/14,1/9/15,,,,,Yes,,
166207,3NT12YOFA3326374,21,47,,C,Perform system or component checks ,Completed the component or system test,11/22/15,1/22/16,,,,Yes,,,
166208,3EA5B93FA7131395,21,12,000,0,Perform a periodic inspection,Completed the inspection,5/11/17,5/15/17,,,,Yes,,,
166209,3NT11ZIFA3312442,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/8/15,11/8/15,,,,Yes,,,
166210,3NSYM1NFA3256026,21,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,9/12/12,9/18/12,,,,Yes,,,
166211,3NT12BSFA3319597,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/15,11/16/15,,,,Yes,,,
166212,3NT1HG7FA3200527,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/18/16,7/26/16,,,,Yes,,,
166213,2X1IURRFA6258109,21,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/7/17,4/13/17,,,,,Yes,,
166214,3NT1IQ8FA3221400,21,11,000,0,Perform a periodic inspection,Completed the inspection,8/8/16,8/8/16,,,,Yes,,,
166215,3NSY2SRFA3093095,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/2/12,4/3/12,,,,Yes,,,
166216,3NSYSV0FA3316171,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/11/12,11/13/12,,,,Yes,,,
166217,3NT1A41FA3082A00,21,11,000,0,Perform a phase inspection,Completed the inspection,3/22/16,6/20/16,,,,Yes,,,
166218,3NSXXHOFA3051272,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/20/12,2/21/12,,,,Yes,,,
166219,3NT00LMFA3089541,21,11,000,0,Perform a periodic inspection,Completed the inspection,3/30/14,4/10/14,,,,Yes,,,
166220,3EA5DR0FA7172524,21,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/21/17,6/22/17,,,,,Yes,,
166221,3NT04X3FA3159562,21,11,000,0,Perform a periodic inspection,Completed the inspection,6/8/14,6/8/14,,,,Yes,,,
166222,3NSYZVEFA3014440,21,11,719,B,System or component worn or broken,Worked on and repaired component/system,1/14/13,1/23/13,,,,,Yes,,
166223,3EA5GUMFA7214474,21,11,170,Z,Corrosion identified on fastners,Treated and removed the corrosion,8/2/17,8/4/17,Yes,,,,,,
166224,3NT0X37FA3231266,21,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/19/15,8/24/15,,,,,Yes,,
166225,3NT0M2BFA3055102,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/24/15,2/24/15,,,,Yes,,,
166226,3NT05VFFA3180365,21,11,000,0,Perform a periodic inspection,Completed the inspection,6/29/14,6/30/14,,,,Yes,,,
166227,3EA56JSFA7065202,21,11,000,0,Perform a periodic inspection,Completed the inspection,3/6/17,3/6/17,,,,Yes,,,
166228,3NSXULNFA3027323,21,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/27/12,1/30/12,,,,Yes,,,
166229,3NT0TKLFA3187125,21,11,846,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/6/15,7/7/15,,,,,Yes,,
166230,3NSYM1RFA3256032,21,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,9/12/12,9/19/12,,,,Yes,,,
166231,3NSXZHQFA3067574,21,47,,C,Perform system or component checks ,Completed the component or system test,3/7/12,3/12/12,,,,Yes,,,
166232,3NSXWOTFA3043037,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/12/12,2/14/12,,,,Yes,,,
166233,3NT1C30FA3082A24,21,23,381,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/28/16,5/3/16,,,,,Yes,,
166234,3NSYU71FA3330163,21,11,180,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/25/12,11/25/12,,,,,Yes,,
166235,3NT0IY9FA3024595,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/24/15,1/25/15,,,,Yes,,,
166236,3NT1JIMFA3228198,21,11,000,C,Perform a periodic inspection,Completed the inspection,8/15/16,8/22/16,,,,Yes,,,
166237,3NT04ORFA3154435,21,11,000,0,Perform a periodic inspection,Completed the inspection,6/3/14,6/4/14,,,,Yes,,,
166238,3EA5DWVFA7155002,21,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/5/17,6/22/17,,,,,Yes,,
166239,3ECC1MGFA7264673,21,11,956,B,System or component worn or broken,Removed and Replaced the system or component,9/21/17,11/13/17,,,,,Yes,,
166240,3NT0IY6FA3024594,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/24/15,1/25/15,,,,Yes,,,
166241,3NSZ4KGFA3055488,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/24/13,2/27/13,,,,Yes,,,
166242,3NT2SVTFA3032580,21,11,000,N,Perform a phase inspection,Completed the inspection,1/25/18,8/17/18,,,,Yes,,,
166243,3EA5F1JFA7192546,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/11/17,7/12/17,,,,Yes,,,
166244,3NSZF9WFA3182238,21,12,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/1/13,7/1/13,,,,,Yes,,
166245,3NT0863FA3263481,21,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/26/14,8/28/14,,,,,Yes,,
166246,3EA55U7FA7058505,21,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/27/17,3/2/17,,,,,Yes,,
166247,3EA5LTVFA7303087,21,11,000,0,Perform a periodic inspection,Completed the inspection,10/30/17,11/6/17,,,,Yes,,,
166248,3NSZEJYFA3175457,21,11,000,0,Perform a periodic inspection,Completed the inspection,6/24/13,6/24/13,,,,Yes,,,
166249,3NT1JI8FA3228190,21,11,000,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/15/16,8/22/16,,,,,Yes,,
166250,3EA5QQWFA7352133,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/18/17,12/20/17,,,,Yes,,,
166251,3NT1HCZFA3195479,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/13/16,7/26/16,,,,Yes,,,
166252,3NSYYZRFA3006131,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/6/13,1/7/13,,,,Yes,,,
166253,3NT160CFA3008090,21,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/8/16,1/8/16,,,,,Yes,,
166254,3NSZFNRFA3188475,21,23,787,R,System or component worn or broken,Removed and Replaced the system or component,7/7/13,7/7/13,,,,,Yes,,
166255,3NT119SFA3291032,21,11,000,0,Perform a periodic inspection,Completed the inspection,10/18/15,10/18/15,,,,Yes,,,
166256,3NSZFRAFA3189536,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/8/13,7/8/13,,,,Yes,,,
166257,3NT2SVHFA3032562,21,11,000,N,Perform a phase inspection,Completed the inspection,1/25/18,8/17/18,,,,Yes,,,
166258,3NSZGBIFA3195117,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/14/13,7/16/13,,,,Yes,,,
166259,3NT04YJFA3159580,21,11,000,0,Perform a periodic inspection,Completed the inspection,6/8/14,6/9/14,,,,Yes,,,
166260,3NT1QJ8FA3354245,21,11,000,N,Corrosion found on door panel,Treated and removed the corrosion,12/19/16,12/20/16,Yes,,,,,,
166261,3NT05LVFA3171263,21,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/20/14,6/20/14,,,,,Yes,,
166262,3NT14VSFA3357308,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/23/15,12/23/15,,,,Yes,,,
166263,3NSY2SPFA3093097,21,11,425,B,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",4/2/12,4/10/12,,Yes,,,,,
166264,3NSYKB6FA3235B07,21,23,020,R,Component or part failure,Removed and Replaced failed part or assembly,8/28/12,8/29/12,,,,,Yes,,Yes
166265,3NSZ202FA3037510,21,11,381,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/6/13,2/6/13,,,,,Yes,,
166266,2X1IS8PFA6258010,21,12,956,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/29/17,4/10/17,,,,,Yes,,
166267,3NT1AUGFA3082A15,21,11,051,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/14/16,4/15/16,,,,,Yes,,
166268,3NT17BKFA3031007,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/31/16,1/31/16,,,,Yes,,,
166269,3NT16KEFA3019342,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/16,1/25/16,,,,Yes,,,
166270,3NSY00FFA3071211,21,11,000,0,Perform a periodic inspection,Completed the inspection,3/11/12,3/12/12,,,,Yes,,,
166271,3EA5QRDFA7352137,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/18/17,12/19/17,,,,Yes,,,
166272,3EA527UFA7020324,21,11,956,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/20/17,1/22/17,,,,,Yes,,
166273,3NSZWVVFA3048271,21,11,447,C,System or component failed ,Worked on system component; repair may or may not have been successful,2/17/14,2/17/14,,,,,,,Yes
166274,3NSZW1BFA3030462,21,11,447,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/30/14,1/31/14,,,,,Yes,,
166275,3NSZW62FA3033492,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/2/14,2/3/14,,,,Yes,,,
166276,3NT11ZNFA3312443,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/8/15,11/9/15,,,,Yes,,,
166277,3NSYRRKFA3309391,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/4/12,11/11/12,,,,Yes,,,
166278,3EA52GWFA7025475,21,11,257,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/24/17,1/25/17,,,,,Yes,,
166279,3NSZJEKFA3231014,21,16,295,P,System or component failed ,Worked on system component; repair may or may not have been successful,8/19/13,8/20/13,,,,,,,Yes
166280,3NT1IQHFA3221403,21,11,000,0,Perform a periodic inspection,Completed the inspection,8/8/16,8/8/16,,,,Yes,,,
166281,3NSXVYCFA3037345,21,23,290,R,Code: JDUXQG was set.,Removed and Replaced failed part or assembly,2/6/12,2/7/12,,,,,Yes,,Yes
166282,3NT1JI6FA3228186,21,11,000,C,Perform a periodic inspection,Completed the inspection,8/15/16,8/22/16,,,,Yes,,,
166283,3NT11OHFA3299290,21,11,000,N,Perform a periodic inspection,Completed the inspection,10/26/15,12/20/16,,,,Yes,,,
166284,14YCI74WC3353281,21,11,000,N,Perform a periodic inspection,Completed the inspection,8/17/18,8/23/18,,,,Yes,,,
166285,3EA55ATFA7052293,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/21/17,3/5/17,,,,Yes,,,
166286,3NT14KXFA3350214,21,11,956,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/16/15,12/17/15,,,,,Yes,,
166287,3NSZYC5FA3069393,21,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",3/10/14,3/17/14,,Yes,,,,,
166288,3NSZURVFA3019096,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/14,1/19/14,,,,Yes,,,
166289,3NT1LANFA3252534,21,11,070,C,System or component worn or broken,Worked on and repaired component/system,9/8/16,9/9/16,,,,,Yes,,
166290,3NSYHC7FA3218043,21,11,000,0,Perform a periodic inspection,Completed the inspection,8/5/12,8/6/12,,,,Yes,,,
166291,3EA5QQYFA7352133,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/18/17,12/19/17,,,,Yes,,,
166292,3NT2YL4FA3123360,21,11,030,Y,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/3/18,5/9/18,,,,,Yes,,
166293,3NT18EXFA3043422,21,23,787,R,System or component worn or broken,Removed and Replaced the system or component,2/12/16,2/13/16,,,,,Yes,,
166294,3NT0A1BFA3268341,21,47,,C,Perform system or component checks ,Completed the component or system test,9/25/14,11/13/15,,,,Yes,,,
166295,3NSZK5BFA3236005,21,23,374,R,Code: JDVBHP was set.,Removed and replaced system or component,8/24/13,8/24/13,,,,,Yes,,
166296,3ECC2U7FA7292635,21,23,956,R,Code: MQUXFV was set.,Removed and replaced system or component,10/19/17,10/19/17,,,,,Yes,,
166297,3NT0SKZFA3173273,21,11,719,C,System or component worn or broken,Worked on and repaired component/system,6/22/15,6/23/15,,,,,Yes,,
166298,3NSYJZHFA3239221,21,11,000,0,Perform a periodic inspection,Completed the inspection,8/26/12,8/29/12,,,,Yes,,,
166299,3NSZ6JOFA3072509,21,23,374,R,Code: JDUXQG was set.,Removed and Replaced failed part or assembly,3/14/13,3/15/13,,,,,Yes,,Yes
166300,3NT1DWFFA3148026,21,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,5/27/16,6/2/16,Yes,,,,,,
166301,3EA5C93FA7144319,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/24/17,5/25/17,,,,Yes,,,
166302,3NT1PZMFA3348019,21,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/13/16,12/13/16,,,Yes,,,,
166303,3NSYI73FA3226334,21,23,447,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/13/12,8/13/12,,,,,Yes,,
166304,3NT0Q12FA3126150,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/6/15,5/12/15,,,,Yes,,,
166305,3NT0QXTFA3137111,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/17/15,5/17/15,,,,Yes,,,
166306,3NT1FNVFA3172263,21,11,000,0,Perform a periodic inspection,Completed the inspection,6/20/16,6/20/16,,,,Yes,,,
166307,3NSYEHMFA3188347,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/6/12,7/17/12,,,,Yes,,,
166308,3NSYEUWFA3192470,21,47,,C,Perform system or component checks ,Completed the component or system test,7/10/12,4/23/13,,,,Yes,,,
166309,3NSZ63HFA3071451,21,23,295,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/12/13,3/12/13,,,,,Yes,,
