,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
258045,3JUPR1RPA4201353,32,11,020,R,System or component worn or broken,Removed and Replaced the system or component,7/19/16,7/26/16,,,,,Yes,,
258046,3UF0D02PA3118020,32,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,4/27/16,4/28/16,Yes,,,,,,
258047,3UF2WIWPA3052502,32,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,2/21/18,2/21/18,,,,,,Yes,
258048,3UF1RY2PA3199129,32,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/18/17,7/18/17,,,,,Yes,,
258049,3UF0BBNPA3096226,32,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/5/16,4/6/16,,,,,Yes,,
258050,3BTHA7BPE3078273,32,11,020,B,System or component worn or broken,Worked on and repaired component/system,3/18/12,3/20/12,,,,,Yes,,
258051,3UF12TMPA3032544,32,11,000,0,Perform a periodic inspection,Completed the inspection,2/1/17,2/2/17,,,,Yes,,,
258052,3BTINH3PE3232453,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/19/12,8/19/12,,,,Yes,,,
258053,3UF0714PA3063592,32,11,000,0,Perform a periodic inspection,Completed the inspection,3/3/16,3/3/16,,,,Yes,,,
258054,3PCYW79PE7313093,32,11,956,A,Perform system or component checks ,Completed the component or system test,11/9/13,11/9/13,,,,Yes,,,
258055,3PCZTW8PE7043360,32,41,,C,Perform a phase inspection,Completed the inspection,2/12/15,4/27/15,,,,Yes,,,
258056,3PCZ57LPE7070595,32,23,787,R,System or component worn or broken,Removed and Replaced the system or component,3/11/14,3/12/14,,,,,Yes,,
258057,3UF3F0SPA3199134,32,11,000,0,Perform a periodic inspection,Completed the inspection,7/18/18,7/19/18,,,,Yes,,,
258058,3PCYGUWPE7126497,32,11,020,B,System or component worn or broken,Removed and Replaced the system or component,5/6/13,5/7/13,,,,,Yes,,
258059,3UF0T7GPA3283302,32,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/9/16,10/10/16,,,,,Yes,,
258060,3PD09ZRPE7231477,32,11,000,0,System or component worn or broken,Removed and Replaced the system or component,8/19/15,8/24/15,,,,,Yes,,
258061,3UF0Y95PA3334435,32,11,000,0,Perform a periodic inspection,Completed the inspection,11/29/16,11/29/16,,,,Yes,,,
258062,3UF19HIPA3080381,32,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/21/17,3/23/17,,,,,Yes,,
258063,3UF1L5UPA3157094,32,11,000,0,Perform a periodic inspection,Completed the inspection,6/6/17,6/6/17,,,,Yes,,,
258064,3UF3NZWPA3298505,32,11,000,0,Perform a periodic inspection,Completed the inspection,10/25/18,10/26/18,,,,Yes,,,
258065,3PCY4I1PE7340420,32,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/5/12,12/5/12,,,Yes,,,,
258066,3PCZE72PE7172078,32,11,000,0,Perform verification of component or system,Completed the component or system test,6/21/14,6/22/14,,,,Yes,,,
258067,3UF3NG4PA3289168,32,23,956,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/16/18,10/29/18,,,,,Yes,,
258068,3UF3BV5PA3164042,32,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/13/18,6/18/18,,,,,Yes,,
258069,3UF0LTXPA3217434,32,11,000,N,Perform system or component checks ,Completed the component or system test,8/4/16,1/9/19,,,,Yes,,,
258070,3UF0CWAPA3116482,32,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,4/25/16,4/29/16,Yes,,,,,,
258071,3UF3CU8PA3177112,32,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/18,6/27/18,,,,Yes,,,
258072,3PCYY67PE7345482,32,11,000,0,Perform a periodic inspection,Completed the inspection,12/11/13,12/11/13,,,,Yes,,,
258073,3UF0CY4PA3116551,32,11,170,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",4/25/16,4/26/16,,Yes,,,,,
258074,3BTISXCPE3253163,32,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/7/12,10/1/12,,,,,Yes,,
258075,3PCZETOPE7177376,32,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/14,7/7/14,,,,Yes,,,
258076,3UF1NWJPA3171196,32,11,C01,Z,Corrosion identified on a port,Treated and removed the corrosion,6/20/17,6/20/17,Yes,,,,,,
258077,3JUPI9HPA4136088,32,11,000,0,Perform a periodic inspection,Completed the inspection,5/15/16,5/15/16,,,,Yes,,,
258078,3UF3FJNPA3206473,32,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,7/25/18,7/25/18,,,,,,Yes,
258079,3UF3E5DPA3193252,32,11,000,0,Perform a periodic inspection,Completed the inspection,7/12/18,7/13/18,,,,Yes,,,
258080,3PCZSNCPE7026098,32,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/26/15,1/28/15,,,,,Yes,,
258081,3PCZW24PE7071451,32,11,000,0,Perform a periodic inspection,Completed the inspection,3/12/15,3/15/15,,,,Yes,,,
258082,3UF2EL7PA3338177,32,11,020,C,System or component worn or broken,Removed and Replaced the system or component,12/4/17,12/5/17,,,,,Yes,,
258083,3UF2JL2PA3364076,32,47,,C,Perform a periodic inspection,Completed the inspection,12/30/17,12/31/17,,,,Yes,,,
258084,3PD0GARPE7054583,32,11,000,0,Perform a periodic inspection,Completed the inspection,2/23/16,2/23/16,,,,Yes,,,
258085,3UF2PCMPA3020439,32,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,1/20/18,1/21/18,,,,,,Yes,
258086,3UF2FJZPA3342079,32,47,,C,Perform system or component checks ,Completed the component or system test,12/8/17,1/21/18,,,,Yes,,,
258087,3PCZ2GHPE7040558,32,11,170,Z,Perform a periodic inspection,Completed the inspection,2/9/14,2/9/14,,,,Yes,,,
258088,3UF1OP2PA3175563,32,11,000,0,Perform system or component checks ,Completed the component or system test,6/24/17,6/24/17,,,,Yes,,,
258089,3UF0YFDPA3336535,32,23,787,R,System or component worn or broken,Removed and Replaced the system or component,12/1/16,12/1/16,,,,,Yes,,
258090,3UF0BAYPA3092B53,32,11,020,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/5/16,4/7/16,,,,,Yes,,
258091,3PCZFMRPE7192127,32,12,020,B,System or component worn or broken,Removed and Replaced the system or component,7/11/14,7/11/14,,,,,Yes,,
258092,3UF1NVUPA3171175,32,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/20/17,6/20/17,,,,,Yes,,
258093,3UF1NS6PA3170087,32,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,6/19/17,6/20/17,,,,Yes,,,
258094,3PD00GZPE7120114,32,11,127,A,Code: JDVBJD was set.,Worked on system component; repair may or may not have been successful,4/30/15,5/7/15,,,,,,,Yes
258095,3BTGKV2PE3002147,32,11,000,0,Perform a periodic inspection,Completed the inspection,1/2/12,1/5/12,,,,Yes,,,
258096,3PCZW6CPE7072513,32,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",3/13/15,3/15/15,,Yes,,,,,
258097,3JURYZRPA4355228,32,11,000,0,Perform a periodic inspection,Completed the inspection,4/8/19,4/8/19,,,,Yes,,,
258098,3UF29XKPA3316446,32,11,000,0,Perform a periodic inspection,Completed the inspection,11/12/17,11/14/17,,,,Yes,,,
258099,3UF1P91PA3179250,32,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/17,7/5/17,,,,Yes,,,
258100,3UF0TFCPA3285574,32,11,170,Z,Corrosion located on a bolt or adapter,Treated and removed the corrosion,10/11/16,10/11/16,Yes,,,,,,
258101,3PCZ6GNPE7086542,32,11,956,C,Code: MQFVMQ was set.,Worked on system component; repair may or may not have been successful,3/27/14,3/29/14,,,,,,,Yes
258102,3UF3QWOPA3355216,32,11,C01,Z,Corrosion found on door panel,Treated and removed the corrosion,12/21/18,12/27/18,Yes,,,,,,
258103,3UF1NV4PA3170159,32,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/19/17,6/20/17,,,,,Yes,,
258104,3UF10AOPA3004403,32,11,000,0,Perform a periodic inspection,Completed the inspection,1/4/17,1/6/17,,,,Yes,,,
258105,3PD04M8PE7178503,32,11,169,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/27/15,6/30/15,,,,,Yes,,
258106,3PCZXNJPE7096234,32,11,000,0,Perform a periodic inspection,Completed the inspection,4/6/15,4/6/15,,,,Yes,,,
258107,3PD086ZPE7210160,32,11,000,0,Perform a periodic inspection,Completed the inspection,7/29/15,7/29/15,,,,Yes,,,
258108,3PD04BQPE7174359,32,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,6/23/15,6/24/15,,,,,,Yes,
258109,3UF3HC3PA3226267,32,11,070,B,System or component worn or broken,Removed and Replaced the system or component,8/14/18,8/15/18,,,,,Yes,,
258110,3PCZ518PE7069487,32,11,956,A,Code: HPJDJD was set.,Worked on system component; repair may or may not have been successful,3/10/14,3/22/14,,,,,,,Yes
258111,3UF1VRCPA3222522,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/10/17,8/10/17,,,,Yes,,,
258112,3UF0B8PPA3092B34,32,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,4/4/16,4/5/16,Yes,,,,,,
258113,3JURUA8PA4355586,32,11,000,0,Perform a periodic inspection,Completed the inspection,2/25/19,2/27/19,,,,Yes,,,
258114,3UF2WX8PA3054059,32,12,020,B,System or component worn or broken,Removed and Replaced the system or component,2/23/18,2/26/18,,,,,Yes,,
258115,3BTI2NIPE3163497,32,11,000,0,Perform a periodic inspection,Completed the inspection,6/11/12,6/11/12,,,,Yes,,,
258116,3PD0403PE7170158,32,11,000,0,Perform a periodic inspection,Completed the inspection,6/19/15,6/19/15,,,,Yes,,,
258117,3JUPN9PPA4172225,32,12,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/20/16,6/20/16,,,,,Yes,,
258118,3UF31DIPA3077173,32,11,000,0,Perform a periodic inspection,Completed the inspection,3/18/18,3/18/18,,,,Yes,,,
258119,3BTIDPIPE3196127,32,11,020,C,System or component worn or broken,Removed and Replaced the system or component,7/14/12,7/15/12,,,,,Yes,,
258120,3PCYSG0PE7267425,32,47,,C,Perform system or component checks ,Completed the component or system test,9/24/13,10/20/13,,,,Yes,,,
258121,3BTH26CPE3058296,32,11,000,0,Perform a periodic inspection,Completed the inspection,2/27/12,3/1/12,,,,Yes,,,
258122,3PCZLVRPE7273332,32,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/30/14,10/1/14,,,,,Yes,,
258123,3UF3BV0PA3164045,32,11,425,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/13/18,6/18/18,,,,,Yes,,
258124,3UF3MFCPA3277120,32,11,000,0,Perform a periodic inspection,Completed the inspection,10/4/18,10/4/18,,,,Yes,,,
258125,3UF2WX5PA3054056,32,12,020,B,System or component worn or broken,Removed and Replaced the system or component,2/23/18,2/26/18,,,,,Yes,,
258126,3PCY9VFPE7043568,32,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/12/13,2/12/13,,,,,Yes,,
258127,3UF2LUIPA3007184,32,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/18,1/7/18,,,,Yes,,,
258128,3BTJ68NPE3296300,32,11,525,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/21/12,10/22/12,,,,,Yes,,
258129,3PCY4BQPE7338324,32,11,000,0,Perform a periodic inspection,Completed the inspection,12/3/12,12/10/12,,,,Yes,,,
258130,3PCZZH7PE7111161,32,12,020,B,System or component worn or broken,Removed and Replaced the system or component,4/21/15,4/22/15,,,,,Yes,,
258131,3UF09L0PA3084318,32,11,000,0,Perform a periodic inspection,Completed the inspection,3/24/16,3/24/16,,,,Yes,,,
258132,3UF0M6CPA3220089,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/7/16,8/8/16,,,,Yes,,,
258133,3PCZ794PE7093202,32,41,,P,Perform a phase inspection,Completed the inspection,4/3/14,4/4/14,,,,Yes,,,
258134,3UF29L4PA3314A08,32,11,C01,Z,Corrosion located on weapon assembly,Treated and removed the corrosion,11/10/17,11/10/17,Yes,,,,,,
258135,3UF0SM2PA3277501,32,11,000,0,Perform a periodic inspection,Completed the inspection,10/3/16,10/3/16,,,,Yes,,,
258136,3PCZXB5PE7088577,32,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/29/15,3/30/15,,,,,Yes,,
258137,3UF1IZ7PA3142513,32,11,000,0,Perform a periodic inspection,Completed the inspection,5/22/17,5/22/17,,,,Yes,,,
258138,3PF8MCYPE7292723,32,11,000,0,Perform a periodic inspection,Completed the inspection,10/19/15,10/20/15,,,,Yes,,,
258139,3PCZZFNPE7111A00,32,11,000,0,Perform a phase inspection,Completed the inspection,4/21/15,4/22/15,,,,Yes,,,
258140,3UF0TH1PA3285008,32,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/11/16,10/11/16,,,,,Yes,,
258141,3UF0ZPAPA3355579,32,11,000,0,Perform a periodic inspection,Completed the inspection,12/20/16,1/3/17,,,,Yes,,,
258142,3BTHA1UPE3078173,32,11,000,0,Perform a periodic inspection,Completed the inspection,3/18/12,3/18/12,,,,Yes,,,
258143,3UF11V2PA3018107,32,11,020,B,System or component worn or broken,Worked on and repaired component/system,1/18/17,1/18/17,,,,,Yes,,
258144,3UF2P5TPA3019386,32,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/18,1/20/18,,,,Yes,,,
258145,3UF07VUPA3070507,32,11,000,0,Perform a periodic inspection,Completed the inspection,3/10/16,3/10/16,,,,Yes,,,
258146,3UF3H6VPA3226184,32,11,C01,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,8/14/18,8/15/18,Yes,,,,,,
258147,3PCYOCDPE7213595,32,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,8/1/13,8/5/13,,,,Yes,,,
258148,3BTJ706PE3297518,32,11,000,0,Perform a periodic inspection,Completed the inspection,10/23/12,10/26/12,,,,Yes,,,
258149,3UF1RQMPA3198051,32,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,7/17/17,7/17/17,,,,,,Yes,
258150,3BTMW5APE3106114,32,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/16/14,4/16/14,,,,,Yes,,
258151,3JUMVB0PE8340340,32,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,4/3/13,4/3/13,,,,Yes,,Yes,
258152,3PD0ESAPE7034139,32,11,000,0,Perform a periodic inspection,Completed the inspection,2/3/16,2/3/16,,,,Yes,,,
258153,3BTIHBWPE3212139,32,11,000,0,Perform a periodic inspection,Completed the inspection,7/30/12,8/5/12,,,,Yes,,,
258154,3JUPHVAPA4134085,32,11,070,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/13/16,5/13/16,,,,,Yes,,
258155,3UF0UTNPA3301471,32,11,000,0,Perform a periodic inspection,Completed the inspection,10/27/16,10/27/16,,,,Yes,,,
258156,3PCZ02KPE7015220,32,12,070,C,System or component worn or broken,Removed and Replaced the system or component,1/15/14,1/16/14,,,,,Yes,,
258157,3UF0RE9PA3265330,32,11,000,0,Perform a periodic inspection,Completed the inspection,9/21/16,9/21/16,,,,Yes,,,
258158,3JUPK8MPA4146134,32,11,000,0,Perform a periodic inspection,Completed the inspection,5/25/16,5/25/16,,,,Yes,,,
258159,3UF2AGFPA3319139,32,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/17,11/17/17,,,,Yes,,,
258160,3JURQ2IPA4355289,32,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/19,1/14/19,,,,Yes,,,
258161,3PCZ78SPE7093198,32,11,000,0,Perform a periodic inspection,Completed the inspection,4/3/14,4/5/14,,,,Yes,,,
258162,3UF1XDGPA3227326,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/15/17,8/16/17,,,,Yes,,,
258163,3JURQ1YPA4355285,32,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/19,1/14/19,,,,Yes,,,
258164,3PCY5GBPE7352457,32,11,000,0,Perform a periodic inspection,Completed the inspection,12/17/12,12/28/12,,,,Yes,,,
258165,3UF2XDCPA3056300,32,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/25/18,2/26/18,,,,,Yes,,
258166,3UF1Z8MPA3233323,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/21/17,8/22/17,,,,Yes,,,
258167,3UF1Y7MPA3231029,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/19/17,8/24/17,,,,Yes,,,
258168,3UF2EUDPA3339314,32,11,C01,Z,Corrosion found on or inside a screw or hole,Treated and removed the corrosion,12/5/17,12/6/17,Yes,,,,,,
258169,3PCZIOLPE7215261,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/3/14,8/4/14,,,,Yes,,,
258170,3JUMVQ9PE8340349,32,11,000,0,Perform a periodic inspection,Completed the inspection,4/9/13,4/10/13,,,,Yes,,,
258171,3UF0TBEPA3284444,32,11,190,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/10/16,10/10/16,,,,,Yes,,
258172,3PD0BXBPE7363519,32,11,000,0,Perform a periodic inspection,Completed the inspection,12/29/15,1/14/16,,,,Yes,,,
258173,3PCZSMQPE7026076,32,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,1/26/15,1/27/15,Yes,,,,,,
258174,3UF3HNEPA3228431,32,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,8/16/18,8/17/18,,,,Yes,,,
258175,3PCZSM6PE7026059,32,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/26/15,1/28/15,,,,,Yes,,
258176,3PCY4JAPE7340442,32,12,246,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/5/12,12/10/12,,,,,Yes,,
