,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
46661,3LQBUZUPF7044196,5,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,2/4/13,2/4/13,,,,Yes,,,
46662,3LQFC4SPF7187397,5,11,170,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,7/5/16,7/9/16,Yes,,,,,,
46663,3LQC2L3PF7133012,5,11,000,0,Perform a periodic inspection,Completed the inspection,5/13/13,5/15/13,,,,Yes,,,
46664,3LQCTP9PF7015528,5,11,000,0,System or Component is dirty,Cleaned the system or component,1/15/14,1/16/14,,,,Yes,,,
46665,3LQEDG0PF7209334,5,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,7/28/15,7/28/15,Yes,,,,,,
46666,3LQEBSQPF7195431,5,11,956,A,Code: MZBMZJ was set.,Observed the area and attempted to repair it,7/14/15,7/15/15,,,,,Yes,,
46667,3LQLITVPF7260078,5,11,C01,C,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,9/17/17,9/18/17,Yes,,,,,,
46668,3LQFZ2VPF7071289,5,23,295,R,Component or part failure,Removed and Replaced failed part or assembly,3/12/17,3/13/17,,,,,Yes,,Yes
46669,3LQBVL7PF7051049,5,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/20/13,3/1/13,,,,,Yes,,
46670,3LQF9HMPF7171511,5,11,020,C,Wiring issue found on the aircraft,Repaired the wire,6/19/16,6/28/16,,,,,Yes,,
46671,3LQMHETPF7189363,5,11,000,0,Perform a periodic inspection,Completed the inspection,7/8/18,7/12/18,,,,Yes,,,
46672,3LQMZLCPF7317151,5,11,C01,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",11/13/18,11/19/18,,Yes,,,,,
46673,3LQLEKTPF7218155,5,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/17,8/14/17,,,,Yes,,,
46674,3LQEXI5PF7040526,5,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/9/16,2/15/16,,Yes,,,,,
46675,3LQDY35PF7149075,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,3/9/15,3/11/15,,,Yes,,,,
46676,3LQE94LPF7179560,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/15,6/28/15,,,,Yes,,,
46677,3LQCXL6PF7064437,5,11,450,C,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,3/5/14,3/6/14,,,Yes,,,,
46678,3LQLUTXPF7348140,5,11,020,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/14/17,1/4/18,,,,,Yes,,
46679,3LQE7YIPF7165350,5,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,6/14/15,6/17/15,Yes,,,,,,
46680,3LQE7Z1PF7165367,5,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,6/14/15,6/19/15,Yes,,,,,,
46681,3LQNFTEPF7119142,5,11,000,0,Perform a periodic inspection,Completed the inspection,4/29/19,5/3/19,,,,Yes,,,
46682,3LQDMZ4PF7306497,5,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/1/14,11/2/14,,,,,Yes,,
46683,3LSLUR3PF7087794,5,11,000,0,Perform a periodic inspection,Completed the inspection,3/27/16,3/27/16,,,,Yes,,,
46684,3LQCXIXPF7064A00,5,11,000,0,Perform a phase inspection,Completed the inspection,3/5/14,3/10/14,,,,Yes,,,
46685,3LQE82IPF7166418,5,11,020,B,System or component worn or broken,Removed and Replaced the system or component,6/15/15,6/18/15,,,,,Yes,,
46686,3LQDEUAPF7250183,5,11,000,0,Clean a system or component,Cleaned the system or component,9/7/14,9/7/14,,,,Yes,,,
46687,3LQE9CZPF7182141,5,11,170,Z,Corrosion located on canopy of aircraft,Treated and removed the corrosion,7/1/15,7/4/15,Yes,,,,,,
46688,3LQCVUSPF7035442,5,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/4/14,2/4/14,,,,,Yes,,
46689,3LQE7PGPF7164222,5,11,000,0,System or Component is dirty,Cleaned the system or component,6/13/15,6/13/15,,,,Yes,,,
46690,3LQF7HKPF7153138,5,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,6/1/16,6/1/16,,,,Yes,,Yes,
46691,3LQMWR4PF7303409,5,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/30/18,11/2/18,,,,,Yes,,
46692,3LQCQFLPF7334377,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,11/30/13,12/1/13,,,Yes,,,,
46693,3LQBW2PPF7057399,5,11,956,C,Code: UXMQMZ was set.,Worked on system component; repair may or may not have been successful,2/26/13,2/28/13,,,,,,,Yes
46694,3LQDLA1PF7292026,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/19/14,10/19/14,,,,Yes,,,
46695,3LQEQPHPF7322269,5,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/18/15,11/21/15,,,,Yes,,,
46696,3LQLNODPF7299202,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/26/17,10/27/17,,,,Yes,,,
46697,3LQFC5BPF7187416,5,11,190,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/5/16,7/9/16,,,,,Yes,,
46698,3LQG24MPF7123372,5,11,000,0,Perform system or component checks ,Completed the component or system test,5/3/17,5/4/17,,,,Yes,,,
46699,3LQE334PF7135211,5,11,020,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/15/15,5/15/15,,,,,Yes,,
46700,3LQFE66PF7200288,5,11,000,0,Perform a periodic inspection,Completed the inspection,7/18/16,7/19/16,,,,Yes,,,
46701,3LQCMSLPF7298568,5,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,10/25/13,10/25/13,,,,,,Yes,
46702,3LQL5FBPF7152389,5,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/1/17,6/1/17,,,,,Yes,,
46703,3LQCG98PF7252372,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/9/13,9/11/13,,,,Yes,,,
46704,3LQCB5QPF7204069,5,11,000,0,Perform a periodic inspection,Completed the inspection,7/23/13,7/23/13,,,,Yes,,,
46705,3LQEQODPF7322243,5,11,000,0,System or Component is dirty,Cleaned the system or component,11/18/15,11/19/15,,,,Yes,,,
46706,3LQFHHEPF7255270,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/11/16,9/15/16,,,,Yes,,,
46707,3LQN745PF7044143,5,11,020,C,System or component worn or broken,Removed and Replaced the system or component,2/13/19,2/23/19,,,,,Yes,,
46708,3LQDDO3PF7237016,5,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/25/14,8/25/14,,,,,Yes,,
46709,3LQEX8WPF7039292,5,11,000,0,Perform a periodic inspection,Completed the inspection,2/8/16,2/8/16,,,,Yes,,,
46710,3LQF2TYPF7105430,5,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/14/16,4/14/16,,,,,Yes,,
46711,3LQLNXUPF7300412,5,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,10/27/17,10/28/17,,,,,,Yes,
46712,3LQN82HPF7050525,5,11,C01,Z,Corrosion found on a panel,Treated and removed the corrosion,2/19/19,2/20/19,Yes,,,,,,
46713,3LQE5D2PF7152315,5,11,447,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/1/15,6/4/15,,,,,Yes,,
46714,3LQMHZVPF7193186,5,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,7/12/18,7/12/18,,,,,,Yes,
46715,3LQN7ZSPF7050458,5,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/19/19,2/20/19,,,,,Yes,,
46716,3LQCE0ZPF7227245,5,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,8/15/13,8/16/13,Yes,,,,,,
46717,3LQLVE0PF7361476,5,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/27/17,1/9/18,,,,,Yes,,
46718,3LQEV3UPF7014566,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/14/16,1/19/16,,,Yes,,,,
46719,3LQLAPUPF7189058,5,41,,C,Perform a phase inspection,Completed the inspection,7/8/17,7/9/17,,,,Yes,,,
46720,3LQC198PF7115368,5,23,956,R,Code: JDJDMQ was set.,Removed and Replaced failed part or assembly,4/25/13,4/25/13,,,,,Yes,,Yes
46721,3LQDOKZPF7315560,5,11,170,Z,Corrosion identified on fastners,Treated and removed the corrosion,11/11/14,11/11/14,Yes,,,,,,
46722,3LQDROTPF7349146,5,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",12/15/14,12/19/14,,Yes,,,,,
46723,3LQFBKWPF7184585,5,11,020,C,System or component worn or broken,Worked on and repaired component/system,7/2/16,7/8/16,,,,,Yes,,
46724,3LQMC5BPF7157342,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/6/18,6/9/18,,,,Yes,,,
46725,3LQEXIKPF7040535,5,11,000,0,System or Component is dirty,Cleaned the system or component,2/9/16,2/10/16,,,,Yes,,,
46726,3LQMZBRPF7316553,5,11,257,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/12/18,11/19/18,,,,,Yes,,
46727,3LQN6BKPF7041239,5,11,C01,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",2/8/19,5/6/19,,Yes,,,,,
46728,3LQC832PF7186126,5,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/5/13,7/5/13,,,,,Yes,,
46729,3LQEHIRPF7249419,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/6/15,9/6/15,,,,Yes,,,
46730,3LQC16HPF7114329,5,11,956,A,Code: HPTLHP was set.,Worked on system component; repair may or may not have been successful,4/24/13,4/24/13,,,,,,,Yes
46731,3LQL863PF7169443,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/18/17,6/21/17,,,,Yes,,,
46732,3LQMG0MPF7176518,5,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/30/18,7/4/18,,,,,Yes,,
46733,3LQMG0NPF7175465,5,11,956,C,System or component failed ,Worked on system component; repair may or may not have been successful,6/30/18,7/10/18,,,,,,,Yes
46734,3LQF32SPF7109584,5,11,000,0,Perform a periodic inspection,Completed the inspection,4/18/16,5/12/16,,,,Yes,,,
46735,3LQEXG9PF7040467,5,11,020,C,System or component worn or broken,Worked on and repaired component/system,2/9/16,2/12/16,,,,,Yes,,
46736,3LQFTLQPF7011560,5,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/11/17,1/20/17,,,,Yes,,,
46737,3LQMUT8PF7290573,5,23,956,R,Code: HPVBZJ was set.,Removed and replaced system or component,10/17/18,10/17/18,,,,,Yes,,
46738,3LQBYV4PF7091453,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/1/13,4/1/13,,,Yes,,,,
46739,3LQEXOIPF7041020,5,11,170,Z,System or Component is dirty,Cleaned the system or component,2/10/16,2/12/16,,,,Yes,,,
46740,3LQEYNUPF7052561,5,11,000,0,Perform a periodic inspection,Completed the inspection,2/21/16,2/21/16,,,,Yes,,,
46741,3LQCDDDPF7222319,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/10/13,8/11/13,,,Yes,,,,
46742,3LQFE6FPF7200291,5,11,295,F,Perform Weapon Release Check,Jettisoned weapon or performed required check,7/18/16,9/13/16,,,,Yes,,Yes,
46743,3LQN7OTPF7049101,5,11,C01,Z,Corrosion found on door panel,Treated and removed the corrosion,2/18/19,2/21/19,Yes,,,,,,
46744,3LQN52WPF7029014,5,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/29/19,2/5/19,,,,,Yes,,
46745,3LQCVXOPF7036501,5,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,2/5/14,2/5/14,,,,Yes,,Yes,
46746,3LQFSH2PF7362362,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/27/16,12/27/16,,,,Yes,,,
46747,3LQEC0QPF7197541,5,11,127,N,Code: JDUXZJ was set.,Worked on system component; repair may or may not have been successful,7/16/15,7/17/15,,,,,,,Yes
46748,3LQNFX5PF7119187,5,12,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/29/19,5/1/19,,,,,Yes,,
46749,3LQL8Q9PF7177207,5,11,C01,Z,System or component worn or broken,Worked on and repaired component/system,6/26/17,7/2/17,,,,,Yes,,
46750,3LQFJOSPF7273144,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/29/16,9/30/16,,,,Yes,,,
46751,3LQC9W8PF7197551,5,11,000,0,Perform system or component checks ,Completed the component or system test,7/16/13,7/16/13,,,,Yes,,,
46752,3LQFTNAPF7012011,5,11,170,Z,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",1/12/17,1/20/17,,Yes,,,,,
46753,3LQE7OZPF7164209,5,11,000,0,System or Component is dirty,Cleaned the system or component,6/13/15,6/18/15,,,,Yes,,,
46754,3LQL9DHPF7181553,5,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",6/30/17,7/4/17,,Yes,,,,,
46755,3LQDGWWPF7261336,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,9/18/14,9/19/14,,,Yes,,,,
46756,3LQFA48PF7174261,5,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/22/16,6/23/16,,,,,Yes,,
46757,3LQFBLYPF7184013,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/2/16,7/4/16,,,Yes,,,,
46758,3LQCWASPF7040104,5,11,000,0,Perform a periodic inspection,Completed the inspection,2/9/14,2/9/14,,,,Yes,,,
46759,3LQEPKBPF7316268,5,11,000,0,Perform a periodic inspection,Completed the inspection,11/12/15,11/14/15,,,,Yes,,,
46760,3LQD2SIPF7141300,5,23,295,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/21/14,8/18/14,,,,,Yes,,
46761,3LQF7SUPF7159332,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/7/16,6/8/16,,,,Yes,,,
46762,3LQLVBNPF7360416,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/26/17,1/9/18,,,,Yes,,,
46763,3LQMILBPF7196389,5,11,000,0,Perform verification of component or system,Completed the component or system test,7/15/18,7/15/18,,,,Yes,,,
46764,3LQBVKVPF7051037,5,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/20/13,2/24/13,,,,,Yes,,
46765,3LQCDS4PF7225006,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/13/13,8/15/13,,,Yes,,,,
46766,3LQE5T3PF7155584,5,11,525,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/4/15,6/4/15,,,,,Yes,,
46767,3BTJUASPE3028504,5,11,000,0,Perform a periodic inspection,Completed the inspection,1/28/13,1/31/13,,,,Yes,,,
46768,3LQDRHJPF7349597,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/15/14,12/15/14,,,,Yes,,,
46769,3LQMR8HPF7262246,5,11,000,0,Perform verification of component or system,Completed the component or system test,9/19/18,9/19/18,,,,Yes,,,
46770,3LQEXJBPF7040547,5,11,170,C,Corrosion located on canopy of aircraft,Treated and removed the corrosion,2/9/16,2/10/16,Yes,,,,,,
46771,3LQML3EPF7217184,5,11,000,0,Perform a periodic inspection,Completed the inspection,8/5/18,8/5/18,,,,Yes,,,
46772,3LQFTBNPF7008362,5,11,000,0,Perform a periodic inspection,Completed the inspection,1/8/17,1/23/17,,,,Yes,,,
46773,3LQMAO7PF7148151,5,11,000,0,Perform a periodic inspection,Completed the inspection,5/28/18,6/2/18,,,,Yes,,,
46774,3LQF5A2PF7131031,5,47,,C,Perform a periodic inspection,Completed the inspection,5/10/16,5/12/16,,,,Yes,,,
46775,3LQLVENPF7361499,5,11,C01,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,12/27/17,1/9/18,Yes,,,,,,
46776,3LQMUIDPF7284377,5,11,087,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/11/18,10/24/18,,,,,Yes,,
46777,3LQE791PF7161395,5,11,000,0,"Grounding issue found with a system, wire, or component",Attempted to repair the grounding issue,6/10/15,6/11/15,,,,,Yes,,
46778,3LQM8QLPF7126336,5,11,000,0,Perform system or component checks ,Completed the component or system test,5/6/18,5/7/18,,,,Yes,,,
46779,3LQD00APF7110011,5,11,000,0,Perform a periodic inspection,Completed the inspection,4/20/14,4/24/14,,,,Yes,,,
46780,3LQFORIPF7311071,5,11,000,0,Perform a periodic inspection,Completed the inspection,11/6/16,11/10/16,,,,Yes,,,
46781,3LQLVBKPF7360416,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/26/17,1/9/18,,,,Yes,,,
46782,3LQFH9TPF7221728,5,11,020,C,System or component worn or broken,Removed and Replaced the system or component,8/8/16,8/16/16,,,,,Yes,,
46783,3LQE5KRPF7153465,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/2/15,6/4/15,,,,Yes,,,
46784,3LQMCEMPF7159529,5,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,6/8/18,7/8/18,,,,Yes,,,
46785,3LQDH7EPF7263557,5,11,000,0,Clean a system or component,Cleaned the system or component,9/20/14,9/20/14,,,,Yes,,,
46786,3LQE361PF7132910,5,11,080,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/12/15,5/12/15,,,,,Yes,,
46787,3LQEMYGPF7298482,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/25/15,10/28/15,,,,Yes,,,
46788,3LQCD51PF7202475,5,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/8/13,8/11/13,,,,,Yes,,
46789,3LSLVEPPF7095768,5,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,4/5/17,6/1/17,,,,Yes,,,
46790,3LQDCC4PF7226243,5,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,8/13/14,9/10/14,,,,Yes,,,
46791,3LQFE1NPF7199213,5,11,170,Z,Corrosion found on the engine assembly,Treated and removed the corrosion,7/17/16,7/18/16,Yes,,,,,,
46792,3LQEXP4PF7041037,5,11,000,0,Perform a periodic inspection,Completed the inspection,2/10/16,2/10/16,,,,Yes,,,
46793,3LQDCU8PF7208913,5,17,255,Q,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/28/14,8/18/14,,,,,Yes,,
46794,3LQFN5IPF7302073,5,11,000,0,Perform verification of component or system,Completed the component or system test,10/28/16,10/28/16,,,,Yes,,,
