,aircraft,squadron,lot,msp,zulu_time,flight_mode
1103822,33, RR,101,JDJDMQ, 22-SEP-2014 23:16:16:85, EngineTurn
1103823,33, RR,101,JDJDMQ, 22-SEP-2014 23:16:47:85, EngineTurn
1103824,33, RR,101,JDJDMQ, 22-SEP-2014 23:38:29:00, InFlight
1103825,33, RR,101,FVZJUX, 22-SEP-2014 23:44:40:90, InFlight
1103826,33, RR,101,ZJUXTL, 22-SEP-2014 23:50:51:00, InFlight
1103827,33, RR,101,JDJDMQ, 22-SEP-2016 01:57:21:90, EngineTurn
1103828,33, RR,101,JDJDMQ, 22-SEP-2016 01:59:20:90, EngineTurn
1103829,33, RR,101,JDTLUX, 22-SEP-2016 02:06:03:90, EngineTurn
1103830,33, RR,101,JDHPZJ, 22-SEP-2016 02:06:03:90, EngineTurn
1103831,33, RR,101,JDTLQG, 22-SEP-2016 02:06:54:90, EngineTurn
1103832,33, RR,101,JDTLVB, 22-SEP-2016 02:06:57:90, EngineTurn
1103833,33, RR,101,JDTLVB, 22-SEP-2016 02:07:43:90, EngineTurn
1103834,33, RR,101,JDTLQG, 22-SEP-2016 02:07:43:90, EngineTurn
1103835,33, RR,101,JDTLUX, 22-SEP-2016 02:07:43:90, EngineTurn
1103836,33, RR,101,JDJDMQ, 22-SEP-2016 02:07:43:90, EngineTurn
1103837,33, RR,101,JDJDMQ, 22-SEP-2016 02:08:38:90, EngineTurn
1103838,33, RR,101,RTVBMZ, 22-SEP-2016 03:15:00:90, EngineTurn
1103839,33, RR,101,JDJDMQ, 22-SEP-2016 21:17:23:30, GrndPwr
1103840,33, RR,101,RTVBMZ, 22-SEP-2016 21:17:23:30, GrndPwr
1103841,33, RR,101,NVRTNV, 22-SEP-2016 21:28:21:00, GrndPwr
1103842,33, RR,101,HPVBHP, 23-APR-2014 22:32:02:00, EngineTurn
1103843,33, RR,101,ZJMZTL, 23-APR-2014 22:32:02:00, EngineTurn
1103844,33, RR,101,ZJMZTL, 23-APR-2014 22:32:49:00, EngineTurn
1103845,33, RR,101,HPVBHP, 23-APR-2014 22:32:49:00, EngineTurn
1103846,33, RR,101,ZJMZTL, 23-APR-2014 22:37:20:00, EngineTurn
1103847,33, RR,101,HPVBHP, 23-APR-2014 22:37:20:00, EngineTurn
1103848,33, RR,101,ZJMZTL, 23-APR-2014 22:42:04:00, EngineTurn
1103849,33, RR,101,ZJMZTL, 23-APR-2014 22:51:40:00, InFlight
1103850,33, RR,101,ZJMZTL, 23-APR-2014 23:26:41:15, EngineTurn
1103851,33, RR,101,ZJMZTL, 23-APR-2014 23:26:49:95, EngineTurn
1103852,33, RR,101,ZJMZTL, 23-APR-2014 23:28:20:20, EngineTurn
1103853,33, RR,101,ZJMZTL, 23-APR-2014 23:30:46:00, EngineTurn
1103854,33, RR,101,JDQGMZ, 23-APR-2014 23:30:46:00, EngineTurn
1103855,33, R,101,JDTLVB, 23-APR-2017 00:02:16:25, EngineTurn
1103856,33, R,101,HPMZMQ, 23-APR-2017 00:02:52:25, EngineTurn
1103857,33, R,101,HPQGQG, 23-APR-2017 00:02:54:25, EngineTurn
1103858,33, R,101,HPQGQG, 23-APR-2017 00:03:18:25, EngineTurn
1103859,33, R,101,HPMZMQ, 23-APR-2017 00:03:18:25, EngineTurn
1103860,33, R,101,JDTLVB, 23-APR-2017 00:03:18:25, EngineTurn
1103861,33, R,101,HPMZMQ, 23-APR-2017 00:08:09:25, EngineTurn
1103862,33, R,101,HPQGQG, 23-APR-2017 00:08:09:25, EngineTurn
1103863,33, R,101,HPMZMQ, 23-APR-2017 00:09:04:25, EngineTurn
1103864,33, R,101,JDTLVB, 23-APR-2017 00:09:40:00, EngineTurn
1103865,33, R,101,HPMZMQ, 23-APR-2017 00:10:10:00, EngineTurn
1103866,33, R,101,JDTLVB, 23-APR-2017 00:10:10:00, EngineTurn
1103867,33, R,101,HPMZMQ, 23-APR-2017 00:10:20:00, EngineTurn
1103868,33, R,101,JDTLVB, 23-APR-2017 00:10:20:00, EngineTurn
1103869,33, R,101,HPMZMQ, 23-APR-2017 00:10:31:00, EngineTurn
1103870,33, R,101,JDTLVB, 23-APR-2017 00:10:31:00, EngineTurn
1103871,33, R,101,HPMZMQ, 23-APR-2017 00:11:55:00, EngineTurn
1103872,33, R,101,JDTLVB, 23-APR-2017 00:11:55:00, EngineTurn
1103873,33, R,101,HPMZMQ, 23-APR-2017 00:12:56:00, EngineTurn
1103874,33, R,101,JDTLVB, 23-APR-2017 00:12:56:00, EngineTurn
1103875,33, R,101,HPMZMQ, 23-APR-2017 00:13:06:00, EngineTurn
1103876,33, R,101,HPMZMQ, 23-APR-2017 00:13:16:00, EngineTurn
1103877,33, R,101,HPMZMQ, 23-APR-2017 00:13:27:00, EngineTurn
1103878,33, R,101,HPMZMQ, 23-APR-2017 00:13:37:00, EngineTurn
1103879,33, R,101,HPMZMQ, 23-APR-2017 00:13:47:00, EngineTurn
1103880,33, R,101,HPMZMQ, 23-APR-2017 00:13:58:00, EngineTurn
1103881,33, R,101,HPMZMQ, 23-APR-2017 00:14:08:00, EngineTurn
1103882,33, R,101,JDTLVB, 23-APR-2017 00:14:25:00, EngineTurn
1103883,33, R,101,HPMZMQ, 23-APR-2017 00:15:29:00, EngineTurn
1103884,33, R,101,JDTLVB, 23-APR-2017 00:15:29:00, EngineTurn
1103885,33, R,101,HPMZMQ, 23-APR-2017 00:15:39:00, EngineTurn
1103886,33, R,101,JDTLVB, 23-APR-2017 00:15:39:00, EngineTurn
1103887,33, R,101,HPMZMQ, 23-APR-2017 00:15:50:00, EngineTurn
1103888,33, R,101,JDTLVB, 23-APR-2017 00:15:50:00, EngineTurn
1103889,33, R,101,HPMZMQ, 23-APR-2017 00:16:25:00, EngineTurn
1103890,33, R,101,HPMZMQ, 23-APR-2017 00:16:35:00, EngineTurn
1103891,33, R,101,HPMZMQ, 23-APR-2017 00:18:58:00, EngineTurn
1103892,33, R,101,HPMZMQ, 23-APR-2017 00:19:08:00, EngineTurn
1103893,33, R,101,JDTLVB, 23-APR-2017 00:19:41:00, EngineTurn
1103894,33, R,101,HPMZMQ, 23-APR-2017 00:21:18:00, EngineTurn
1103895,33, R,101,JDTLVB, 23-APR-2017 00:21:18:00, EngineTurn
1103896,33, R,101,HPMZMQ, 23-APR-2017 00:21:58:00, EngineTurn
1103897,33, R,101,HPMZMQ, 23-APR-2017 00:22:08:00, EngineTurn
1103898,33, R,101,HPMZMQ, 23-APR-2017 00:22:39:00, EngineTurn
1103899,33, R,101,HPMZMQ, 23-APR-2017 00:22:57:00, EngineTurn
1103900,33, R,101,JDTLVB, 23-APR-2017 00:23:06:00, EngineTurn
1103901,33, R,101,HPMZMQ, 23-APR-2017 00:23:36:00, EngineTurn
1103902,33, R,101,JDTLVB, 23-APR-2017 00:23:36:00, EngineTurn
1103903,33, R,101,HPMZMQ, 23-APR-2017 00:23:47:00, EngineTurn
1103904,33, R,101,JDTLVB, 23-APR-2017 00:23:47:00, EngineTurn
1103905,33, R,101,HPMZMQ, 23-APR-2017 01:11:25:40, GrndPwr
1103906,33, R,101,JDTLVB, 23-APR-2017 01:11:25:40, GrndPwr
1103907,33, R,101,HPMZMQ, 23-APR-2017 01:11:27:90, GrndPwr
1103908,33, R,101,JDTLVB, 23-APR-2017 01:11:27:90, GrndPwr
1103909,33, R,101,HPMZMQ, 23-APR-2017 01:23:31:10, GrndPwr
1103910,33, R,101,JDTLVB, 23-APR-2017 01:23:31:10, GrndPwr
1103911,33, R,101,HPMZMQ, 23-APR-2017 01:24:13:70, GrndPwr
1103912,33, R,101,JDTLVB, 23-APR-2017 01:24:13:70, GrndPwr
1103913,33, R,101,HPMZMQ, 23-APR-2017 01:25:02:20, GrndPwr
1103914,33, R,101,JDTLVB, 23-APR-2017 01:25:02:20, GrndPwr
1103915,33, R,101,HPMZMQ, 23-APR-2017 01:26:25:90, GrndPwr
1103916,33, R,101,JDTLVB, 23-APR-2017 01:26:25:90, GrndPwr
1103917,33, R,101,HPMZMQ, 23-APR-2017 01:27:25:30, GrndPwr
1103918,33, R,101,JDTLVB, 23-APR-2017 01:27:25:30, GrndPwr
1103919,33, R,101,HPMZMQ, 23-APR-2017 01:28:14:00, GrndPwr
1103920,33, R,101,JDTLVB, 23-APR-2017 01:28:14:00, GrndPwr
1103921,33, R,101,JDTLVB, 23-APR-2017 20:19:09:85, EngineTurn
1103922,33, R,101,JDTLVB, 23-APR-2017 20:20:16:85, EngineTurn
1103923,33, R,101,JDTLVB, 23-APR-2017 20:30:21:85, EngineTurn
1103924,33, R,101,JDTLVB, 23-APR-2017 20:30:26:85, EngineTurn
1103925,33, R,101,JDTLVB, 23-APR-2017 20:31:38:85, EngineTurn
1103926,33, R,101,JDTLVB, 23-APR-2017 20:36:31:85, EngineTurn
1103927,33, RR,101,FVZJUX, 23-AUG-2016 04:31:18:25, GrndPwr
1103928,33, RR,101,JDJDMQ, 23-AUG-2016 04:31:18:25, GrndPwr
1103929,33, RR,101,RTVBMZ, 23-AUG-2016 04:31:18:25, GrndPwr
1103930,33, RR,101,FVZJUX, 23-AUG-2016 04:31:45:55, GrndPwr
1103931,33, RR,101,JDJDMQ, 23-AUG-2016 04:31:45:55, GrndPwr
1103932,33, RR,101,RTVBMZ, 23-AUG-2016 04:31:45:55, GrndPwr
1103933,33, RR,101,HPZJNV, 23-AUG-2016 04:32:42:85, GrndPwr
1103934,33, RR,101,JDQGMZ, 23-AUG-2016 04:33:17:85, GrndPwr
1103935,33, RR,101,FVMQVB, 23-AUG-2016 04:34:24:95, GrndPwr
1103936,33, RR,101,HPVBZJ, 23-AUG-2016 15:04:44:45, EngineTurn
1103937,33, RR,101,JDJDMQ, 23-AUG-2016 15:04:49:45, EngineTurn
1103938,33, RR,101,HPVBZJ, 23-AUG-2016 15:05:28:45, EngineTurn
1103939,33, RR,101,JDJDMQ, 23-AUG-2016 15:05:28:45, EngineTurn
1103940,33, RR,101,JDJDMQ, 23-AUG-2016 15:24:17:00, EngineTurn
1103941,33, RR,101,JDJDMQ, 23-AUG-2016 15:28:21:00, EngineTurn
1103942,33, RR,101,JDJDMQ, 23-AUG-2016 15:40:28:00, InFlight
1103943,33, RR,101,FVZJUX, 23-AUG-2016 15:51:45:30, InFlight
1103944,33, RR,101,RTVBMZ, 23-AUG-2016 15:52:07:00, InFlight
1103945,33, RR,101,FVZJUX, 23-AUG-2016 16:35:35:35, EngineTurn
1103946,33, RR,101,JDJDMQ, 23-AUG-2016 16:35:35:35, EngineTurn
1103947,33, RR,101,RTVBMZ, 23-AUG-2016 16:35:35:35, EngineTurn
1103948,33, RR,101,FVZJUX, 23-AUG-2016 16:35:37:15, EngineTurn
1103949,33, RR,101,RTVBMZ, 23-AUG-2016 16:35:37:15, EngineTurn
1103950,33, RR,101,JDJDMQ, 23-AUG-2016 16:35:37:15, EngineTurn
1103951,33, RR,101,FVZJUX, 23-AUG-2016 16:35:54:35, EngineTurn
1103952,33, RR,101,JDJDMQ, 23-AUG-2016 16:35:54:35, EngineTurn
1103953,33, RR,101,RTVBMZ, 23-AUG-2016 16:35:54:35, EngineTurn
1103954,33, RR,101,JDJDMQ, 23-AUG-2016 16:36:58:20, EngineTurn
1103955,33, RR,101,FVZJUX, 23-AUG-2016 16:36:58:20, EngineTurn
1103956,33, RR,101,RTVBMZ, 23-AUG-2016 16:36:58:20, EngineTurn
1103957,33, RR,101,RTVBMZ, 23-AUG-2016 21:48:52:25, GrndPwr
1103958,33, RR,101,FVZJUX, 23-AUG-2016 21:48:52:25, GrndPwr
1103959,33, RR,101,JDJDMQ, 23-AUG-2016 21:48:52:25, GrndPwr
1103960,33, RR,101,RTVBMZ, 23-AUG-2016 21:49:18:55, GrndPwr
1103961,33, RR,101,JDJDMQ, 23-AUG-2016 21:49:18:55, GrndPwr
1103962,33, RR,101,FVZJUX, 23-AUG-2016 21:49:18:55, GrndPwr
1103963,33, RR,101,JDQGMZ, 23-AUG-2016 21:53:35:85, GrndPwr
1103964,33, RR,101,NVBMXU, 23-AUG-2016 23:39:05:00, GrndPwr
1103965,33, RR,101,RTVBMZ, 23-AUG-2016 23:39:06:10, GrndPwr
1103966,33, RR,101,FVZJUX, 23-AUG-2016 23:39:06:10, GrndPwr
1103967,33, RR,101,NVBMXU, 23-AUG-2016 23:39:06:10, GrndPwr
1103968,33, RR,101,JDJDMQ, 23-AUG-2016 23:39:06:10, GrndPwr
1103969,33, RR,101,JDQGMZ, 23-AUG-2016 23:39:06:10, GrndPwr
1103970,33, RR,101,RTVBMZ, 23-AUG-2016 23:39:46:50, GrndPwr
1103971,33, RR,101,JDJDMQ, 23-AUG-2016 23:39:46:50, GrndPwr
1103972,33, RR,101,JDQGMZ, 23-AUG-2016 23:39:46:50, GrndPwr
1103973,33, RR,101,FVZJUX, 23-AUG-2016 23:39:46:50, GrndPwr
1103974,33, RR,101,NVBMXU, 23-AUG-2016 23:39:46:50, GrndPwr
1103975,33, RR,101,JDQGMZ, 23-AUG-2016 23:40:53:40, GrndPwr
1103976,33, RR,101,JDJDMQ, 23-AUG-2016 23:40:53:40, GrndPwr
1103977,33, RR,101,NVBMXU, 23-AUG-2016 23:40:53:40, GrndPwr
1103978,33, RR,101,RTVBMZ, 23-AUG-2016 23:40:53:40, GrndPwr
1103979,33, RR,101,FVZJUX, 23-AUG-2016 23:40:53:40, GrndPwr
1103980,33, R,101,HPMZMQ, 23-AUG-2017 11:03:00:95, EngineTurn
1103981,33, R,101,HPMZMQ, 23-AUG-2017 11:05:21:00, EngineTurn
1103982,33, R,101,HPMZMQ, 23-AUG-2017 11:07:22:00, EngineTurn
1103983,33, R,101,JDJDMQ, 23-AUG-2018 21:37:26:50, EngineTurn
1103984,33, R,101,HPQGQG, 23-AUG-2018 21:38:15:50, EngineTurn
1103985,33, R,101,HPQGQG, 23-AUG-2018 21:39:45:50, EngineTurn
1103986,33, R,101,JDJDMQ, 23-AUG-2018 21:39:45:50, EngineTurn
1103987,33, R,101,MQHPNV, 23-AUG-2018 21:53:27:00, EngineTurn
1103988,33, R,101,MZUXJD, 23-AUG-2018 21:54:00:00, EngineTurn
1103989,33, R,101,MQHPUX, 23-AUG-2018 21:54:57:00, EngineTurn
1103990,33, R,101,UXMQMQ, 23-AUG-2018 21:56:47:00, EngineTurn
1103991,33, R,101,HPQGQG, 23-AUG-2018 22:05:02:05, InFlight
1103992,33, R,101,MQHPUX, 23-AUG-2018 22:05:02:05, InFlight
1103993,33, R,101,MQHPNV, 23-AUG-2018 22:05:02:05, InFlight
1103994,33, R,101,MZUXJD, 23-AUG-2018 22:05:02:05, InFlight
1103995,33, R,101,JDJDMQ, 23-AUG-2018 22:05:02:05, InFlight
1103996,33, R,101,UXMQMQ, 23-AUG-2018 22:05:58:05, InFlight
1103997,33, R,101,HPQGQG, 23-AUG-2018 23:34:44:25, EngineTurn
1103998,33, R,101,MQHPUX, 23-AUG-2018 23:34:44:25, EngineTurn
1103999,33, R,101,JDJDMQ, 23-AUG-2018 23:34:44:25, EngineTurn
1104000,33, R,101,UXMQMQ, 23-AUG-2018 23:34:44:25, EngineTurn
1104001,33, R,101,MZUXJD, 23-AUG-2018 23:34:44:25, EngineTurn
1104002,33, R,101,MQHPNV, 23-AUG-2018 23:34:44:25, EngineTurn
1104003,33, R,101,HPQGQG, 23-AUG-2018 23:35:25:45, EngineTurn
1104004,33, R,101,MQHPUX, 23-AUG-2018 23:35:25:45, EngineTurn
1104005,33, R,101,MQHPNV, 23-AUG-2018 23:35:25:45, EngineTurn
1104006,33, R,101,MZUXJD, 23-AUG-2018 23:35:25:45, EngineTurn
1104007,33, R,101,UXMQMQ, 23-AUG-2018 23:35:25:45, EngineTurn
1104008,33, R,101,JDJDMQ, 23-AUG-2018 23:35:25:45, EngineTurn
1104009,33, R,101,HPQGQG, 23-AUG-2018 23:36:29:20, EngineTurn
1104010,33, R,101,UXMQMQ, 23-AUG-2018 23:36:29:20, EngineTurn
1104011,33, R,101,MZUXJD, 23-AUG-2018 23:36:29:20, EngineTurn
1104012,33, R,101,MQHPNV, 23-AUG-2018 23:36:29:20, EngineTurn
1104013,33, R,101,MQHPUX, 23-AUG-2018 23:36:29:20, EngineTurn
1104014,33, R,101,JDJDMQ, 23-AUG-2018 23:36:29:20, EngineTurn
1104015,33, RR,101,JDJDMQ, 23-DEC-2014 00:38:51:25, EngineTurn
1104016,33, RR,101,JDJDMQ, 23-DEC-2014 00:38:56:25, EngineTurn
1104017,33, RR,101,JDJDMQ, 23-DEC-2014 00:49:07:25, InFlight
1104018,33, RR,101,JDJDMQ, 23-DEC-2014 01:26:45:40, EngineTurn
1104019,33, RR,101,JDJDMQ, 23-DEC-2014 01:26:59:40, EngineTurn
1104020,33, RR,101,JDJDMQ, 23-DEC-2014 01:27:00:40, EngineTurn
1104021,33, RR,101,JDJDMQ, 23-DEC-2014 01:28:17:20, EngineTurn
1104022,33, RR,101,JDJDMQ, 23-DEC-2014 18:33:03:60, EngineTurn
1104023,33, RR,101,JDJDMQ, 23-DEC-2014 18:33:38:60, EngineTurn
1104024,33, RR,101,JDJDMQ, 23-DEC-2014 19:04:20:00, InFlight
1104025,33, RR,101,FVZJUX, 23-DEC-2014 19:17:58:75, InFlight
1104026,33, RR,101,FVZJUX, 23-DEC-2014 19:40:05:75, InFlight
1104027,33, RR,101,JDJDMQ, 23-DEC-2014 19:40:05:75, InFlight
1104028,33, RR,101,NVBMXU, 23-DEC-2014 20:30:09:05, EngineTurn
1104029,33, RR,101,JDJDMQ, 23-DEC-2014 21:12:34:15, InFlight
1104030,33, RR,101,FVZJUX, 23-DEC-2014 21:24:57:05, InFlight
1104031,33, RR,101,FVZJUX, 23-DEC-2014 22:43:36:10, EngineTurn
1104032,33, RR,101,JDJDMQ, 23-DEC-2014 22:43:36:10, EngineTurn
1104033,33, RR,101,FVZJUX, 23-DEC-2014 22:43:46:30, EngineTurn
1104034,33, RR,101,JDJDMQ, 23-DEC-2014 22:43:46:30, EngineTurn
1104035,33, RR,101,FVZJUX, 23-DEC-2014 22:43:49:30, EngineTurn
1104036,33, RR,101,JDJDMQ, 23-DEC-2014 22:43:49:30, EngineTurn
1104037,33, RR,101,FVZJUX, 23-DEC-2014 22:44:23:10, EngineTurn
1104038,33, RR,101,JDJDMQ, 23-DEC-2014 22:44:23:10, EngineTurn
1104039,33, RR,101,FVZJUX, 23-DEC-2014 22:45:08:10, EngineTurn
1104040,33, RR,101,JDJDMQ, 23-DEC-2014 22:45:08:10, EngineTurn
1104041,33, RR,101,JDJDMQ, 23-DEC-2015 06:46:40:45, GrndPwr
1104042,33, RR,101,JDJDMQ, 23-DEC-2015 06:48:02:85, GrndPwr
1104043,33, RR,101,JDQGMZ, 23-DEC-2015 21:35:29:20, GrndPwr
1104044,33, R,101,NVJDMQ, 23-DEC-2017 04:16:52:30, EngineTurn
1104045,33, R,101,JDVBHP, 23-DEC-2017 04:16:52:30, EngineTurn
1104046,33, R,101,JDQGMZ, 23-DEC-2017 09:41:43:60, GrndPwr
1104047,33, R,101,MZUXJD, 23-DEC-2017 09:48:32:65, GrndPwr
1104048,33, R,101,HPZJNV, 23-DEC-2017 09:54:18:65, GrndPwr
1104049,33, R,101,RTVBMZ, 23-DEC-2017 14:04:48:00, EngineTurn
1104050,33, R,101,JDJDMQ, 23-DEC-2017 14:22:09:00, InFlight
1104051,33, R,101,MZUXJD, 23-DEC-2017 14:34:10:05, InFlight
1104052,33, R,101,RTVBMZ, 23-DEC-2017 14:34:28:05, InFlight
1104053,33, R,101,MZUXJD, 23-DEC-2017 15:58:28:15, EngineTurn
1104054,33, R,101,JDJDMQ, 23-DEC-2017 15:58:28:15, EngineTurn
1104055,33, R,101,RTVBMZ, 23-DEC-2017 15:58:28:15, EngineTurn
1104056,33, R,101,MZUXJD, 23-DEC-2017 15:59:10:15, EngineTurn
1104057,33, R,101,JDJDMQ, 23-DEC-2017 15:59:10:15, EngineTurn
1104058,33, R,101,RTVBMZ, 23-DEC-2017 15:59:10:15, EngineTurn
1104059,33, R,101,MZUXJD, 23-DEC-2017 15:59:24:35, EngineTurn
1104060,33, R,101,JDJDMQ, 23-DEC-2017 15:59:24:35, EngineTurn
1104061,33, R,101,RTVBMZ, 23-DEC-2017 15:59:24:35, EngineTurn
1104062,33, R,101,MZUXJD, 23-DEC-2017 16:00:10:20, EngineTurn
1104063,33, R,101,JDJDMQ, 23-DEC-2017 16:00:10:20, EngineTurn
1104064,33, R,101,RTVBMZ, 23-DEC-2017 16:00:10:20, EngineTurn
1104065,33, R,101,MZUXJD, 23-DEC-2017 16:03:41:00, EngineTurn
1104066,33, R,101,MZUXHP, 23-DEC-2017 16:03:41:00, EngineTurn
1104067,33, R,101,JDJDMQ, 23-DEC-2017 16:03:41:00, EngineTurn
1104068,33, R,101,RTVBMZ, 23-DEC-2017 16:03:41:00, EngineTurn
1104069,33, R,101,MZUXHP, 23-DEC-2017 16:12:21:00, EngineTurn
1104070,33, R,101,MZUXJD, 23-DEC-2017 16:16:16:00, EngineTurn
1104071,33, R,101,JDJDMQ, 23-DEC-2017 16:50:40:00, InFlight
1104072,33, R,101,MZUXHP, 23-DEC-2017 16:50:43:05, InFlight
1104073,33, R,101,MZUXJD, 23-DEC-2017 16:50:43:05, InFlight
1104074,33, R,101,JDJDMQ, 23-DEC-2017 16:50:43:05, InFlight
1104075,33, R,101,UXHPNV, 23-DEC-2017 16:51:38:05, InFlight
1104076,33, R,101,FVZJUX, 23-DEC-2017 16:57:51:35, InFlight
1104077,33, R,101,UXHPNV, 23-DEC-2017 18:34:30:15, EngineTurn
1104078,33, R,101,MZUXJD, 23-DEC-2017 18:34:30:15, EngineTurn
1104079,33, R,101,MZUXHP, 23-DEC-2017 18:34:30:15, EngineTurn
1104080,33, R,101,FVZJUX, 23-DEC-2017 18:34:30:15, EngineTurn
1104081,33, R,101,JDJDMQ, 23-DEC-2017 18:34:30:15, EngineTurn
1104082,33, R,101,MZUXHP, 23-DEC-2017 18:35:12:35, EngineTurn
1104083,33, R,101,MZUXJD, 23-DEC-2017 18:35:12:35, EngineTurn
1104084,33, R,101,UXHPNV, 23-DEC-2017 18:35:12:35, EngineTurn
1104085,33, R,101,FVZJUX, 23-DEC-2017 18:35:12:35, EngineTurn
1104086,33, R,101,JDJDMQ, 23-DEC-2017 18:35:12:35, EngineTurn
1104087,33, R,101,MZUXHP, 23-DEC-2017 18:36:14:20, EngineTurn
1104088,33, R,101,MZUXJD, 23-DEC-2017 18:36:14:20, EngineTurn
1104089,33, R,101,UXHPNV, 23-DEC-2017 18:36:14:20, EngineTurn
1104090,33, R,101,FVZJUX, 23-DEC-2017 18:36:14:20, EngineTurn
1104091,33, R,101,JDJDMQ, 23-DEC-2017 18:36:14:20, EngineTurn
1104092,33, RR,101,JDJDMQ, 23-FEB-2015 18:53:01:00, EngineTurn
1104093,33, RR,101,JDJDMQ, 23-FEB-2015 18:53:41:00, EngineTurn
1104094,33, RR,101,JDJDMQ, 23-FEB-2015 19:16:49:00, InFlight
1104095,33, RR,101,FVZJUX, 23-FEB-2015 19:23:00:50, InFlight
1104096,33, RR,101,JDJDMQ, 23-FEB-2015 20:47:44:05, EngineTurn
1104097,33, RR,101,JDJDMQ, 23-FEB-2015 23:33:52:75, EngineTurn
1104098,33, RR,101,JDJDMQ, 23-FEB-2015 23:34:27:75, EngineTurn
1104099,33, RR,101,JDJDMQ, 23-FEB-2015 23:38:02:75, EngineTurn
1104100,33, RR,101,JDJDMQ, 23-FEB-2015 23:38:51:75, EngineTurn
1104101,33, RR,101,JDJDMQ, 23-FEB-2015 23:59:13:20, InFlight
1104102,33, RR,101,JDJDMQ, 23-FEB-2016 02:11:47:80, EngineTurn
1104103,33, RR,101,JDJDMQ, 23-FEB-2016 02:12:51:80, EngineTurn
1104104,33, RR,101,JDJDMQ, 23-FEB-2016 02:28:38:00, InFlight
1104105,33, RR,101,HPXUJD, 23-FEB-2016 02:29:08:00, InFlight
1104106,33, RR,101,JDJDMQ, 23-FEB-2016 03:49:12:05, InFlight
1104107,33, RR,101,NVBMJD, 23-FEB-2016 04:51:37:15, EngineTurn
1104108,33, RR,101,JDJDMQ, 23-FEB-2016 05:00:04:15, InFlight
1104109,33, RR,101,JDJDMQ, 23-FEB-2016 05:33:10:65, EngineTurn
1104110,33, RR,101,JDJDMQ, 23-FEB-2016 05:33:25:85, EngineTurn
1104111,33, RR,101,JDJDMQ, 23-FEB-2016 05:33:27:25, EngineTurn
1104112,33, RR,101,JDJDMQ, 23-FEB-2016 05:34:55:20, EngineTurn
1104113,33, RR,101,JDJDMQ, 23-FEB-2016 15:36:53:65, GrndPwr
1104114,33, RR,101,JDJDMQ, 23-FEB-2016 18:18:12:50, EngineTurn
1104115,33, RR,101,JDJDMQ, 23-FEB-2016 18:18:48:50, EngineTurn
1104116,33, RR,101,JDJDMQ, 23-FEB-2016 18:28:32:00, EngineTurn
1104117,33, RR,101,ZJUXTL, 23-FEB-2016 18:29:12:00, EngineTurn
1104118,33, RR,101,ZJUXTL, 23-FEB-2016 19:00:40:05, InFlight
1104119,33, RR,101,JDJDMQ, 23-FEB-2016 19:00:40:05, InFlight
1104120,33, RR,101,FVZJUX, 23-FEB-2016 19:11:50:75, InFlight
1104121,33, RR,101,ZJUXTL, 23-FEB-2016 20:30:11:20, EngineTurn
1104122,33, RR,101,JDJDMQ, 23-FEB-2016 20:30:11:20, EngineTurn
1104123,33, RR,101,FVZJUX, 23-FEB-2016 20:30:11:20, EngineTurn
1104124,33, RR,101,ZJUXTL, 23-FEB-2016 20:30:21:00, EngineTurn
1104125,33, RR,101,FVZJUX, 23-FEB-2016 20:30:21:00, EngineTurn
1104126,33, RR,101,JDJDMQ, 23-FEB-2016 20:30:21:00, EngineTurn
1104127,33, RR,101,ZJUXTL, 23-FEB-2016 20:30:24:20, EngineTurn
1104128,33, RR,101,FVZJUX, 23-FEB-2016 20:30:24:20, EngineTurn
1104129,33, RR,101,JDJDMQ, 23-FEB-2016 20:30:24:20, EngineTurn
1104130,33, RR,101,ZJUXTL, 23-FEB-2016 20:31:53:20, EngineTurn
1104131,33, RR,101,FVZJUX, 23-FEB-2016 20:31:53:20, EngineTurn
1104132,33, RR,101,JDJDMQ, 23-FEB-2016 20:31:53:20, EngineTurn
1104133,33, RR,101,JDJDMQ, 23-FEB-2016 22:23:44:45, EngineTurn
1104134,33, RR,101,JDJDMQ, 23-FEB-2016 22:24:33:00, EngineTurn
1104135,33, RR,101,HPXUJD, 23-FEB-2016 22:24:50:00, EngineTurn
1104136,33, RR,101,JDJDMQ, 23-FEB-2016 22:35:12:00, EngineTurn
1104137,33, RR,101,HPXUJD, 23-FEB-2016 22:35:22:00, EngineTurn
1104138,33, RR,101,HPXUJD, 23-FEB-2016 22:36:24:00, EngineTurn
1104139,33, RR,101,JDJDMQ, 23-FEB-2016 22:36:24:00, EngineTurn
1104140,33, R,101,JDJDMQ, 23-FEB-2017 01:06:39:30, EngineTurn
1104141,33, R,101,JDJDMQ, 23-FEB-2017 01:07:10:30, EngineTurn
1104142,33, R,101,FVZJUX, 23-FEB-2017 01:09:15:20, EngineTurn
1104143,33, R,101,JDJDMQ, 23-FEB-2017 01:11:14:30, EngineTurn
1104144,33, R,101,JDJDMQ, 23-FEB-2017 02:01:35:60, EngineTurn
1104145,33, R,101,JDJDMQ, 23-FEB-2017 15:41:45:90, GrndPwr
1104146,33, R,101,HPZJNV, 23-FEB-2017 15:42:30:50, GrndPwr
1104147,33, R,101,HPQGQG, 23-FEB-2017 22:27:45:05, EngineTurn
1104148,33, R,101,HPQGQG, 23-FEB-2017 22:28:36:05, EngineTurn
1104149,33, R,101,JDJDMQ, 23-FEB-2017 22:28:36:05, EngineTurn
